"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0034313" 1101.80582945454 0.0578313463975923 0.132867118014035 0.43603071186861 0.662814447036909 0.986094570582883 "protein_coding" "CG5726"
"FBgn0034314" 87.3619334312164 -0.149493031276617 0.228787907170462 -0.627134871812695 0.530570830323934 0.961711452217443 "protein_coding" "nopo"
"FBgn0034315" 1628.29759270316 0.196750929121541 0.120543229174933 1.64742058168284 0.0994716277894633 0.592515631702541 "protein_coding" "CG5721"
"FBgn0034317" 21074.6169226302 -0.209834562425271 0.18770092080779 -0.94487555826817 0.344722411127262 0.894818599012187 "protein_coding" "CG14499"
"FBgn0034318" 8512.30931945479 0.639206133400767 0.216905596479961 2.96780441495577 0.00299935116605348 0.0687400990790353 "protein_coding" "CG14500"
"FBgn0034329" 10.5853015842444 -0.463033767867181 0.243093608941077 -0.823775689327635 0.410067023376789 0.932720393847705 "protein_coding" "BomS1"
"FBgn0034331" 11.4721936053139 0.465477983455537 0.227564697859686 2.47189543350211 0.0134398821422717 0.191796245240754 "protein_coding" "BomBc2"
"FBgn0034335" 862.264394119348 0.227923483411567 0.188875431622178 1.05544144421027 0.291223476751343 0.8645747715153 "protein_coding" "GstE1"
"FBgn0034345" 4205.83530616521 0.0163015916636032 0.0812059090386256 0.208712746765759 0.834672488802088 0.992671098236023 "protein_coding" "CG5174"
"FBgn0034346" 766.105539651659 -0.0186848691108953 0.146585503033138 -0.0821365318669885 0.934538143026656 0.996605173741768 "protein_coding" "PIG-O"
"FBgn0034350" 639.164852141452 -0.165759070008501 0.124990331773207 -1.34067505925152 0.180025975591199 0.752066713611768 "protein_coding" "CG5189"
"FBgn0034351" 352.32977723612 -0.0122059544101295 0.170386229843811 -0.129981484534778 0.896581075604711 0.995339988646103 "protein_coding" "rswl"
"FBgn0034354" 322.125920209323 0.49861471157781 0.173937095052319 2.89029735406091 0.00384877582891749 0.0822269573760283 "protein_coding" "GstE11"
"FBgn0034356" 1967.67172379064 -0.168381042003334 0.172505672567066 -0.896567092099546 0.369949964517692 0.912198790700811 "protein_coding" "Pepck2"
"FBgn0034360" 67.5458663611992 -0.15935731985257 0.250094421936436 -0.612698538722065 0.540075688931022 0.963797807897472 "protein_coding" "CG10927"
"FBgn0034361" 427.482525276515 -0.320356999190826 0.160524092888973 -1.96175632874329 0.0497908603095622 0.414378951444468 "protein_coding" "mRpS28"
"FBgn0034362" 518.49500903076 -0.0519083577705365 0.188606607675766 -0.25211821776235 0.800949688965922 0.991853597149789 "protein_coding" "CG5323"
"FBgn0034365" 2864.36582030643 0.0185009268734203 0.098988545231895 0.192311317788438 0.84749835355202 0.992671098236023 "protein_coding" "CG5335"
"FBgn0034366" 271.088535474124 0.0253835588445723 0.156108040620723 0.167856446767455 0.866696214326764 0.992879937651496 "protein_coding" "Atg7"
"FBgn0034368" 2940.37043082586 0.101978564851951 0.0845707211139506 1.21302784310375 0.225119175488737 0.80546920474459 "protein_coding" "zda"
"FBgn0034371" 569.578692479809 0.192913702699781 0.13258692093318 1.43368131692477 0.151663226161204 0.704391428170925 "protein_coding" "Ntan1"
"FBgn0034372" 1936.29750156443 0.12443827591238 0.113236653507554 1.11116250972186 0.266498405249596 0.845531632695605 "protein_coding" "Gint3"
"FBgn0034379" 168.387806173898 0.237288983985547 0.19490153355285 1.24948910364832 0.211486236433709 0.792916777290449 "protein_coding" "CG15073"
"FBgn0034380" 304.554883305299 0.137897595896238 0.149163628893442 0.914890966181211 0.360248873056131 0.906734139429837 "protein_coding" "Vps51"
"FBgn0034381" 97.8312759594493 -0.470595748005572 0.278104203559538 -0.819330803909149 0.412597702265674 0.93448393584703 "protein_coding" "List"
"FBgn0034387" 576.242007465095 0.278201133503789 0.132208669735098 2.06583698211946 0.0388438748355295 0.356000965365854 "protein_coding" "Cyp12b2"
"FBgn0034389" 696.066327250037 0.0409765674080445 0.188651098478793 0.22555003553155 0.821551405252457 0.992671098236023 "protein_coding" "Mctp"
"FBgn0034390" 2171.86260369582 0.569565269624652 0.169523877123989 3.39859042590794 0.000677340676148132 0.0239296061297087 "protein_coding" "CG15093"
"FBgn0034392" 1395.24509130215 0.164976527777732 0.129656706958754 1.28065758237227 0.200313964887404 0.780948279978711 "protein_coding" "MFS15"
"FBgn0034394" 9305.6381501183 0.508342175743791 0.22727511947668 2.21213554748286 0.0269573005952205 0.294118199666478 "protein_coding" "CG15096"
"FBgn0034396" 28.0168510131986 0.189501855218329 0.278228134906667 0.67510719627133 0.499607661932145 0.956698474193405 "protein_coding" "CG15097"
"FBgn0034398" 14324.3900054687 0.0153508308431517 0.117153029939341 0.147639449602462 0.882627319968729 0.993747582451024 "protein_coding" "CG15098"
"FBgn0034399" 358.667481328924 0.0745726867547455 0.22034153022014 0.350198434660517 0.726189781439368 0.986904231561928 "protein_coding" "CG15083"
"FBgn0034400" 5677.76465876475 0.124536171075339 0.14719673190279 0.845010517907052 0.398104966599049 0.929867123407198 "protein_coding" "CG15099"
"FBgn0034401" 1553.47927002382 0.0783953522504189 0.132783696568266 0.578750577203873 0.562757483555157 0.969900543109868 "protein_coding" "MetRS"
"FBgn0034402" 134.625641868534 0.226801984846259 0.205167282457798 1.12903318930611 0.258883833120365 0.836560528631185 "protein_coding" "CG15084"
"FBgn0034403" 24.3872467092341 -0.301859046835322 0.278644130152549 -2.07548499213827 0.037941608368924 0.354490401223358 "protein_coding" "CG18190"
"FBgn0034405" 3366.72186138225 0.229968215564626 0.181110617353952 1.11980623274805 0.262796342691508 0.841396577917495 "protein_coding" "Jheh2"
"FBgn0034406" 12047.4574828751 0.104684832574359 0.1406448705034 0.655125006316267 0.512387273192831 0.958282015299256 "protein_coding" "Jheh3"
"FBgn0034407" 65.8599401731152 -0.0097426580988206 0.266667884085364 -1.06089508997823 0.288737580924577 0.863135637034366 "protein_coding" "DptB"
"FBgn0034408" 122.766370646061 -0.42572264067132 0.201032588296807 -2.09186715090764 0.0364504013204179 0.346964513162869 "protein_coding" "sano"
"FBgn0034417" 2205.20211928982 -0.219000072877063 0.146959365653166 -1.4865411147668 0.137136050147098 0.676928983097072 "protein_coding" "CG15117"
"FBgn0034418" 3039.40536906604 -0.0386844413829285 0.135775037887344 -0.2815665237546 0.778275912186322 0.987768266634891 "protein_coding" "CG15118"
"FBgn0034419" 1977.24412966991 -0.0484267916556317 0.117664992622148 -0.398480582157496 0.690275968941419 0.986205710041184 "protein_coding" "CG15111"
"FBgn0034420" 2287.64265452422 0.0689855119510811 0.181350259148302 0.372172586705797 0.709764355082268 0.986904231561928 "protein_coding" "CG10737"
"FBgn0034422" 201.915097361982 -0.0356107330614528 0.231498475391659 -0.176277244540689 0.860076138316788 0.992879937651496 "protein_coding" "CG7137"
"FBgn0034425" 264.317229559471 0.139356487372731 0.160753002673843 0.815027867979146 0.415056358419253 0.934725186231261 "protein_coding" "CG11906"
"FBgn0034428" 33.5119655480737 0.327856891637413 0.262692931443309 0.820074822329918 0.412173454311241 0.934363496757433 "protein_coding" "AANATL6"
"FBgn0034429" 388.190496416048 0.122648179460418 0.258306945233133 0.443690006607896 0.657266721575247 0.985616171254222 "protein_coding" "AANATL4"
"FBgn0034430" 293.457518761429 0.18309491495553 0.187908647728916 0.997727545894167 0.318411492143043 0.884486589269926 "protein_coding" "mip40"
"FBgn0034432" 7526.91612268021 0.147603456491361 0.174168108229118 0.851699085775546 0.394381128175059 0.928052923511851 "protein_coding" "CG7461"
"FBgn0034433" 121.761420071834 -0.0104319821249001 0.219336286116549 -0.0368539118077349 0.970601487810213 0.997982974671407 "protein_coding" "EndoB"
"FBgn0034436" 21568.7302003993 -0.153181731241966 0.148670321627729 -1.07001804343706 0.284611187080723 0.860394974603551 "protein_coding" "CG11961"
"FBgn0034437" 768.769980634409 -0.37306570484217 0.179638108595297 -2.24723158446876 0.0246252306404013 0.27787202743758 "protein_coding" "CG10051"
"FBgn0034438" 480.314698870532 -0.0221215157302826 0.164508235693038 -0.328777394855113 0.74232395037374 0.986904231561928 "protein_coding" "CG9416"
"FBgn0034439" 1694.00698808544 0.0871342400373062 0.174437848871924 0.427256623848579 0.669192422643218 0.986094570582883 "protein_coding" "CG10062"
"FBgn0034440" 39.871990827789 0.0432182560373574 0.276421948552241 0.19415980093631 0.846050758054635 0.992671098236023 "protein_coding" "CG10073"
"FBgn0034442" 169.90918068636 -0.0691176055115511 0.189642470266247 -0.311153617867981 0.75568384156401 0.986904231561928 "protein_coding" "CG11257"
"FBgn0034443" 374.676893244949 0.0732021006224263 0.180407653412874 0.436663811069739 0.66235517794588 0.986094570582883 "protein_coding" "cer"
"FBgn0034447" 386.846658823861 0.00242726384296393 0.21381829316853 -0.0113435975558476 0.990949312749502 1 "protein_coding" "CG7744"
"FBgn0034451" 386.801349289675 -0.2783511572646 0.163441672598008 -1.63772661900712 0.101478735161133 0.598100888893502 "protein_coding" "TBCB"
"FBgn0034452" 47.2360943987041 -0.268880801515589 0.252044106672502 -1.06062012145126 0.288862574450386 0.863135637034366 "protein_coding" "Oseg6"
"FBgn0034455" 362.4303998024 -0.0293272658468223 0.156813644841989 -0.20768822137582 0.835472415131238 0.992671098236023 "protein_coding" "CG11007"
"FBgn0034460" 18.9322808670616 0.0917054153214993 0.278520200270333 0.368198255385261 0.712725411104967 0.986904231561928 "protein_coding" "CG18367"
"FBgn0034470" 47.8638084219853 0.844397622338213 0.275572477958875 3.35411854727267 0.000796182445016898 0.0267639791132603 "protein_coding" "Obp56d"
"FBgn0034476" 47.3754038282247 0.0380470797206615 0.261579724027625 0.0863612336765815 0.931179262800025 0.996605173741768 "protein_coding" "Toll-7"
"FBgn0034479" 77.4487265289647 -0.712184882916307 0.272050633673508 -3.08236615459523 0.00205362060303595 0.0527901296192182 "protein_coding" "CG8654"
"FBgn0034480" 864.693412073218 -0.248957303206502 0.27613676231959 -1.03831859314748 0.299121755245825 0.869071186138822 "protein_coding" "CG16898"
"FBgn0034487" 25.3418603933658 0.0425649683987087 0.277991996897288 0.228976077823081 0.818887509342195 0.992671098236023 "protein_coding" "Efhc1.2"
"FBgn0034488" 9510.04325079291 0.295320748740464 0.129317601117658 2.35102599287605 0.0187217259843515 0.238395276318241 "protein_coding" "Hacl"
"FBgn0034489" 17.4967266450493 0.25843248443337 0.278669797632231 0.559150570906202 0.576058963882396 0.972684636664103 "protein_coding" "ppk6"
"FBgn0034490" 4440.77980368031 0.306538823056754 0.176356708711593 1.34051885419078 0.180076718819876 0.752066713611768 "protein_coding" "CG9864"
"FBgn0034491" 1561.7943615528 0.152502915526053 0.147807749699335 1.06749804626021 0.285746995415874 0.861722589061548 "protein_coding" "Hsl"
"FBgn0034493" 365.485053032523 -0.0795032739128356 0.204156099390416 -0.415260516149094 0.677951202090298 0.986094570582883 "protein_coding" "CG8908"
"FBgn0034494" 915.706792333567 0.285448049386589 0.194054113692375 1.47197136059224 0.141028611538681 0.681905544529837 "protein_coding" "CG10444"
"FBgn0034495" 55.6399927689432 -0.0188009805960941 0.265023391041645 -0.0523010923447346 0.958288782944813 0.99701197118668 "protein_coding" "CG11788"
"FBgn0034496" 960.476812613522 -0.185431288423926 0.207918239632267 -0.943103051699698 0.345628194969912 0.89587645084448 "protein_coding" "CG9143"
"FBgn0034497" 482.017094944211 1.40489315701075 0.241878250672439 5.80495632509742 6.43827840411912e-09 1.19033862648464e-06 "protein_coding" "Mpcp1"
"FBgn0034498" 817.913782280325 0.00190700513464065 0.114663513478283 0.0131772906290063 0.989486347521619 1 "protein_coding" "CG16868"
"FBgn0034500" 1337.47505907413 0.42216542313921 0.180161528447997 2.25473533121503 0.0241499465711039 0.275091926936722 "protein_coding" "CG11200"
"FBgn0034501" 8545.91368864253 0.0157528543884786 0.251384117845347 0.00178615266688866 0.998574857121635 1 "protein_coding" "CG13868"
"FBgn0034503" 404.10833999649 -0.0621234389475209 0.164633250895119 -0.376650816013114 0.706433118462893 0.986904231561928 "protein_coding" "MED8"
"FBgn0034504" 1724.23226099189 -0.117431077704997 0.113375513321864 -1.0348447051666 0.30074144132055 0.871972540609618 "protein_coding" "CG8929"
"FBgn0034507" 337.642302729534 -0.0230979039285777 0.251402804286388 -0.0456844429156868 0.9635617636175 0.997308419443362 "protein_coding" "CG11192"
"FBgn0034511" 126.908499010756 0.287735932285309 0.243069980889547 1.06102386421697 0.288679056046783 0.863135637034366 "protein_coding" "GNBP-like3"
"FBgn0034512" 1535.39196413522 0.284522601063367 0.203332229625511 1.28111956738889 0.200151671887756 0.780948279978711 "protein_coding" "CG18067"
"FBgn0034517" 21.5041431939994 -0.0554225831719782 0.262733110742627 -0.222799134768241 0.823691841439353 0.992671098236023 "protein_coding" "Cpr57A"
"FBgn0034518" 124.923242991712 0.192048421539047 0.180425149676626 0.994278780849288 0.320087163175817 0.884538485810902 "protein_coding" "CG13430"
"FBgn0034519" 123.807124256188 0.192023633503198 0.185654205042778 0.964875169122767 0.334607339892771 0.891689573661797 "protein_coding" "BORCS7"
"FBgn0034521" 211.309129936841 0.202491447628236 0.194428150753971 1.01262068389321 0.311241376290361 0.880690791384417 "protein_coding" "Mgat1"
"FBgn0034523" 18.0765696495492 -0.022678027850954 0.278910241539005 -0.041763665859223 0.966687100170785 0.997502391439512 "protein_coding" "Nnf1a"
"FBgn0034527" 793.191174409511 0.0744324478364513 0.137531408060205 0.548105912708224 0.583619180913177 0.973441152897169 "protein_coding" "CG9945"
"FBgn0034528" 874.569079139789 -0.0848157251390839 0.183999285754751 -0.479611673936185 0.631503543856186 0.982920532410202 "protein_coding" "CG11180"
"FBgn0034529" 410.42322582446 0.0158278937126019 0.16770305480466 0.0954399718693252 0.923965368004255 0.996605173741768 "protein_coding" "FAM21"
"FBgn0034530" 51.6540675136896 -0.306487193442707 0.265867244427514 -0.9108520057222 0.362373356538849 0.908361141164339 "protein_coding" "Rcd6"
"FBgn0034532" 10.6640543379733 -0.255515356053834 0.270623667920398 -1.07055050763565 0.284371587265163 0.860394974603551 "protein_coding" "CG13436"
"FBgn0034534" 2019.74536220482 -0.091576237159827 0.133271408874879 -0.692900136118113 0.488372224261089 0.952684148181051 "protein_coding" "maf-S"
"FBgn0034535" 279.805878140347 0.0456624120768881 0.199301463335505 0.200186705061964 0.841334564548044 0.992671098236023 "protein_coding" "CG11110"
"FBgn0034537" 752.315277898415 -0.0102131583269733 0.13008835315974 -0.0700845100850391 0.944126395545469 0.996875036655797 "protein_coding" "DMAP1"
"FBgn0034538" 846.178376352852 0.169932610469268 0.187097141778776 0.838810581115422 0.401575612070168 0.93043939233974 "protein_coding" "CG16799"
"FBgn0034540" 18.856803399556 -0.135485116097448 0.278433376883496 -0.423166970573851 0.672173443266104 0.986094570582883 "protein_coding" "Lrt"
"FBgn0034542" 1059.93928526586 -0.114551515556402 0.190576471770424 -0.561747848465179 0.574287828854106 0.972042814542847 "protein_coding" "Fem-1"
"FBgn0034543" 1400.13767977824 0.182271283832623 0.120330334126259 1.55980699944088 0.118805496903988 0.637903640921783 "protein_coding" "galla-1"
"FBgn0034552" 282.331889661717 -0.382032810357581 0.254961668855669 -1.3049053335742 0.191925084867288 0.769914209371381 "protein_coding" "CG17999"
"FBgn0034553" 608.522426848269 -0.224674917453317 0.223302109696915 -1.13354423633067 0.256985775436728 0.834771813488387 "protein_coding" "CG9993"
"FBgn0034563" 246.008089199633 0.416854315442174 0.27182933783954 1.27176806338389 0.203455539282173 0.785499450427297 "protein_coding" "CG15649"
"FBgn0034564" 94.7676091216904 0.00442621995665919 0.214495256028175 -0.00252267308668959 0.997987200227047 1 "protein_coding" "CG9344"
"FBgn0034569" 33.415237319428 -0.252480048034871 0.265508874113978 -0.91923771540389 0.357971247949494 0.906011437579582 "protein_coding" "dgt3"
"FBgn0034570" 1408.16477459553 0.00310042753201888 0.12075175270607 -0.0164059481989215 0.986910534412199 1 "protein_coding" "CG10543"
"FBgn0034572" 803.672207048439 -0.0301259396109672 0.10913367415456 -0.283552284056668 0.776753508509234 0.986951005754407 "protein_coding" "CG9346"
"FBgn0034573" 2232.91855173439 -0.0480565579483563 0.130408762090326 -0.347404810335118 0.728287220005792 0.986904231561928 "protein_coding" "CG3295"
"FBgn0034576" 3171.9715085554 0.0181338323449002 0.122022648031863 0.139342509437056 0.889179499843417 0.994172425695141 "protein_coding" "ND-B14.7"
"FBgn0034577" 6626.28874238543 0.0817539642848277 0.137168416789806 0.605895066827927 0.544584435500281 0.963909078494789 "protein_coding" "cpa"
"FBgn0034578" 94.4161231734145 0.285287151135924 0.225620379646765 1.31205338279531 0.189502123418254 0.765814802245943 "protein_coding" "CG15653"
"FBgn0034579" 408.820211892508 0.182895503171093 0.139621688949665 1.28282220949186 0.199554371261956 0.780229710488301 "protein_coding" "mRpL54"
"FBgn0034580" 4039.32365514736 0.323803600783357 0.278922457000338 1.02069521557036 0.307398861997803 0.877158025780104 "protein_coding" "Cht8"
"FBgn0034582" 4308.26301571558 1.26798038412913 0.206952307910394 5.93765891393415 2.89120754831704e-09 5.79084778531667e-07 "protein_coding" "Cht9"
"FBgn0034583" 792.773582183247 0.0629941460285552 0.183620965910189 0.247652700014432 0.804403131818313 0.992671098236023 "protein_coding" "CG10527"
"FBgn0034585" 1024.3352711216 -0.0264082187118229 0.133890830736879 -0.184725298985457 0.853444501940971 0.992879937651496 "protein_coding" "Rbpn-5"
"FBgn0034588" 10643.1444223422 0.477358763332502 0.144130364674063 3.17872925812289 0.00147922187932003 0.0425785603227029 "protein_coding" "CG9394"
"FBgn0034590" 346.539303445062 0.138651677237489 0.159505155053524 0.858312354444578 0.390720009309092 0.927367460644711 "protein_coding" "Magi"
"FBgn0034598" 2311.89032305943 -0.176486006564664 0.111292662151988 -1.59578063619581 0.110537778002959 0.620017618273304 "protein_coding" "CG4266"
"FBgn0034599" 171.912750076539 0.0289961149810487 0.188094424210682 0.131668031103538 0.89524687280456 0.995339988646103 "protein_coding" "hng1"
"FBgn0034602" 2264.00737343662 -0.0553099132994364 0.165772811655113 -0.280256270750785 0.7792808977995 0.988037632833757 "protein_coding" "Lapsyn"
"FBgn0034605" 384.966287976967 0.570139223518734 0.164649710399893 3.36761732128917 0.000758207586491612 0.0259409527990404 "protein_coding" "Ugt49C1"
"FBgn0034606" 446.702979957891 -0.018389278080334 0.132484365192575 -0.177467812309173 0.859140945963865 0.992879937651496 "protein_coding" "ASPP"
"FBgn0034611" 2219.53154759582 0.0925752385894971 0.146115169274826 0.642349295518294 0.52064641378481 0.961126083952787 "protein_coding" "MFS16"
"FBgn0034612" 1693.06725934421 -0.00594559830752122 0.190409763125403 -0.123362994745406 0.901819659111943 0.995475725194349 "protein_coding" "CG10505"
"FBgn0034614" 59.1691697880293 -0.0540655268651384 0.274664196912454 -0.14777195764737 0.882522740890043 0.993747582451024 "protein_coding" "CG9752"
"FBgn0034617" 186.592250661535 0.0105327669906856 0.230767539675769 0.0954430097312936 0.92396295515557 0.996605173741768 "protein_coding" "Panx"
"FBgn0034618" 890.74127900779 -0.594666314398465 0.211888389255503 -2.8411102339176 0.00449567695273327 0.0915708436940205 "protein_coding" "CG9485"
"FBgn0034626" 246.203486175951 0.220248675632736 0.169713390478528 1.28074356739166 0.200283751510979 0.780948279978711 "protein_coding" "CG10795"
"FBgn0034627" 111.886610514704 0.100780174152267 0.20137561875642 0.582853840757491 0.559991696551036 0.96940588947626 "protein_coding" "eEFSec"
"FBgn0034628" 9854.72201068432 0.127361935152233 0.209790270868083 0.60621879102801 0.544369476338901 0.963909078494789 "protein_coding" "Acox57D-p"
"FBgn0034629" 5485.05652111583 0.157145821057733 0.198333287898614 0.812208903077254 0.416671771753261 0.937048517809556 "protein_coding" "Acox57D-d"
"FBgn0034631" 402.500525344633 -0.0899757409984309 0.163345859588101 -0.553681565574444 0.579796793495832 0.973304659042347 "protein_coding" "TAF1C-like"
"FBgn0034634" 87.8276593222993 0.0201522954009732 0.229812227811403 0.107997430148001 0.913997730732689 0.996077680766086 "protein_coding" "CG10494"
"FBgn0034636" 46.5720630010142 0.0215670349564712 0.272489641609043 -0.00260977745208185 0.997917701227587 1 "protein_coding" "twz"
"FBgn0034638" 574.015211623549 0.0816258899277007 0.210803046243028 0.305394490864848 0.760065717162998 0.986904231561928 "protein_coding" "CG10433"
"FBgn0034639" 1117.26251972663 0.0485061354178235 0.166144099311353 0.272314649620669 0.785380092946059 0.988047842855286 "protein_coding" "CG15673"
"FBgn0034641" 2064.0101326354 -0.138382814307065 0.152589659168588 -0.945950404606446 0.344173882879334 0.894818599012187 "protein_coding" "mahj"
"FBgn0034642" 6413.6509415008 0.14655461077941 0.124148477939061 1.22895001280281 0.219090548371364 0.802413916968491 "protein_coding" "CG15674"
"FBgn0034643" 1424.3139417496 -0.0843765719147032 0.101220406726782 -0.827961523182376 0.407692290708615 0.932316965545874 "protein_coding" "CG10321"
"FBgn0034644" 2767.20939237941 -0.00909179387565973 0.204137864079175 -0.0181669563961517 0.985505663260171 0.999857687482407 "protein_coding" "CG10082"
"FBgn0034645" 2759.8677874267 -0.0287974902723687 0.147735642085053 -0.227536983857593 0.820006214344679 0.992671098236023 "protein_coding" "ND-B12"
"FBgn0034646" 497.893461117916 -0.151145217603062 0.119852721868565 -1.26799509824765 0.204799701048453 0.78666058385657 "protein_coding" "Rae1"
"FBgn0034647" 10923.35375657 -0.094945874696647 0.212778236189159 -0.314330952440028 0.753269692043113 0.986904231561928 "protein_coding" "pirk"
"FBgn0034649" 496.786883491803 0.0785921369930275 0.132386865631173 0.5867031290289 0.557403105920408 0.968179486959133 "protein_coding" "PIG-M"
"FBgn0034650" 295.44331042544 0.182813764204231 0.163671445021985 1.11362154435252 0.265441579813801 0.845018327261551 "protein_coding" "NC2alpha"
"FBgn0034654" 3340.6707921839 -0.12573749159259 0.136622008627454 -0.900161756464621 0.368034174940913 0.912198790700811 "protein_coding" "eIF3k"
"FBgn0034655" 21.6373609740284 0.246918213595533 0.278943744399888 0.779190510766541 0.435867499080069 0.93954549864456 "protein_coding" "CG10307"
"FBgn0034657" 144.266832630381 -0.00456330041672562 0.248149023099967 0.00974053550383915 0.992228300001662 1 "protein_coding" "LBR"
"FBgn0034662" 80913.4043613387 -0.299038995061772 0.151917662418296 -1.96518140545274 0.0493932453119951 0.413480508248803 "protein_coding" "CG13492"
"FBgn0034663" 27710.9946819305 -0.0465746632014359 0.192397542576806 -0.124050168123219 0.901275553374281 0.995475725194349 "protein_coding" "CG4363"
"FBgn0034664" 26244.199839845 -0.296176849710402 0.209461591924156 -1.20745158490151 0.227258279692677 0.806798159428838 "protein_coding" "CG4377"
"FBgn0034670" 433.828535569072 0.3513392879191 0.220809586332182 1.66064482093874 0.0967848015511684 0.589386774202256 "protein_coding" "CG13488"
"FBgn0034674" 991.540635753443 0.0101080414923677 0.110742733360623 0.115348836995686 0.908168630339234 0.995475725194349 "protein_coding" "CG9304"
"FBgn0034687" 36.4555157142283 -0.543422693452453 0.256859732324805 -2.13947888894201 0.0323969038796058 0.324779805942158 "protein_coding" "CG11475"
"FBgn0034688" 731.680675380767 0.0429781729039811 0.139655326894826 0.313842683179776 0.75364052451054 0.986904231561928 "protein_coding" "CG11474"
"FBgn0034689" 490.699678361282 0.0905592877812766 0.13187479843266 0.691966429830214 0.488958411128211 0.952920265282994 "protein_coding" "CG2921"
"FBgn0034691" 896.915670079391 -0.144543060224764 0.126302093312545 -1.15195818492769 0.249338256621868 0.827840150137007 "protein_coding" "Synj"
"FBgn0034693" 30.5933355602321 -0.194358497826939 0.278454754844312 -0.482612381554185 0.629370986063508 0.98274689946639 "protein_coding" "CG11073"
"FBgn0034694" 735.954603682104 -0.160767827364386 0.134808087887795 -1.15653003614997 0.247464421107038 0.826552223232136 "protein_coding" "Plekhm1"
"FBgn0034697" 1911.11530255576 -0.0668549495519969 0.0978326936371145 -0.681418404829327 0.495606780372651 0.954881799675202 "protein_coding" "GM130"
"FBgn0034703" 136.317800134833 -0.208666590516508 0.267397121903555 -0.798266482256217 0.424715864317067 0.93954549864456 "protein_coding" "CG3045"
"FBgn0034704" 391.885896752908 0.0875701435631376 0.140798914069803 0.573496296235227 0.566308706155327 0.97191959326489 "protein_coding" "CG6758"
"FBgn0034705" 63.2257361820784 -0.538593714148745 0.235302769621941 -2.17989849083441 0.0292649868347568 0.308501736216395 "protein_coding" "CG11170"
"FBgn0034706" 966.491080711644 0.512529806547509 0.192600314611493 2.72875422515074 0.0063574066129123 0.116419251764836 "protein_coding" "CG11275"
"FBgn0034707" 165.271720561483 -0.0582119098253249 0.193073434470154 -0.321241713783019 0.748027222924401 0.986904231561928 "protein_coding" "MED16"
"FBgn0034708" 2752.30456333249 0.0482217502282512 0.085102371243748 0.570464099119042 0.568362965144951 0.971988838540533 "protein_coding" "Vps35"
"FBgn0034709" 3125.21480614518 -0.240438135731571 0.25332025739126 -0.866640714116495 0.386138898334115 0.925360678847831 "protein_coding" "Swim"
"FBgn0034712" 100.945718120794 0.46109605706746 0.175328053372494 -0.798128548785638 0.424795895831045 0.93954549864456 "protein_coding" "Alp8"
"FBgn0034715" 67.6743073690625 -1.14759109476379 0.260191260755804 -4.05833003719956 4.94248852344787e-05 0.00295137171828744 "protein_coding" "Oatp58Db"
"FBgn0034716" 283.37148157824 -0.654586593456949 0.245645975223656 -2.62173341849992 0.00874838315748754 0.144513669546538 "protein_coding" "Oatp58Dc"
"FBgn0034717" 11082.1754701912 -0.33866222670759 0.148675254227277 -2.2374817375494 0.0252548716101984 0.282393137428407 "protein_coding" "CG5819"
"FBgn0034718" 14006.2151148986 -0.0993605517900034 0.147579652676167 -0.717579503253374 0.473016599425964 0.947018239667059 "protein_coding" "wdp"
"FBgn0034720" 59.7570807418233 -0.523858838008616 0.248379626590262 -1.93826625814327 0.0525907467505687 0.428869889291937 "protein_coding" "Liprin-gamma"
"FBgn0034722" 1637.71896773763 -0.00721293321560946 0.130503822035021 -0.0479548974964439 0.961752187805932 0.997308419443362 "protein_coding" "Rtf1"
"FBgn0034723" 4858.61212856245 0.043628143436436 0.177859865669791 0.203075305124014 0.839076173215938 0.992671098236023 "protein_coding" "CG13506"
"FBgn0034724" 404.260238342766 0.486479588575606 0.179092638976426 2.79162464609408 0.00524441540099289 0.102064392034708 "protein_coding" "babos"
"FBgn0034726" 225.256036993089 0.190872813482749 0.204424912124274 1.01878702481046 0.308304086972193 0.877158025780104 "protein_coding" "Mes4"
"FBgn0034727" 753.274628624896 -0.10560065050875 0.127785265981501 -0.829303579444286 0.406932645941841 0.932316965545874 "protein_coding" "mRpS29"
"FBgn0034728" 1004.45207434195 -0.107681801904185 0.157838598906231 -0.625645530664153 0.531547467646809 0.961985759174515 "protein_coding" "rad50"
"FBgn0034729" 227.656667478701 0.150082373141928 0.174360603132357 0.855794918824991 0.392111226278074 0.927611889944363 "protein_coding" "CG10344"
"FBgn0034730" 70.8989838797369 0.471423368073402 0.264194388020327 1.90134237707849 0.0572571818149197 0.449363710994806 "protein_coding" "ppk12"
"FBgn0034733" 1974.09030827249 0.000869355086553708 0.18826240221897 -0.0538923438917828 0.957020936492207 0.996875036655797 "protein_coding" "CG4752"
"FBgn0034734" 1074.22707304065 -0.193205284494676 0.203370964673318 -1.00388531523535 0.315433895480057 0.883342835705575 "protein_coding" "CG4554"
"FBgn0034735" 358.962518215605 -0.00317090182187927 0.151120455788062 -0.00793288598259712 0.993670539138159 1 "protein_coding" "CG4610"
"FBgn0034736" 2137.84894838582 -0.0171430477750233 0.120257492420866 -0.0618816652575584 0.950657068516368 0.996875036655797 "protein_coding" "gas"
"FBgn0034740" 14.2288809384114 0.140479315864163 0.278594880694976 0.644480370014487 0.519263982812183 0.960860025415599 "protein_coding" "nsr"
