"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0035103" 125.236129625501 0.308008081838926 0.253423059040486 1.38754044370255 0.165277027557357 0.534131218200005 "protein_coding" "Vdup1"
"FBgn0035106" 2132.22269049799 0.158075380907332 0.124390060477031 1.2821290282413 0.199797387511966 0.582252829202802 "protein_coding" "rno"
"FBgn0035107" 950.313219962855 -0.187165865293155 0.111619535551695 -1.68309822150612 0.0923560787328787 0.403963303429434 "protein_coding" "mri"
"FBgn0035109" 233.343640941126 0.178904891315289 0.191019203195065 0.932000626075164 0.351336201877558 0.727335539373567 "protein_coding" "CG13876"
"FBgn0035110" 436.042653600998 -0.106687839657957 0.187795821001429 -0.56555870991178 0.571693803162798 0.86147867229577 "protein_coding" "thoc7"
"FBgn0035111" 963.031671488955 0.115649056322868 0.14266176004702 0.815616258393151 0.414719647651429 0.775758246218105 "protein_coding" "Dis3l2"
"FBgn0035112" 15.0112960659605 -0.160316726480535 0.25958146247895 -1.13237505597395 0.257476787215122 0.642403234786827 "protein_coding" "CG13877"
"FBgn0035113" 226.174581838032 -0.551287500921463 0.242415484386837 -2.52405953979768 0.0116008278661728 0.123785082247931 "protein_coding" "pyx"
"FBgn0035120" 69.6103694850429 -0.492411851740372 0.256272141864992 -1.977840478686 0.0479467054024243 0.284894700703898 "protein_coding" "wac"
"FBgn0035121" 12265.6947051323 0.266969519912384 0.123144402392518 2.17460577386534 0.0296596712855964 0.218048895433594 "protein_coding" "Tudor-SN"
"FBgn0035122" 535.254773476392 -0.0846219823039943 0.129036155922226 -0.646009704906749 0.518273070327597 0.837143363261008 "protein_coding" "mRpL17"
"FBgn0035131" 173.399742739898 0.609303277622523 0.250371254538576 2.64243376362875 0.00823125635125152 0.0985641220136264 "protein_coding" "mthl9"
"FBgn0035132" 3222.52720715304 -0.330698289908849 0.157152733498359 -2.13379467658099 0.0328595918635028 0.231571077690332 "protein_coding" "mthl10"
"FBgn0035137" 2055.36055235852 -0.17901129592763 0.166530323013998 -1.07156574961895 0.283915124027247 0.66948862278443 "protein_coding" "CG1233"
"FBgn0035140" 209.784446529645 -0.204040790075612 0.177613538797537 -1.1644683029914 0.244234281475008 0.630131875040703 "protein_coding" "BORCS6"
"FBgn0035141" 182.019233337019 0.0969412059134968 0.180258761772374 0.516806563571481 0.605291197748545 0.88027781523647 "protein_coding" "Cypl"
"FBgn0035142" 5592.32642000744 -0.0342399578029083 0.176251188870439 -0.183954225855582 0.85404936450732 0.960099650487983 "protein_coding" "Hipk"
"FBgn0035144" 103.119506934854 -0.911952032388167 0.26922149809122 -3.55779112313483 0.000373986511658797 0.0100714462831587 "protein_coding" "Kah"
"FBgn0035145" 1095.07609791524 -0.0433111797429141 0.134805022466806 -0.323793096662748 0.746094682955108 0.927526159131438 "protein_coding" "MED14"
"FBgn0035146" 3815.71280917352 -0.0133768843090336 0.205595223018639 -0.0759496467808425 0.939459158471208 0.984509140458137 "protein_coding" "CG13893"
"FBgn0035147" 7363.33204787186 0.053827509531075 0.141933540129798 0.370357719631036 0.711115972347966 0.917304301375734 "protein_coding" "Gale"
"FBgn0035148" 155.048682522693 -0.198197427312301 0.205757492670033 -0.992406817103511 0.320999114829682 0.703108690875605 "protein_coding" "CG3402"
"FBgn0035149" 217.533011112956 0.345451422780832 0.190712034263901 1.81607325324485 0.0693591359759222 0.350588187840439 "protein_coding" "MED30"
"FBgn0035150" 268.716032621896 0.288454349102105 0.184451347797947 1.55803269757423 0.119225497276373 0.4572731290228 "protein_coding" "Rev1"
"FBgn0035151" 37.2869079766518 -0.0494140799820549 0.271869256264217 -0.268508966909299 0.788307573620293 0.941698435982294 "protein_coding" "CG17129"
"FBgn0035152" 197.436704668753 -0.285101203752139 0.212522272203727 -1.40718541016233 0.159372416763831 0.524313408553382 "protein_coding" "CG3386"
"FBgn0035153" 519.878656245559 -0.0545815402987346 0.179378654458504 -0.318916016033319 0.749790198953392 0.928808526315927 "protein_coding" "ebd1"
"FBgn0035154" 28308.8252151391 -0.252636259550174 0.181096404157841 -1.51939530712313 0.128663022515049 0.475390583574052 "protein_coding" "hiro"
"FBgn0035155" 217.64434277494 0.0280926808203604 0.175884690929678 0.150644682028662 0.880256012416046 0.968614089889878 "protein_coding" "RabX6"
"FBgn0035158" 307.552834720679 0.174967173395411 0.17248993568668 1.03444111106913 0.300929993604688 0.682988894833681 "protein_coding" "CG13895"
"FBgn0035159" 92.3880402310536 -0.00492131042656479 0.24187733056719 -0.0695736100179393 0.944533042182804 0.98534580664268 "protein_coding" "CG13896"
"FBgn0035160" 71.1596754684194 -0.234403289757781 0.236629106699592 -1.04272699838747 0.297074749997619 0.681326573185313 "protein_coding" "hng3"
"FBgn0035162" 6809.63918981236 0.179149558440016 0.160269190703867 1.13225915019511 0.257525498720204 0.642403234786827 "protein_coding" "Sf3b3"
"FBgn0035164" 236.567501214789 -0.185021170236763 0.196375646711912 -0.921376556962249 0.356853863813913 0.73238164826462 "protein_coding" "CG13901"
"FBgn0035165" 6236.7470227579 0.0530158568239295 0.1259751782438 0.378745149635114 0.704877122190471 0.914489535936807 "protein_coding" "CG13887"
"FBgn0035166" 335.204651150612 0.384455971491865 0.158678157006605 2.39941482043976 0.0164212999039099 0.152241443853607 "protein_coding" "JMJD5"
"FBgn0035169" 596.111833896733 0.356259586757378 0.192169662433717 1.91318880391445 0.0557238863103287 0.307890484475575 "protein_coding" "Dci"
"FBgn0035173" 9196.4017274467 0.0582840337053049 0.151459945025994 0.404387944484828 0.685927463893746 0.908209149962053 "protein_coding" "CG13907"
"FBgn0035176" 23.3043233962069 0.286498831893759 0.216283492526467 -0.729865394939763 0.465472466635941 0.807134352045673 "protein_coding" "CG13905"
"FBgn0035181" 1092.63299603258 0.153117621011671 0.134869143552937 1.12566860803587 0.260305815968264 0.645660504313438 "protein_coding" "CG9205"
"FBgn0035186" 553.526056870027 -0.417104508020896 0.233318923376624 -1.89926141401698 0.0575301135057843 0.314258245025347 "protein_coding" "CG13912"
"FBgn0035189" 3651.1739208154 0.171027621167589 0.261989795285797 0.620844637645772 0.534701850250646 0.844367896571156 "protein_coding" "CG9119"
"FBgn0035192" 140.442392429894 0.0891575755349559 0.230967461296316 0.423540100903983 0.671901247290981 0.901712952791955 "protein_coding" "galene"
"FBgn0035193" 17.7675178040866 -0.65301351798733 0.27751673249941 -1.78966325387622 0.0735080630957565 0.360932849133097 "protein_coding" "CG9192"
"FBgn0035194" 137.64721105732 0.35092262158755 0.212396392071991 1.62152295505433 0.104905531022345 0.429540790140047 "protein_coding" "Psf1"
"FBgn0035203" 886.478911771096 -0.20109054743541 0.145287366504649 -1.37740155941988 0.168388131025061 0.540709249056426 "protein_coding" "CG9149"
"FBgn0035204" 920.952688860917 0.352100761093332 0.128537275934371 2.75116398380871 0.00593839080106911 0.0783150742955808 "protein_coding" "CG2277"
"FBgn0035205" 2215.73453043609 0.0912530676626803 0.102889783393486 0.880869474626636 0.378388471062367 0.751484182097717 "protein_coding" "Ctr9"
"FBgn0035206" 1471.57065961832 0.242951409537072 0.103833539240043 2.33445937064824 0.0195716811300563 0.170128519334865 "protein_coding" "sturkopf"
"FBgn0035207" 3547.81416539002 0.0616022980545371 0.101996241088351 0.598617318976656 0.54942810421857 0.85071434379142 "protein_coding" "Herc4"
"FBgn0035208" 22.4069104363733 -0.147973747565438 0.270749960281888 -0.39110536077442 0.695719358289863 0.911158096856677 "protein_coding" "CG9184"
"FBgn0035209" 13.7412896771061 -0.753762137846864 0.265379507538546 -2.97950332663084 0.00288716094911458 0.0465724251087039 "protein_coding" "msd1"
"FBgn0035210" 32.5170423946935 -0.271465736718967 0.275110049951398 -0.942430769635562 0.345972140021925 0.723868586326612 "protein_coding" "msd5"
"FBgn0035211" 186.052661028967 0.260343548041992 0.200901347085034 1.23995000913779 0.214993885070534 0.598848194940505 "protein_coding" "CG2211"
"FBgn0035213" 926.726416425064 0.256365326670676 0.182025261747871 1.41100386208338 0.158243475246363 0.522981358205065 "protein_coding" "CG2199"
"FBgn0035227" 1851.04466136433 0.0218676866855828 0.142576581250269 0.185796462749983 0.852604378553404 0.959191202315473 "protein_coding" "Iml1"
"FBgn0035228" 3381.87817169294 -0.107648748876733 0.133590612472058 -0.793051822529577 0.427747630430941 0.785753408322257 "protein_coding" "CG12091"
"FBgn0035229" 701.611205247125 0.0261803888607613 0.170089676501065 0.164106385062803 0.869647395408003 0.964948004125344 "protein_coding" "pns"
"FBgn0035231" 149.486947801876 0.306007107581958 0.261561568656425 1.26958104411335 0.204233905158052 0.586703174720748 "protein_coding" "Pcyt2"
"FBgn0035232" 5440.43215147573 0.0199706506470564 0.119061740296102 0.158832487801324 0.873800852147277 0.966711322502178 "protein_coding" "CG12099"
"FBgn0035233" 535.846927968723 -0.0131992101984289 0.157669931069909 -0.0629511963801209 0.949805366838076 0.986649841302784 "protein_coding" "Pex10"
"FBgn0035234" 12.9964985465777 -0.149592588535215 0.269348164207532 -0.953348638895436 0.340413455263542 0.718665683848318 "protein_coding" "CG12003"
"FBgn0035235" 549.390829334548 0.107756916219583 0.137792589311741 0.787427439269225 0.431031689291108 0.787737895190609 "protein_coding" "CG7879"
"FBgn0035236" 5232.92888889904 -0.111407741411214 0.104034293238316 -1.07051371933608 0.284388136982006 0.669960193321491 "protein_coding" "CG12004"
"FBgn0035237" 2121.10987739538 -0.160174038267806 0.211425194638488 -0.680023785539353 0.496489400362808 0.825587592164213 "protein_coding" "CG13917"
"FBgn0035238" 585.321640676895 -0.019512156611788 0.123654233873345 -0.162138474993118 0.871196808374629 0.96560826789413 "protein_coding" "CG12104"
"FBgn0035239" 12.0384785883617 -0.152088935298758 0.272721696934142 -0.368646635335779 0.712391130067804 0.917415925337656 "protein_coding" "CG18170"
"FBgn0035240" 27.7890699461314 -0.209620442865653 0.279047186687192 -0.499566087234492 0.617380641867414 0.884812306961132 "protein_coding" "CG33791"
"FBgn0035241" 29.0570681794917 -0.233781505794098 0.278927377480783 -0.762945834593916 0.445495699737201 0.795090474830272 "protein_coding" "CG12105"
"FBgn0035243" 257.833499914641 0.194331906275828 0.222631804753679 0.913694218883283 0.360877542590208 0.735726151611094 "protein_coding" "CG13926"
"FBgn0035244" 3796.21841173369 0.288549479558141 0.133467023753893 2.18381137872422 0.0289761111210515 0.215116858932656 "protein_coding" "ABCB7"
"FBgn0035246" 109.089836146484 -0.571242819122962 0.23531791864163 -2.41937527679779 0.0155471913448112 0.146558693270596 "protein_coding" "CG13928"
"FBgn0035247" 701.051628274377 0.0600199047067943 0.19106188140881 0.323130696237575 0.746596263938497 0.92768546903622 "protein_coding" "metl"
"FBgn0035248" 122.089607970591 -0.302421658289684 0.212161957987304 -1.39853519095434 0.161952412681231 0.529378843666414 "protein_coding" "CG13919"
"FBgn0035249" 316.262297260011 -0.19541469707567 0.168747655239636 -1.15193459268506 0.249347951874649 0.634891694844696 "protein_coding" "CG17249"
"FBgn0035251" 2024.73652200992 -0.248479191424712 0.145314291703138 -1.72363254464642 0.0847741994964001 0.386814975775221 "protein_coding" "Vta1"
"FBgn0035252" 6147.88845222765 0.161759620213123 0.153303539307277 1.03360179443788 0.301322360160225 0.683153339028608 "protein_coding" "CG7970"
"FBgn0035253" 2497.96499116744 -0.0320419876352511 0.100601381584808 -0.313984388235927 0.75353289599566 0.929951652531255 "protein_coding" "Srrm234"
"FBgn0035254" 202.663275709642 0.0648288720721929 0.204194653655292 0.337320735222622 0.735875130306917 0.926161974796002 "protein_coding" "CG7974"
"FBgn0035262" 315.168659437862 -0.615559753550639 0.205184158911838 -3.02264624869545 0.00250574971110512 0.0418961351696776 "protein_coding" "CG18171"
"FBgn0035263" 12.6337797674511 -0.395428605338587 0.274193599762112 -1.21717843796641 0.223536332116027 0.605726952333835 "protein_coding" "CG12035"
"FBgn0035264" 2574.61523141479 0.760231004349542 0.211186854906232 3.6172672650914 0.000297729833934043 0.00836951644281254 "protein_coding" "Oseg4"
"FBgn0035265" 6263.10430190023 0.108911491317369 0.210699637707568 0.462803185347959 0.643505447813612 0.893184362486168 "protein_coding" "PIG-Wb"
"FBgn0035266" 4199.6813473461 -0.0456758112479788 0.182019060681417 -0.19344105852793 0.846613562572766 0.957682408586254 "protein_coding" "Gk2"
"FBgn0035267" 44.0154380713967 -0.23091999381936 0.268174962152338 -0.741406229600852 0.458447168434425 0.801398118044742 "protein_coding" "CG13921"
"FBgn0035268" 705.059892268282 0.177458422772322 0.137232952767556 1.28360480038934 0.199280269263895 0.581587054843715 "protein_coding" "CG8001"
"FBgn0035270" 841.634260469723 -0.201457120867492 0.186749752783383 -1.11272949240696 0.265824625073503 0.65261438852315 "protein_coding" "CG13933"
"FBgn0035271" 185.852869474246 0.218041556670126 0.20572641525399 1.05040979530876 0.293529744040456 0.678527280405131 "protein_coding" "CG2021"
"FBgn0035272" 743.434791568772 -0.213851972969905 0.132173793668843 -1.62258845306199 0.104677410532718 0.429198545941263 "protein_coding" "mRpL46"
"FBgn0035279" 63.3872141235341 -0.109459114064876 0.273028395021777 -1.73588177145284 0.0825847415383794 0.382439951353184 "protein_coding" "Cpr62Ba"
"FBgn0035282" 210.661347495814 -0.916099811226683 0.270718752620332 -3.98939009529114 6.62434032709645e-05 0.00256800031873811 "protein_coding" "CNMa"
"FBgn0035283" 296.936144914875 -0.132395353366232 0.192972574236514 -0.721330695858317 0.470706075372451 0.810287715200454 "protein_coding" "CG12024"
"FBgn0035285" 414.391729334791 -0.0609809892484156 0.146788688550523 -0.416309590060491 0.677183475959477 0.903600546547454 "protein_coding" "CG12025"
"FBgn0035286" 18.1938930568492 -0.0419927181862183 0.269071801839893 -0.272643477255635 0.785127287569324 0.940939135214595 "protein_coding" "CG13924"
"FBgn0035287" 131.613968241206 -0.419942998596203 0.222624155971576 -1.8513220767031 0.0641232319021253 0.335591046002739 "protein_coding" "CG13937"
"FBgn0035294" 568.880311910324 0.173346811491253 0.131726618380358 1.32682168806937 0.184567674373299 0.561551924276893 "protein_coding" "Mfap1"
"FBgn0035295" 57.5411683229623 0.0300945138868735 0.256661626473445 0.105917741079798 0.915647617901016 0.977637862338449 "protein_coding" "Cnb"
"FBgn0035298" 1799.17919248664 0.534527166056831 0.198084933796682 2.69128259958743 0.00711778724229929 0.088755391112147 "protein_coding" "SCOT"
"FBgn0035300" 966.575768380937 0.610156802840212 0.272389991592885 2.29361415832341 0.0218126714082416 0.182990421395144 "protein_coding" "CG1139"
"FBgn0035308" 219.882365833419 0.104577175788928 0.214176833753214 0.585923426270029 0.557926973933742 0.854670160516092 "protein_coding" "CG15822"
"FBgn0035309" 534.471484783291 0.0359273133195191 0.246537724261484 -0.0758305413494709 0.939553917589287 0.984509140458137 "protein_coding" "CG15879"
"FBgn0035313" 333.735512241845 0.310217200882261 0.205241329930325 1.51487035365591 0.129805239433111 0.476315867141194 "protein_coding" "CG13810"
"FBgn0035318" 490.483808134829 0.0290906171680409 0.151967278059419 0.185971202549139 0.852467344391462 0.959191202315473 "protein_coding" "CG9018"
"FBgn0035321" 1426.6788381637 0.0707138510052671 0.139116484413538 0.505702107025544 0.613065788911312 0.882998426156308 "protein_coding" "CG1275"
"FBgn0035323" 216.848924242519 0.205569605759513 0.18274065164175 1.11079380380463 0.2666571141597 0.652932339779014 "protein_coding" "CG13807"
"FBgn0035325" 251.130962565197 0.26697277092291 0.23121006046779 1.11346216018302 0.265509991137879 0.652341695578729 "protein_coding" "CG13806"
"FBgn0035331" 14.1495983646933 -0.141822669966103 0.167829475400586 -1.82111101780362 0.0685899828045134 0.348717130979689 "protein_coding" "MsR1"
"FBgn0035333" 3404.02366901005 0.0460846842168841 0.0867235297945358 0.529783343258033 0.596262155211502 0.874251084368367 "protein_coding" "CG1317"
"FBgn0035334" 1483.09966989376 0.0224890733555897 0.122053795579294 0.187361778062344 0.851376988575079 0.958987642656915 "protein_coding" "CG8993"
"FBgn0035335" 400.118568727021 0.18297414512748 0.145857383566577 1.23300985260673 0.217572088286037 0.600834959963853 "protein_coding" "mRpL23"
"FBgn0035336" 412.927865151084 0.303143959415697 0.191718439175055 1.60092557541298 0.109393404198247 0.438760195228178 "protein_coding" "CG9004"
"FBgn0035337" 204.555886223845 0.366619917706598 0.257355388441159 1.4160106990037 0.156772371986524 0.520086122939422 "protein_coding" "CG15877"
"FBgn0035343" 61.8642811878342 0.0168121302790915 0.0774884217868831 -0.452517327287317 0.650896341468777 0.895478755150318 "protein_coding" "CG16762"
"FBgn0035344" 15.5688222531837 -0.102607716202359 0.26904530228593 -0.164546258805659 0.869301133721989 0.964948004125344 "protein_coding" "Cyp4d20"
"FBgn0035346" 1195.98938579136 -0.411089464377639 0.188858196712415 -2.15967740417076 0.0307976516109502 0.222439032996064 "protein_coding" "CG1146"
"FBgn0035348" 1458.24671181542 0.654429589695261 0.199513367504869 3.36097733840578 0.000776671976371174 0.0179925888694758 "protein_coding" "CG16758"
"FBgn0035355" 4524.87869314751 0.176694062411509 0.127354227205273 1.30476656393441 0.191972347761588 0.57204482735491 "protein_coding" "CG16985"
"FBgn0035356" 10709.739063468 0.286766463915337 0.148666471099988 1.89691735932719 0.0578388459623782 0.315178538326737 "protein_coding" "CG16986"
"FBgn0035357" 2768.92707031613 0.0776954006186243 0.0958925582745323 0.813311037094479 0.416039750614665 0.776502683892133 "protein_coding" "MEP-1"
"FBgn0035358" 599.956021101074 0.11202289301879 0.278003779459938 -0.287255470461557 0.773916715830627 0.936257116647245 "protein_coding" "CG14949"
"FBgn0035359" 710.931259629066 -0.221175102045271 0.254038262859121 -0.872088853789034 0.383159906336509 0.75416421372571 "protein_coding" "CG1143"
"FBgn0035360" 11457.5162293874 -0.284705882392952 0.194999659942698 -1.431926563765 0.152164839054344 0.513482893179524 "protein_coding" "CG1246"
"FBgn0035370" 2016.74814697059 -0.0865579115584741 0.108402041091488 -0.804037819043915 0.421375133806848 0.780258192684714 "protein_coding" "Non2"
"FBgn0035371" 6183.18177319603 -0.238577659643954 0.114485057122735 -2.07592748770911 0.0379006579953838 0.250087114596856 "protein_coding" "AhcyL1"
"FBgn0035372" 396.554650916229 -0.0586689710301537 0.157052256537765 -0.387255321703216 0.698567198115281 0.912131609762368 "protein_coding" "CG12093"
"FBgn0035374" 784.901738049313 0.161634613630486 0.128717379699555 1.24167993054079 0.214354677604526 0.598028401186857 "protein_coding" "mRpS35"
"FBgn0035375" 6019.12439640929 -0.334908646236983 0.157008102693087 -2.16348240088707 0.0305040959013394 0.22083311596045 "protein_coding" "Pgant6"
"FBgn0035383" 2380.17994806591 0.154952337462686 0.159321070591521 0.967101800237918 0.333493145651862 0.712806381124278 "protein_coding" "CPT2"
"FBgn0035388" 2137.78672835987 0.0268900714964042 0.150990472972618 0.175971867090707 0.860316044337532 0.961975128327022 "protein_coding" "CG2162"
"FBgn0035390" 561.236863330806 -0.487300185773698 0.19283455089437 -2.57227612264574 0.0101032276178616 0.113174253528889 "protein_coding" "scramb2"
"FBgn0035392" 1050.00204959814 0.421841533506989 0.154828250156652 2.72496735874862 0.00643078443603955 0.0828760878928743 "protein_coding" "CG1271"
"FBgn0035393" 164.09026747032 0.210567796970788 0.250603996747967 0.887702978233935 0.374700543465934 0.748778013901786 "protein_coding" "CG16753"
"FBgn0035397" 8020.92090855877 0.0239329229017517 0.168591085153819 0.172484029533789 0.863057015783413 0.962368546281457 "protein_coding" "PAN3"
"FBgn0035398" 101.592204076237 0.256552114556859 0.271913470477134 0.962027084629334 0.336035998899699 0.714930151494294 "protein_coding" "Cht7"
"FBgn0035400" 3222.17167607885 0.268762417011231 0.13697720389343 1.93855787968024 0.0525551965841329 0.300992163820425 "protein_coding" "CG11537"
"FBgn0035401" 1181.51890144608 0.0254967389482047 0.122532745389727 0.204294132099261 0.838123655186637 0.954949789375044 "protein_coding" "Alg2"
"FBgn0035402" 1548.89756306088 -0.0676639837107296 0.149664686232089 -0.465513252070144 0.641563949043746 0.893135795845145 "protein_coding" "Usp5"
"FBgn0035405" 247.269241299373 -0.0196398318378796 0.188324661399077 -0.133814274121013 0.89354943959746 0.971520726817792 "protein_coding" "CG15812"
"FBgn0035407" 109.977451358952 0.256337996245693 0.23139807452743 1.09886447709057 0.271827183182212 0.65786273233932 "protein_coding" "Asciz"
"FBgn0035409" 24.9483361969902 -0.116772354769941 0.218787933301063 -0.540922202009076 0.588561207144312 0.869858177630348 "protein_coding" "CG14963"
"FBgn0035410" 52.440890728238 -0.107021882672075 0.272710891210156 -0.319842557892423 0.749087684289198 0.928297112239797 "protein_coding" "CG14964"
"FBgn0035414" 53.8703265277864 0.296620613595844 0.277100425233062 1.02401729279129 0.305827107092571 0.68761033853788 "protein_coding" "CG14965"
"FBgn0035415" 310.555316751104 0.147631172188147 0.178257648973513 0.811015126462441 0.417356984097976 0.777070792009973 "protein_coding" "CG14966"
"FBgn0035416" 2339.87730300059 0.0492027186799824 0.136960920277988 0.345687091435052 0.729577886414481 0.924384429813603 NA NA
"FBgn0035420" 1808.05481412474 -0.0162029583520278 0.109554056996851 -0.151885017997243 0.87927762509874 0.968091512562905 "protein_coding" "hob"
"FBgn0035421" 835.780041752234 -0.0248870451917376 0.151585078996518 -0.148384670878067 0.88203919701663 0.969039180909447 "protein_coding" "nSMase"
"FBgn0035422" 30725.3613931735 -0.0673465703584811 0.138280518438486 -0.462918301120733 0.643422928946881 0.893184362486168 "protein_coding" "RpL28"
"FBgn0035423" 4113.30721558906 0.0224954205398469 0.1137385671491 0.199793189329916 0.841642328068863 0.955566400146252 "protein_coding" "eIF1"
"FBgn0035424" 3721.54705446021 0.0496726228429546 0.112539448417094 0.441170822889242 0.659089334285266 0.89810602550241 "protein_coding" "Larp4B"
"FBgn0035425" 2262.11374650477 -0.159235157610904 0.133556406987985 -1.20701293837786 0.227427161260588 0.610749924122709 "protein_coding" "CG17746"
"FBgn0035431" 3783.75078095886 -0.112545283174456 0.0941016766996251 -1.20813689789999 0.226994609023928 0.61009957259045 "protein_coding" "CG14968"
"FBgn0035432" 4985.00478197038 -0.0371273333011203 0.140999483123403 -0.258090120532038 0.796337356033798 0.943320273645753 "protein_coding" "ZnT63C"
"FBgn0035435" 52.0992077294758 -0.0168811093924421 0.264795081546066 -0.0667832147557843 0.94675428625832 0.986119969744546 "protein_coding" "PIG-C"
"FBgn0035436" 362.121461233922 0.0957989106721802 0.147613056297229 0.651332156317579 0.514832094973779 0.83565035982625 "protein_coding" "CG12016"
"FBgn0035437" 1548.82529612005 -0.179919203777969 0.122345693545327 -1.47585254061963 0.139983482455548 0.495873692088299 "protein_coding" "Strip"
"FBgn0035438" 7113.99939679214 -0.0239199167324097 0.128229333074503 -0.201850501693399 0.840033599393645 0.955566400146252 "protein_coding" "PHGPx"
"FBgn0035439" 203.201585505327 -0.159113318661334 0.278645886404694 -0.247337939227938 0.804646699441981 0.947072704506662 "protein_coding" "CG14961"
"FBgn0035440" 738.912237342589 0.102541235609066 0.148230664145006 0.678874138330165 0.497217613350883 0.825664151540116 "protein_coding" "CG14969"
"FBgn0035443" 161.400066122887 0.24081081103541 0.225907744378808 1.05690533706388 0.290554792453918 0.675539930886569 "protein_coding" "CG12010"
"FBgn0035444" 1402.20486844938 -0.208162665496642 0.115694952309692 -1.81495929622845 0.0695301649410686 0.351083511419871 "protein_coding" "CG12012"
"FBgn0035445" 18.8294675959058 0.0199979876495895 0.278945241896881 0.121291013002816 0.903460538049949 0.974407629886943 "protein_coding" "Ids"
"FBgn0035449" 1952.69650925039 0.230881669890573 0.129100070851971 1.78575216466314 0.0741393950529535 0.362735951164934 "protein_coding" "CG14971"
"FBgn0035452" 272.769914448957 -0.163440717926611 0.265557590024994 -0.481447853092735 0.630198233308868 0.88972750770832 "protein_coding" "CG10359"
"FBgn0035461" 142.480267951757 -0.0114584686614122 0.234419711875562 -0.0269555883872973 0.978495156479924 0.995437412124683 "protein_coding" "ntc"
"FBgn0035462" 161.239472649432 0.0583685001554655 0.194928436183755 0.268916833615405 0.787993682633489 0.941547115288574 "protein_coding" "IntS10"
"FBgn0035464" 405.897695693744 0.185534468198078 0.155837432204131 1.17842466724038 0.238627348530888 0.624599381351497 "protein_coding" "PIG-B"
"FBgn0035469" 551.34399696123 -0.0329728804349025 0.158631343262262 -0.205235303283984 0.837388288433878 0.954773601162631 "protein_coding" "CG14977"
"FBgn0035470" 542.567922757557 -0.11726203443575 0.151592728535146 -0.783747508781493 0.433188279687774 0.788637750558597 "protein_coding" "Ccz1"
"FBgn0035471" 1929.0812993345 0.115958182161052 0.124817148443724 0.922604495130394 0.35621335228013 0.73238164826462 "protein_coding" "Sc2"
"FBgn0035473" 1852.63278748393 -0.14478988592603 0.166699697376213 -0.863620306260314 0.387796505383584 0.757933645610444 "protein_coding" "mge"
"FBgn0035475" 266.887932758818 0.140720280665348 0.19355078030867 0.712637243702551 0.476070259155827 0.813945504806037 "protein_coding" "CG10866"
"FBgn0035476" 1737.87547422606 0.472969858257553 0.273194342986254 1.66738554878357 0.0954377655330561 0.409006716247246 "protein_coding" "CG12766"
"FBgn0035480" 64.0947150351549 0.430883425851991 0.278177965173954 1.49608686296785 0.134631020853088 0.485840231115237 "protein_coding" "CG14984"
"FBgn0035482" 1139.68675170275 0.0568209789340027 0.155377974869409 0.352943956700525 0.724130456036837 0.921523132676851 "protein_coding" "CG14985"
"FBgn0035483" 453.773064429549 -0.0160269598432657 0.143702307978607 -0.096937179197959 0.922776283097103 0.978986005925353 "protein_coding" "Mul1"
"FBgn0035484" 1593.98367353435 0.0886346258206136 0.192996672861635 0.553844214001267 0.57968546636872 0.864980226510177 "protein_coding" "CG11594"
"FBgn0035488" 514.327893140294 -0.125167360839551 0.158655508118792 -0.820431080370388 0.411970403450213 0.774024518032118 "protein_coding" "CG11593"
"FBgn0035490" 177.051014029184 0.278557697793855 0.213888684211929 1.38883665390212 0.164882426590609 0.533730521630341 "protein_coding" "CG1136"
"FBgn0035495" 2944.33198359604 -0.353436862052203 0.149446349961819 -2.33561869909648 0.0195111231386218 0.169755599868516 "protein_coding" "CG14989"
"FBgn0035497" 518.640804114688 -0.241446086263279 0.197681875307679 -1.24504026577688 0.213116949557366 0.596826785040639 "protein_coding" "CG14995"
"FBgn0035498" 4167.55213166395 -0.149141859051713 0.156680086739434 -0.979375977214102 0.327394242332903 0.70787852332342 "protein_coding" "Fit1"
"FBgn0035499" 19054.1070646461 -0.240213576678114 0.185618994800126 -1.33010465846532 0.183483790888867 0.560182015117678 "protein_coding" "Chd64"
"FBgn0035501" 73.0055289307502 0.282977688383891 0.269959291445275 1.52529694495711 0.127185049437318 0.473203198641788 "protein_coding" "CG1299"
"FBgn0035515" 2113.29664838746 0.00249547470920789 0.176441692383182 -0.0248943930682236 0.980139199533139 0.995437412124683 "protein_coding" "CG14997"
"FBgn0035517" 1757.48260061037 -0.141296744294052 0.130578798791121 -1.05654077963023 0.290721220147835 0.675608849528955 "protein_coding" "CG1265"
"FBgn0035518" 470.309793137705 0.60116173586769 0.178852614353235 3.36526640281497 0.00076469787505463 0.0177579839873797 "protein_coding" "CG15011"
"FBgn0035519" 2097.64320424409 0.0728063131396346 0.0967476103304091 0.748923683315682 0.45390320482513 0.800261399447791 "protein_coding" "CG1309"
"FBgn0035520" 323.189185016016 0.216216050713125 0.197026238516445 1.09344873989453 0.274196823666657 0.659196864899036 "protein_coding" "CG11586"
"FBgn0035521" 12.2013318754246 -0.0893150777552962 0.270709299984542 -0.452212080003689 0.651116206518068 0.895478755150318 "protein_coding" "VhaM9.7-a"
"FBgn0035523" 911.176845834871 -0.231954299019426 0.180636839261488 -1.30032477694765 0.193489679532136 0.573842986129265 "protein_coding" "Ctl1"
