"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0036144" 764.635704117234 0.470062920497943 0.24350613468571 1.83810458893799 0.0660469951299951 0.370254795431981 "protein_coding" "GlcAT-P"
"FBgn0036147" 198.659323895043 -0.066296903525171 0.217424373396761 -0.209588192146019 0.833989096264386 0.953272045117799 "protein_coding" "Plod"
"FBgn0036150" 11.5139268687967 -0.0477736689708905 0.255172942062481 -0.364012235851605 0.715848872411764 0.924346529709977 "protein_coding" "Ir68a"
"FBgn0036152" 912.15733686625 0.125615694281441 0.157077138201484 0.820141417794687 0.412135493419629 0.786008854143287 "protein_coding" "CG6175"
"FBgn0036155" 47.3917683115827 -0.0122192313941133 0.252551478685973 0.0690394426025493 0.944958223726784 0.9877784585082 "protein_coding" "CG6163"
"FBgn0036165" 1362.53430261953 0.235837232242541 0.134190809854519 1.83034930213531 0.0671977235005067 0.373175352583499 "protein_coding" "chrb"
"FBgn0036168" 42.0304979686739 -0.476707132592589 0.259264772116241 -1.89018934144193 0.0587326416739536 0.345355117463847 "protein_coding" "CG7512"
"FBgn0036173" 834.982246789374 -0.011954217125179 0.134088050513739 -0.122329483766015 0.902638082675821 0.974613940571131 "protein_coding" "CG7394"
"FBgn0036179" 14.9183306214407 -0.176506905203076 0.273363415231116 -0.755176494966761 0.450143089990249 0.808005165639703 "protein_coding" "CG7368"
"FBgn0036180" 1605.69558370117 -0.0692482052618945 0.140803429553394 -0.507350695274782 0.611908773948228 0.893361349485172 "protein_coding" "Duba"
"FBgn0036181" 33.8771611716606 0.676083970092702 0.276917149994017 2.48464148735449 0.0129681963012447 0.138683247208194 "protein_coding" "Muc68Ca"
"FBgn0036184" 203.471541680319 -0.00211148689873634 0.20231236127237 0.00503900202569987 0.995979475096401 0.998703343785076 "protein_coding" "PCID2"
"FBgn0036186" 22.2819845284128 0.033122138773955 0.275907475394156 0.170176775659026 0.864871115638672 0.963764373224899 "protein_coding" "CG6071"
"FBgn0036187" 479.62819881153 0.403606736822152 0.233485877274652 1.72655356164491 0.0842478720974319 0.416681137437568 "protein_coding" "RIOK1"
"FBgn0036188" 356.993785790354 0.111399921608603 0.231825434700883 0.486613266344795 0.626532420399318 0.897377700592867 "protein_coding" "CG7339"
"FBgn0036191" 1712.49173410731 0.651223897764121 0.153708306990689 4.18388912281674 2.86563918172045e-05 0.00157430029103202 "protein_coding" "Sugb"
"FBgn0036192" 569.743806482386 0.00607032201528625 0.198093114308847 -0.0110240387446344 0.991204267845044 0.998119963648917 "protein_coding" "Pldn"
"FBgn0036193" 101.620074631475 -0.246293121845368 0.234360661939118 -1.06430139237984 0.287192187437727 0.691303377572935 "protein_coding" "CG14135"
"FBgn0036194" 813.868279657775 -0.219933509657829 0.206193729595514 -0.975692296621391 0.329216970809137 0.726605132543398 "protein_coding" "Dph1"
"FBgn0036196" 4816.16249180616 -0.642083755925604 0.242826308345144 -2.80030564720204 0.00510542405957898 0.0743690104678671 "protein_coding" "CG11658"
"FBgn0036198" 101.704528756805 0.00587660411518335 0.221681330655885 0.100037925143865 0.920314216538102 0.981242174054686 "protein_coding" "crim"
"FBgn0036199" 613.994244521572 0.167319180615792 0.152706073624295 1.05412943182352 0.291823662930622 0.694895818508338 "protein_coding" "Bmcp"
"FBgn0036202" 10.7892501015995 0.0543058033478467 0.263090761012062 0.566612361684417 0.570977574493129 0.873328156889633 "protein_coding" "CG6024"
"FBgn0036203" 99614.1248333962 0.445657182271012 0.241803948656517 1.73334577626729 0.0830342290769034 0.414481349088966 "protein_coding" "Muc68D"
"FBgn0036205" 3674.15517710611 0.118059484154399 0.125784547437939 0.912368099546674 0.361574976565723 0.753725460690126 "protein_coding" "CG14131"
"FBgn0036207" 219.043426061601 -0.173300044789469 0.173919952491478 -1.01994073232618 0.307756570113463 0.708009491522095 "protein_coding" "CG10907"
"FBgn0036210" 334.927128319452 -0.0516643720942483 0.166933163911108 -0.396012483865012 0.692095818725798 0.916902607742877 "protein_coding" "CG14130"
"FBgn0036211" 2341.49868566351 0.293541382436338 0.15483763957022 1.92303156660902 0.0544760856199289 0.333088406207158 "protein_coding" "CG5946"
"FBgn0036212" 43.6386799220799 -0.100921582018978 0.273784113687191 -0.42852851236323 0.668266379650753 0.910022061376168 "protein_coding" "CG11597"
"FBgn0036213" 49044.4489795133 0.100814338431541 0.119241054364988 0.847436548272414 0.396751840193657 0.775693822407963 "protein_coding" "RpL10Ab"
"FBgn0036220" 95.5501822086722 -0.11717936541068 0.254593768535665 -0.573528576594061 0.566286855971173 0.869129453560675 "protein_coding" "CG5897"
"FBgn0036225" 78.5325165672328 -0.399483641181943 0.273955171059654 -1.31572128676673 0.188267606833379 0.589962442013072 "protein_coding" "CG5883"
"FBgn0036226" 36.6047101003533 0.00273433463354993 0.274754825184991 -0.0896309553700085 0.928580484574664 0.982866099163362 "protein_coding" "CG7252"
"FBgn0036229" 10.8303300983044 -0.355943329090664 0.251367670455011 -1.99836856630322 0.0456767168971543 0.302914965213776 "protein_coding" "CG7248"
"FBgn0036232" 33535.4863966117 0.423857736058037 0.248817599320856 1.67632350764409 0.0936748427770308 0.437238373705146 "protein_coding" "CG14125"
"FBgn0036237" 1324.72778138678 -0.231962548335839 0.167473434602377 -1.38172509560075 0.167056125804665 0.561565592127988 "protein_coding" "viaf"
"FBgn0036239" 1123.6992587947 -0.115783493703452 0.110633653619413 -1.04409080085734 0.296443381552114 0.698017798246883 "protein_coding" "Pop2"
"FBgn0036240" 269.191348574369 -0.000978083836877018 0.226447289739623 -0.144327345965196 0.885241985410713 0.96825588925285 "protein_coding" "CG6928"
"FBgn0036242" 111.041637272257 -0.271109843441347 0.256831536303597 -1.17650579456426 0.23939281825694 0.642787164805156 "protein_coding" "CG6793"
"FBgn0036248" 555.742363541016 -0.107620356307543 0.140054036505792 -0.787702052758979 0.430871004576797 0.796498472101715 "protein_coding" "ssp"
"FBgn0036249" 170.910544440743 -0.0375588877533208 0.203943164491039 -0.217142648098977 0.82809717840147 0.952325296238309 "protein_coding" "CG11560"
"FBgn0036254" 617.07439469269 0.450192111113756 0.211826068038542 2.11262798379327 0.0346326216148478 0.258507782767971 "protein_coding" "CG5645"
"FBgn0036255" 187.949064005304 -0.15585369412259 0.186177402491277 -0.854628607019514 0.39275678540079 0.771660373921562 "protein_coding" "Atg12"
"FBgn0036257" 3516.12341722879 -0.156462667319825 0.232249386379824 -0.801842733254528 0.422643935824701 0.791393049756435 "protein_coding" "RhoGAP68F"
"FBgn0036258" 5378.04212165766 -0.0255066965019238 0.0923246656477409 -0.273221510044309 0.78468294618247 0.941697895967827 "protein_coding" "eIF3l"
"FBgn0036259" 12.1178137277289 0.114365200142349 0.256052184046512 0.442391869917993 0.658205661176049 0.90747452988887 "protein_coding" "CG9760"
"FBgn0036262" 231.217002267576 -0.297613605004373 0.26383748105887 -0.537182364861127 0.591141651510189 0.884698729589097 "protein_coding" "CG6910"
"FBgn0036263" 192.525930777096 -0.195132499745287 0.209890565970555 -0.926124835908935 0.354381108451224 0.748679392921512 "protein_coding" "thoc6"
"FBgn0036264" 13.972106723498 0.110916273305692 0.263130925607768 0.501700171165163 0.615878444087401 0.894223448915322 "protein_coding" "CG11529"
"FBgn0036266" 40.6993706016743 -0.0332868025632558 0.275105579715223 -0.0671845128141404 0.946434814249534 0.988006775134355 "protein_coding" "Tsen54"
"FBgn0036271" 922.06899521597 0.104174659746687 0.152023529303495 0.666161058205338 0.505308160757731 0.839592490372157 "protein_coding" "Pbgs"
"FBgn0036272" 1717.27221108114 -0.0105484072432717 0.122065031150978 -0.0718411569575757 0.942728318905622 0.986652521005732 "protein_coding" "Sms"
"FBgn0036273" 78.4674327451508 -0.0426060568849257 0.244469206667478 -0.151478575248568 0.879598210286126 0.966324121339778 "protein_coding" "INPP5E"
"FBgn0036277" 251.66081432787 0.121010032812494 0.197643271132734 0.600138973938994 0.548413620290562 0.860667408663641 "protein_coding" "CG10418"
"FBgn0036279" 2281.06127273392 0.325600341242674 0.170725990051403 1.93980912460698 0.0524028913272389 0.326085046744385 "protein_coding" "Ncc69"
"FBgn0036282" 40.2954217723737 -0.0448333807846982 0.273793841936621 -0.0498565356516776 0.96023671372586 0.991017788091336 "protein_coding" "Smyd4-2"
"FBgn0036286" 1210.15187051171 -0.215718340989633 0.13765500915633 -1.60775968112464 0.107887821952144 0.4616832693492 "protein_coding" "CG10616"
"FBgn0036287" 73.777851875508 -0.872949755805234 0.266392328724019 -3.42621638173159 0.000612052585148334 0.0173066869224002 "protein_coding" "CG10663"
"FBgn0036288" 2080.55057729246 0.0202270412419094 0.151531070267896 0.0880379626202286 0.929846503460738 0.983123752806724 "protein_coding" "CG10660"
"FBgn0036289" 42.6012877570552 -0.0319948043632556 0.269166362409733 -0.473618668341636 0.635771860560664 0.898335496538141 "protein_coding" "CG10657"
"FBgn0036290" 685.056907182365 -0.58964227464448 0.183579948344979 -3.25859391434216 0.00111965810421243 0.0260639056026592 "protein_coding" "CG10638"
"FBgn0036291" 145.345636656348 -0.040417115881175 0.188405489310739 -0.219673966221473 0.826125081363448 0.951409503141852 "protein_coding" "CG10681"
"FBgn0036292" 150.745977030604 -0.0418957360309444 0.202577463655849 -0.249468400427686 0.802998481144957 0.946545781967584 "protein_coding" "CG10646"
"FBgn0036294" 24.6049109307132 0.176031456215617 0.276574631146402 0.907789653332671 0.363989365926978 0.754936135284197 "protein_coding" "CG10654"
"FBgn0036298" 5326.99349654136 -0.223623227358383 0.192090206991833 -1.23583855620937 0.216518580042081 0.620101457002051 "protein_coding" "nst"
"FBgn0036299" 196.443672326903 0.0831037799080972 0.205843634422428 0.467822827051361 0.639911295076495 0.899880103795677 "protein_coding" "Tsf2"
"FBgn0036300" 1822.366514272 -0.180860934091009 0.118924487844659 -1.58795914088009 0.112295578728178 0.468987703689272 "protein_coding" "Pmm2"
"FBgn0036301" 371.961629037377 0.278078837638337 0.254679166408146 1.10778212474689 0.267955921730572 0.67245705843675 "protein_coding" "CG4069"
"FBgn0036302" 3117.22578371619 -0.468832743654191 0.163740143902325 -2.8452868204836 0.00443714490408305 0.0675393634114674 "protein_coding" "sowah"
"FBgn0036305" 638.662784348081 0.08393159860699 0.158928277793434 0.534911596039749 0.592710989352019 0.885664916562971 "protein_coding" "CG10984"
"FBgn0036306" 402.897223075276 -0.029945456413001 0.200760994085306 -0.160663250681825 0.87235863505786 0.965562250774886 "protein_coding" "CG10973"
"FBgn0036309" 4393.77387622069 -0.30938431247651 0.143260979472233 -2.16419993016684 0.0304490086571532 0.238579274025975 "protein_coding" "Hip1"
"FBgn0036314" 644.53867744588 -0.192455821632939 0.129965314123888 -1.48872066587476 0.136560940751829 0.509834287747207 "protein_coding" "Sf3a2"
"FBgn0036316" 3455.7035030037 0.841554319896999 0.138570007966578 6.08937906897703 1.13349446882387e-09 3.02705995090908e-07 "protein_coding" "CG10960"
"FBgn0036317" 404.435567392713 0.145758679607129 0.151880624231773 1.03192203096239 0.302108644392011 0.7036762369688 "protein_coding" "CG10948"
"FBgn0036318" 9267.88325508151 -0.325452390508155 0.101491904096003 -3.20732319780688 0.00133976384796356 0.0296103209984405 "protein_coding" "Wbp2"
"FBgn0036319" 313.835834080198 -0.641564721797597 0.234010857305687 -2.79872947664955 0.00513041000662075 0.0746199119571132 "protein_coding" "Ent3"
"FBgn0036320" 9952.28715114842 0.487187195759563 0.154680425747201 3.10000433926357 0.00193517807544953 0.0390037778141967 "protein_coding" "CG10943"
"FBgn0036321" 28272.5961075916 -0.489448357235084 0.20829528995167 -2.5800289534489 0.00987920318199557 0.115827633404519 "protein_coding" "CG14120"
"FBgn0036323" 36.3926111276656 0.433343076064792 0.268008506212291 1.55220251478062 0.120613774575718 0.484738702073533 "protein_coding" "CG14118"
"FBgn0036324" 17.8164850166216 -0.19799478596731 0.272157526304384 -1.18180446710486 0.23728329491447 0.640523717980045 "protein_coding" "CG12520"
"FBgn0036331" 112.24262800988 0.0611817698062063 0.211042840633993 0.323756626208216 0.746122296213524 0.933205618564657 "pseudogene" "CR14117"
"FBgn0036332" 760.63780294874 -1.50444900394113 0.171977835265425 -8.77403238723592 1.72379618055459e-18 2.07157205998148e-15 "protein_coding" "Cul6"
"FBgn0036333" 1760.63518034798 -0.340373486854108 0.127870177476362 -2.65221401027045 0.0079965839054718 0.101037377681115 "protein_coding" "MICAL-like"
"FBgn0036334" 1290.1091922003 -0.148635375616712 0.16742446824219 -0.891112331618468 0.372868909936278 0.759439694225706 "protein_coding" "CG11267"
"FBgn0036335" 414.460707242168 0.00759165825615039 0.156900048754942 0.0143224553672165 0.988572724675738 0.997704666882815 "protein_coding" "mRpL20"
"FBgn0036336" 930.90954009138 -0.0547367134518769 0.13339459665806 -0.450902181739617 0.652060051011824 0.904985860522618 "protein_coding" "ste14"
"FBgn0036337" 3088.47662076499 0.0793265799756843 0.116748101029227 0.643327096151417 0.520011877832098 0.848524490863717 "protein_coding" "AdenoK"
"FBgn0036340" 1183.69025267402 -0.0121824525118914 0.116932059442413 -0.0910301284903732 0.927468651360998 0.982505767758764 "protein_coding" "Srrm1"
"FBgn0036341" 1691.42579912468 -0.35986102141823 0.125459211220722 -2.90833022845092 0.00363364411004637 0.0589172135887951 "protein_coding" "Syx13"
"FBgn0036342" 453.403821857474 0.30679450051869 0.219045076863592 1.34479675002535 0.178690880094921 0.576728330709106 "protein_coding" "CG11279"
"FBgn0036353" 218.881957360281 -0.234877135728082 0.181887703082339 -1.25380953789817 0.209911241595478 0.615270328261868 "protein_coding" "CG10171"
"FBgn0036354" 72.280190658631 -0.45178313625421 0.261959823230046 -1.63321325445823 0.102424153282331 0.452946554579728 "protein_coding" "Poc1"
"FBgn0036356" 134.347284080939 -0.187139638820794 0.214453233971848 -0.989046204383824 0.322640536015876 0.722146047106493 "protein_coding" "CG10222"
"FBgn0036361" 15.7799927263984 1.00182813584424 0.230503765664592 1.08834796564769 0.276441523003779 0.680068782537956 "protein_coding" "CG10154"
"FBgn0036362" 704.777644331117 -0.212326878280974 0.261100909078407 -2.38168236748936 0.0172337551784281 0.167021494239322 "protein_coding" "CG10725"
"FBgn0036363" 12.6068589421748 0.00931929410660273 0.256715898832022 -0.269353081342422 0.787657987942015 0.942157746360277 "protein_coding" "CG10140"
"FBgn0036364" 75.4848732596889 0.16570102120849 0.241316293805134 0.73000957030448 0.465384334727487 0.81712383841996 "protein_coding" "CG14109"
"FBgn0036365" 836.883994684963 -0.180365104982776 0.19762444536122 -0.777778016456485 0.436699889990706 0.801074745729945 "protein_coding" "cmb"
"FBgn0036366" 258.542792994233 0.169443973241273 0.213134438948266 0.778351714557804 0.436361696064697 0.801052708886282 "protein_coding" "JMJD7"
"FBgn0036367" 8049.87946287062 -0.361421371881372 0.120580026241673 -3.02162587801762 0.00251421079307084 0.0463784488754993 "protein_coding" "CG10116"
"FBgn0036368" 78.5243341291866 -0.195199770897728 0.259069157669883 -1.1131376595778 0.265649311731307 0.670706790101566 "protein_coding" "CG10738"
"FBgn0036369" 18.993028924524 0.142633043473582 0.273226534391195 0.471507694483679 0.637278226229649 0.898665070552515 "protein_coding" "CG10089"
"FBgn0036372" 4507.69332720315 -0.0975900225813737 0.138391365997044 -0.720964062205002 0.470931626080526 0.819018931464938 "protein_coding" "Abp1"
"FBgn0036373" 458.375844844476 0.0443660346613602 0.152342763516162 0.300853778350027 0.763525997776831 0.936260870106763 "protein_coding" "Tgi"
"FBgn0036374" 991.52078856142 0.112433252866717 0.124309336369504 0.924477600718136 0.355237708376789 0.749123783359169 "protein_coding" "Spt20"
"FBgn0036376" 3436.01444904264 -0.0534123537480873 0.11882565287437 -0.457266437423973 0.647479550318118 0.903333100676011 "protein_coding" "Liprin-beta"
"FBgn0036377" 20.0833322642222 -0.139577178873581 0.276812493385021 -0.37770254495306 0.705651577017082 0.91988261172098 "protein_coding" "CG10710"
"FBgn0036381" 11267.906710777 -0.214885539599686 0.222992720588781 -0.980714306243288 0.326733646948371 0.72552922972988 "protein_coding" "CG8745"
"FBgn0036386" 270.010525103113 -0.00566543330362695 0.168312564636724 -0.0140627594409302 0.988779911177393 0.997704666882815 "protein_coding" "CG8833"
"FBgn0036389" 1705.75696504981 -0.142570363120475 0.167381883358882 -0.827597062680066 0.407898732305996 0.782898465240535 "protein_coding" "ssp2"
"FBgn0036395" 49.953608912058 0.023634741169366 0.2609935797305 0.203490920490668 0.838751341626512 0.954686422475006 "protein_coding" "CG17361"
"FBgn0036396" 90.4490196581042 0.169763835252353 0.257858997779325 0.732482211354894 0.463874296324453 0.816482728703763 "protein_coding" "CG17359"
"FBgn0036397" 281.202106146955 0.0985877994026595 0.196280109119575 0.519254829656721 0.603583048255046 0.891059514458529 "protein_coding" "Nprl3"
"FBgn0036398" 3611.01361723402 0.0390217028663541 0.1281302205143 0.358916168278667 0.719657803898566 0.924988188513976 "protein_coding" "upSET"
"FBgn0036402" 421.711879015791 -0.137121648006425 0.16715003790601 -0.763274692133114 0.445299591908599 0.806235456988563 "protein_coding" "CG6650"
"FBgn0036405" 341.04120177543 0.0201292694241655 0.230429614314918 0.0848417352294569 0.932387213220716 0.983322802534441 "protein_coding" "CG6833"
"FBgn0036406" 162.62494399651 -0.0895420501691079 0.22015219801172 -0.477068939978426 0.633313031215859 0.898007840406049 "protein_coding" "CG13484"
"FBgn0036411" 693.763699262728 -1.74088302986142 0.23589902933841 -7.44812575525181 9.46755566816289e-14 6.06807201291454e-11 "protein_coding" "Sox21a"
"FBgn0036415" 33.8009652844144 0.53911346420697 0.276694085400661 1.68921890133887 0.0911774880933276 0.432724190911589 "protein_coding" "CG7768"
"FBgn0036419" 6629.5873651245 0.0660665603600872 0.244345839809905 0.39908376407708 0.689831485027168 0.915885192762731 "protein_coding" "CG13482"
"FBgn0036422" 56161.652504116 -0.057931425927988 0.17847207935175 -0.426594712824876 0.66967454937616 0.910388470575794 "protein_coding" "CG3868"
"FBgn0036423" 12.2048798960478 -0.0169814027892364 0.266591271323628 -0.0187743026554983 0.985021153719916 0.997704666882815 "protein_coding" "CG3919"
"FBgn0036428" 1820.71074040043 0.361514739285421 0.182965872828516 2.01429278431 0.0439788031015454 0.296294473033116 "protein_coding" "Gbs-70E"
"FBgn0036433" 119.053287437384 0.267008663097359 0.216766829189403 1.40730295302914 0.159337574063851 0.551117605662905 "protein_coding" "CG9628"
"FBgn0036446" 438.258125121005 -0.0594201853859544 0.189611108480262 -0.150989299760862 0.879984156680856 0.966324121339778 "protein_coding" "CG9384"
"FBgn0036448" 4088.27967960476 -0.236869502893359 0.148875092767848 -1.62032157693694 0.105163216266699 0.458313309695398 "protein_coding" "mop"
"FBgn0036449" 4691.69847499535 -0.254754879794666 0.239011485093792 -1.34869323792516 0.177435518403219 0.57551468106425 "protein_coding" "bmm"
"FBgn0036450" 712.604794623507 -0.137125105383511 0.144152208719501 -0.937474975346627 0.348514290282856 0.744708092601281 "protein_coding" "Tdrd3"
"FBgn0036451" 2805.71247142753 0.0531173493019241 0.11109290103216 0.493143851135844 0.621910948305194 0.896308064053671 "protein_coding" "Helz"
"FBgn0036454" 417.186994557065 0.540886075451853 0.209165100135725 2.83305379272967 0.00461056265418371 0.0694764096509752 "protein_coding" "CG17839"
"FBgn0036460" 929.478067272197 0.249683734566397 0.224675220135714 1.09465703075113 0.273666920160436 0.677623167010192 "protein_coding" "CG5114"
"FBgn0036461" 360.414166063572 -0.0786426648283817 0.232803286094136 -0.164729057886935 0.869157244530488 0.965009874469371 "protein_coding" "Zip71B"
"FBgn0036462" 874.522148082676 -0.372623668785447 0.128484707967116 -2.90941455475743 0.00362106353608616 0.0589172135887951 "protein_coding" "mRpL39"
"FBgn0036463" 96.6459965104885 -0.651068287500942 0.213609591810065 -3.02352620187123 0.00249847392077275 0.0462819427250659 "protein_coding" "Reck"
"FBgn0036467" 10.9300507277685 0.662182868643775 0.245195690885763 2.39723711150925 0.0165192300589255 0.161891822412345 "protein_coding" "CG12310"
"FBgn0036476" 245.36854525266 0.0859015006751374 0.165753058017259 0.504051535622116 0.614225162435054 0.893583851481166 "protein_coding" "sstn"
"FBgn0036480" 213.283316935855 -0.279153010982357 0.178701092758938 -1.4784282007366 0.139293201792403 0.514077317403069 "protein_coding" "Cep135"
"FBgn0036481" 112.460660375152 -1.02484940625894 0.266684233699153 -3.61697014773719 0.000298071665218619 0.0100197936692721 "protein_coding" "CG16959"
"FBgn0036483" 363.554832338167 -0.0245210669355899 0.209414802549975 -0.0969688935936728 0.922751097320795 0.981242174054686 "protein_coding" "CG12316"
"FBgn0036484" 1511.05826474505 0.0829934861945827 0.125547456011147 0.649332064756455 0.51612376449517 0.846116150988102 "protein_coding" "Pex3"
"FBgn0036485" 130.165427015579 -1.15397291205161 0.27405416590423 -4.42620421497749 9.59057350675682e-06 0.000669925174990793 "protein_coding" "FucTA"
"FBgn0036486" 99.1093142695442 -0.0677950513895198 0.249625003243816 -0.222190674675987 0.824165453224695 0.95057942544289 "protein_coding" "Msh6"
"FBgn0036487" 707.577575927583 -0.143121278760225 0.135168135379772 -1.04268567552493 0.297093894322368 0.698693909005687 "protein_coding" "Prp31"
"FBgn0036488" 586.235627707626 -0.147833296918103 0.142182691635145 -1.05923827114193 0.289491279602696 0.693711157053918 "protein_coding" "CG6878"
"FBgn0036489" 124.769775789038 0.387020358847942 0.213608489248777 1.77621430851411 0.0756976007625724 0.395519963984441 "protein_coding" "CG7011"
"FBgn0036493" 4593.33902916375 0.474690120527474 0.185188125774137 2.48971415784245 0.0127845870016266 0.138080592486502 "protein_coding" "CG7255"
"FBgn0036500" 703.36193268275 -0.0279020453880928 0.185587202396002 -0.148638648368923 0.881838774758287 0.967229292319694 "protein_coding" "CG7275"
"FBgn0036501" 2562.04068256983 0.144300734271159 0.126860039551063 1.11039979313244 0.266826787323419 0.67136161563134 "protein_coding" "CG7272"
"FBgn0036502" 511.35366541484 0.630519890008854 0.20486643545556 3.02372422913573 0.00249683922182192 0.0462819427250659 "protein_coding" "CG7841"
"FBgn0036503" 122.394628365054 -0.24243198651295 0.273373421208044 -0.100229553867426 0.920162083554351 0.981242174054686 "protein_coding" "CG13454"
"FBgn0036505" 1294.90511004637 -0.176436865665741 0.131493561614107 -1.35135677763314 0.176581172317637 0.575280037499751 "protein_coding" "CG7945"
"FBgn0036509" 2543.00770984573 -0.237682939216575 0.119829590121383 -2.00165582221341 0.0453217608271266 0.301727697183528 "protein_coding" "CG7739"
"FBgn0036510" 499.554877251341 0.0393236648062772 0.166887603156894 0.199351945662914 0.841987447760952 0.956049051939742 "protein_coding" "SCCRO"
"FBgn0036512" 794.747242586713 -0.119522714177385 0.156996365340695 -0.799761752657365 0.423848846806312 0.791393049756435 "protein_coding" "CG16979"
"FBgn0036514" 534.084908273189 0.331860469467714 0.205487861691631 1.58062968053422 0.113962735307036 0.472054173736252 "protein_coding" "CG12301"
"FBgn0036515" 1098.63051536176 0.00264410053793098 0.151271045742381 -0.022995808428392 0.981653616456023 0.996791071885108 "protein_coding" "AIMP2"
"FBgn0036516" 1433.8797669148 -0.373813517922332 0.131965469112145 -2.85284970034842 0.00433291094658584 0.0670681286561237 "protein_coding" "CG7656"
"FBgn0036518" 969.230303652687 -0.516767039055973 0.154107813211626 -3.34167787143488 0.000832736420923425 0.0215213116955855 "protein_coding" "RhoGAP71E"
"FBgn0036519" 150.657382647017 -0.415386582725983 0.23823528804706 -1.76142429847671 0.0781666154031539 0.400796714925825 "protein_coding" "CG7650"
"FBgn0036520" 33.1055841313962 0.139254098823429 0.276115057588946 0.484976394220957 0.627693090408701 0.897607538878896 "protein_coding" "CG13449"
"FBgn0036522" 139.766651163301 -0.254293132964681 0.2377302339966 -1.08655092216439 0.277235324646355 0.680600223441787 "protein_coding" "Phs"
"FBgn0036529" 75.3379950266193 0.29134653763102 0.254206625694049 1.06003108347922 0.289130458465596 0.693328403068841 "protein_coding" "Pgant8"
"FBgn0036534" 3405.06452754472 0.151708530156226 0.113719757499582 1.35090240928287 0.176726696355053 0.57551468106425 "protein_coding" "DCP2"
"FBgn0036536" 76.4403029568255 -0.0124007865734728 0.262952076976395 -0.0821022080041552 0.93456543732077 0.983733547206736 "protein_coding" "CG12713"
"FBgn0036537" 949.330081227815 0.0133954663951706 0.137036800202469 0.0737128454211606 0.941238877429579 0.985873320723351 "protein_coding" "CG18081"
"FBgn0036538" 1364.25212220184 0.155434802639159 0.177898755504989 0.837651639518695 0.402226381489272 0.779608288325056 "protein_coding" "CG15715"
"FBgn0036544" 17.4307089901963 -0.33832727132836 0.27051483210519 -1.17608449226653 0.239561114224463 0.642796693316771 "protein_coding" "sff"
"FBgn0036545" 290.368321263326 -0.135788264662974 0.209845081493825 -0.639817182307755 0.522291460604416 0.849197708501761 "protein_coding" "GXIVsPLA2"
"FBgn0036547" 313.013822573034 -0.137101272076167 0.237984263178512 -0.401537206593748 0.688024650667349 0.914983495880052 "protein_coding" "CG17032"
"FBgn0036549" 232.183063572128 0.240072388425172 0.210421519756532 1.13351882414613 0.256996440684115 0.661693567417537 "protein_coding" "CG10516"
"FBgn0036550" 80.5416102028355 0.192527866628805 0.274278543305777 1.10417385258085 0.269517729764308 0.674174000024068 "protein_coding" "CG17026"
"FBgn0036551" 1852.86182741665 0.191414679102954 0.195619567363636 1.00163791171212 0.316518503643382 0.716852762012415 "protein_coding" "CG17029"
"FBgn0036552" 469.666525046541 -0.476810139933872 0.161429159227412 -2.9317973642679 0.00337006559208029 0.0562708234508295 "protein_coding" "CG17028"
"FBgn0036553" 375.645797325886 0.146450733542127 0.261612956314504 0.842225806119123 0.399661571545563 0.77717361424738 "protein_coding" "CG17027"
"FBgn0036556" 3033.11993218997 -0.141362192784022 0.136033261752488 -1.03195098036289 0.302095081850833 0.7036762369688 "protein_coding" "hzg"
"FBgn0036557" 724.116979042646 -0.0948699054823355 0.168044590876381 -0.616284259644404 0.537706925589786 0.854747748449107 "protein_coding" "mRpS31"
"FBgn0036563" 136.017552540988 0.0473770701916436 0.27143633125278 1.0385233454889 0.299026472308689 0.699985513702396 "protein_coding" "CG13075"
"FBgn0036565" 150.42388637663 -0.0615071075978315 0.241520785262833 -0.276463347804204 0.7821922072138 0.940779352459667 "protein_coding" "CG5235"
"FBgn0036566" 4797.89289345517 0.0152693178888671 0.155535210563341 0.065239340535117 0.947983438612744 0.988006775134355 "protein_coding" "ClC-c"
"FBgn0036569" 287.739506728247 -0.147801440726737 0.156659564209956 -0.907674449262859 0.364050247161095 0.754936135284197 "protein_coding" "IleRS-m"
"FBgn0036570" 203.595976699577 -0.182970758924269 0.175583008558702 -1.0200302588783 0.307714110273177 0.708009491522095 "protein_coding" "IntS9"
"FBgn0036571" 914.649015951532 -0.237858466604769 0.143289191242911 -1.70802302742746 0.0876320697891556 0.424780637893838 "protein_coding" "Strump"
"FBgn0036574" 315.257697565953 0.167861823947877 0.199789177920725 0.858573378949047 0.390575930438989 0.76978208184511 "protein_coding" "elg1"
"FBgn0036575" 207.786825518761 0.300346253882259 0.26688478429253 1.03234454478941 0.301910740551485 0.7036762369688 "protein_coding" "CG5157"
"FBgn0036576" 2390.96142856554 -0.295602451125094 0.196078391553859 -1.50415089266839 0.132542518762739 0.503280602354807 "protein_coding" "CG5151"
"FBgn0036579" 467.976635618807 -0.0123024884634148 0.139274185801917 -0.113821601312236 0.909379214503696 0.97652045048177 "protein_coding" "CG5027"
"FBgn0036580" 761.678216889458 -0.0858584336709838 0.169167540570885 -0.540118362745853 0.589115407829229 0.884547170212432 "protein_coding" "PDCD-5"
"FBgn0036581" 714.55483674244 0.17107966654724 0.165848033027856 0.995452536482166 0.319516217745237 0.72020118320212 "protein_coding" "MED10"
