"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0032913" 156.122152376459 0.0481295497521777 0.173679945845 0.84479859915763 0.398223296883358 0.999625222717038 "protein_coding" "CG9259"
"FBgn0032916" 518.015912124022 -0.0217630129892361 0.182052735860808 -0.139886499456002 0.888749668275471 0.999625222717038 "protein_coding" "CG9257"
"FBgn0032919" 1384.29463785367 -0.338052091337312 0.176675866214962 -1.91824235030667 0.0550802885508055 0.715073609663594 "protein_coding" "CG9253"
"FBgn0032921" 203.26129506053 -0.193170923036238 0.223256551287602 -0.846571171992828 0.397234187924219 0.999625222717038 "protein_coding" "Mpp6"
"FBgn0032922" 328.033095146819 -0.0548441849823742 0.188297118038707 -0.420927951026736 0.673807694132994 0.999625222717038 "protein_coding" "Coq3"
"FBgn0032923" 3041.84662009658 0.0628661242967496 0.134612945864434 0.396063350275623 0.692058294436884 0.999625222717038 "protein_coding" "Pld3"
"FBgn0032924" 773.100002853663 0.0249075767969295 0.135321875036189 0.203751397173459 0.838547775437683 0.999625222717038 "protein_coding" "Nbr"
"FBgn0032925" 1186.05642621426 -0.121933932267765 0.179502190134893 -0.687590233119818 0.491710860434147 0.999625222717038 "protein_coding" "CG9246"
"FBgn0032929" 58.8240632396917 0.0582789676369389 0.273620924310366 0.216025238014237 0.828968074916174 0.999625222717038 "protein_coding" "Mcm10"
"FBgn0032934" 225.636516362941 -0.547720434307153 0.21095188540873 -2.47235212269272 0.0134227232977522 0.327409022600092 "protein_coding" "CG8679"
"FBgn0032935" 2032.15630983792 0.00143360000939303 0.244749957352737 -0.0556852117741266 0.955592580516738 0.999625222717038 "protein_coding" "Atg18b"
"FBgn0032938" 2851.95072649184 -0.00711088111149166 0.146260229925385 -0.0679898686942951 0.945793699233412 0.999625222717038 "protein_coding" "CG8671"
"FBgn0032940" 3507.4347304126 -0.563493819655289 0.137033173920155 -4.10773508617588 3.99558011205154e-05 0.00462813339726066 "protein_coding" "Mondo"
"FBgn0032943" 638.59039925961 0.0678647426934309 0.137618653291087 0.496674353119189 0.619418711029706 0.999625222717038 "protein_coding" "Tsp39D"
"FBgn0032945" 3113.7570057257 -0.084217171083672 0.192733126020728 -0.247812869911157 0.804279196725143 0.999625222717038 "protein_coding" "CG8665"
"FBgn0032946" 572.314549495864 -0.163733326104058 0.185705954136733 -0.717033506043775 0.473353422636749 0.999625222717038 "protein_coding" "nrv3"
"FBgn0032949" 21120.8659880905 0.0863497901712639 0.101631255093904 0.86290612521938 0.388189082675944 0.999625222717038 "protein_coding" "Lamp1"
"FBgn0032955" 2735.61152350926 0.142904179590731 0.131938704085416 1.03505704313404 0.300642272249405 0.999625222717038 "protein_coding" "CG2201"
"FBgn0032956" 1828.6582645976 -0.00226780674541377 0.0984679304723111 -0.0338041470289405 0.973033328986269 0.999625222717038 "protein_coding" "Cul2"
"FBgn0032957" 288.815439648607 0.00591534366988828 0.219359629381535 0.0729837686841506 0.941819033774898 0.999625222717038 "protein_coding" "CG2225"
"FBgn0032961" 1853.27079138067 -0.250960328557123 0.186131275342435 -1.30181686825999 0.192978996019591 0.999625222717038 "protein_coding" "CG1416"
"FBgn0032974" 892.932858341179 0.00380110908711029 0.115633765851158 0.0424412987058294 0.966146906386034 0.999625222717038 "protein_coding" "CG3651"
"FBgn0032979" 1948.40735907774 -0.0689856995003474 0.0931256129088691 -0.746545486325551 0.455337964946169 0.999625222717038 "protein_coding" "Clamp"
"FBgn0032981" 1014.77712567917 -0.587206155288167 0.20788062815381 -2.77629404230298 0.00549824579239071 0.190830812447813 "protein_coding" "CG3635"
"FBgn0032986" 1816.58021091584 0.206300109186012 0.115791042011202 1.7764042636962 0.0756663088565289 0.809515683232637 "protein_coding" "CG3262"
"FBgn0032987" 48152.6652809179 -0.0595750201625768 0.148187244291551 -0.378506796250432 0.705054145995223 0.999625222717038 "protein_coding" "RpL21"
"FBgn0032988" 2050.55531455846 0.0129925303556656 0.16139400620857 0.109906670698118 0.912483392144961 0.999625222717038 "protein_coding" "Tif-IA"
"FBgn0032997" 1334.14267858915 0.0200684421447142 0.115507019439619 0.2141094358398 0.830461717683806 0.999625222717038 "protein_coding" "CG17486"
"FBgn0033000" 685.308242262677 -0.168073845884626 0.183982513886634 -0.903173657087395 0.36643373658274 0.999625222717038 "protein_coding" "CG14464"
"FBgn0033005" 2838.24759604103 -0.0666591263647078 0.12553754750619 -0.548295974245112 0.583488691198729 0.999625222717038 "protein_coding" "CG3107"
"FBgn0033010" 2717.80777319196 0.000377195969818728 0.128068357370556 0.00690144202174447 0.994493489676033 0.999781311227945 "protein_coding" "Atf6"
"FBgn0033015" 758.105683628034 0.0897840240051192 0.158798839107299 0.600180980394042 0.548385627809341 0.999625222717038 "protein_coding" "d4"
"FBgn0033017" 1661.00326489609 0.0385452447509269 0.115122646646877 0.315688830020727 0.752238705821672 0.999625222717038 "protein_coding" "CG10465"
"FBgn0033019" 220.398643606471 -0.105374089097472 0.196302210919609 -0.488757128230583 0.625013653283434 0.999625222717038 "protein_coding" "CG10395"
"FBgn0033021" 2549.37187990312 -0.162963812861999 0.100088427743555 -1.60984324449131 0.107432081836484 0.947570674106386 "protein_coding" "CG10417"
"FBgn0033027" 10.3199600204222 -0.0991131495920309 0.266526004429352 -0.0758347181550152 0.939550594549097 0.999625222717038 "protein_coding" "TpnC4"
"FBgn0033028" 2848.62730506183 0.00533508689844815 0.120886949665703 0.0490691054000461 0.960864224056284 0.999625222717038 "protein_coding" "hrm"
"FBgn0033029" 3541.5317217588 -0.0798494495977118 0.0902008718008847 -0.887187492851002 0.37497796498247 0.999625222717038 "protein_coding" "Not3"
"FBgn0033032" 378.431435955555 -0.115800752734995 0.167250285172251 -0.664367865089451 0.506454894944722 0.999625222717038 "protein_coding" "kune"
"FBgn0033033" 10.3677203610304 0.187135028623031 0.222161790376685 1.37912153820743 0.167857284182961 0.999625222717038 "protein_coding" "scaf"
"FBgn0033038" 741.157213372863 0.00981991418998909 0.121551908657023 -0.00254800984341662 0.997966984485007 0.999781311227945 "protein_coding" "CG7791"
"FBgn0033047" 168.00629845273 -0.00871337836220767 0.195419840413984 -0.182736589804186 0.855004704617706 0.999625222717038 "protein_coding" "CG7882"
"FBgn0033048" 935.774628049858 0.23849613749323 0.193617315424789 1.0617807842479 0.288335215228807 0.999625222717038 "protein_coding" "CG7881"
"FBgn0033050" 2314.27025235672 -0.0384969090210063 0.0996877125054808 -0.418011209342584 0.675938921670811 0.999625222717038 "protein_coding" "Pngl"
"FBgn0033051" 1935.55204916897 0.0441993467195432 0.133755947565422 0.347361169760677 0.72832000131463 0.999625222717038 "protein_coding" "Strica"
"FBgn0033052" 2472.40405641448 0.148416573956221 0.144080390149235 1.04444965895842 0.296277398524466 0.999625222717038 "protein_coding" "SCAP"
"FBgn0033054" 40.3508733120084 -0.208467647273634 0.256494868798854 -0.690926699468995 0.489611606410379 0.999625222717038 "protein_coding" "CG14591"
"FBgn0033055" 1067.75999975174 -0.032321076276138 0.149627286854087 -0.209362661687445 0.834165138490822 0.999625222717038 "protein_coding" "Tbce"
"FBgn0033060" 171.646319058939 -0.18733654549376 0.185974274009575 -1.07885659004389 0.280651663032079 0.999625222717038 "protein_coding" "CG7849"
"FBgn0033061" 61.5622760429809 -0.0806123221354102 0.248442415111282 -0.354719318632456 0.722799876717274 0.999625222717038 "protein_coding" "SmydA-5"
"FBgn0033062" 2813.36244853718 -0.14492544291101 0.0884644398105156 -1.63140357292888 0.102805191490465 0.926306570749134 "protein_coding" "Ars2"
"FBgn0033065" 289.090882016536 0.62448812038659 0.225189248245108 -0.845408200553393 0.397882967453892 0.999625222717038 "protein_coding" "Cyp6w1"
"FBgn0033075" 6844.81049021062 0.014542513901987 0.133123313682542 0.133824480329236 0.893541368810301 0.999625222717038 NA NA
"FBgn0033079" 3622.74704008643 -0.271977772178952 0.212222007871274 -1.50445759601185 0.132463583820675 0.999625222717038 "protein_coding" "Fmo-2"
"FBgn0033081" 705.20454098775 -0.134604070596302 0.168730615372772 -0.741706246197714 0.458265334537757 0.999625222717038 "protein_coding" "geminin"
"FBgn0033085" 206.580008373578 0.128805018229853 0.189205721650906 0.686027032290856 0.492696062099065 0.999625222717038 "protein_coding" "CG15908"
"FBgn0033086" 449.562241526636 0.106472087931707 0.157049681303833 0.567935503496738 0.570078763214369 0.999625222717038 "protein_coding" "CG9410"
"FBgn0033087" 805.124376836657 0.0499388793416234 0.122020021175452 0.443191217038707 0.657627431157292 0.999625222717038 "protein_coding" "Hsepi"
"FBgn0033088" 314.540460241716 0.0286182499871386 0.175239502186172 0.0923364556736304 0.926430724639417 0.999625222717038 "protein_coding" "PGAP3"
"FBgn0033089" 162.638175692844 -0.103749361938148 0.223233454525714 -0.408532385653458 0.682882859185951 0.999625222717038 "protein_coding" "CG17266"
"FBgn0033092" 323.844283743859 -0.048404684131092 0.214409510249549 -0.198622676156491 0.842557914010497 0.999625222717038 "protein_coding" "Rpp25"
"FBgn0033093" 1680.350349444 0.0578564332012622 0.194052071481521 0.48422688597654 0.628224858019459 0.999625222717038 "protein_coding" "CG3270"
"FBgn0033095" 1832.25957581791 -0.103032516559765 0.152265381766733 -0.715674399610983 0.474192421914059 0.999625222717038 "protein_coding" "chk"
"FBgn0033096" 777.061503273885 0.417568756202294 0.234042911316976 1.76410526470469 0.0777142582714638 0.819237805945014 "protein_coding" "Zip42C.1"
"FBgn0033097" 1290.35195732189 0.316231421684117 0.254424749332783 0.177865201621819 0.858828840116797 0.999625222717038 "protein_coding" "Zip42C.2"
"FBgn0033100" 622.917468760784 0.0974923936727809 0.158500561877804 0.559401158111673 0.575887971179098 0.999625222717038 "protein_coding" "CG3420"
"FBgn0033101" 2572.79276704385 -0.0780770126419644 0.102729573670451 -0.762384702811589 0.445830433430351 0.999625222717038 "protein_coding" "CG9436"
"FBgn0033104" 215.679198965578 0.115829597270116 0.18934625178872 0.489536076158301 0.624462220127353 0.999625222717038 "protein_coding" "CG15237"
"FBgn0033108" 15.0732701283844 0.0429668645852614 0.276911059328597 0.115999967409174 0.907652567625496 0.999625222717038 "protein_coding" "CG15236"
"FBgn0033113" 1674.40053370543 0.240881334529781 0.170357956559351 1.35993421854782 0.173850741338298 0.999625222717038 "protein_coding" "Spn42Dc"
"FBgn0033115" 59.2098073429952 -0.105303215446807 0.234753411003869 -0.720593818511934 0.471159458173409 0.999625222717038 "protein_coding" "Spn42De"
"FBgn0033117" 452.684828820929 -0.133178236130981 0.14096037375238 -0.922704443900794 0.356161249371713 0.999625222717038 "protein_coding" "CG3358"
"FBgn0033121" 1122.58716878203 0.104313491413574 0.132517243881477 0.731660520307286 0.464375798959579 0.999625222717038 "protein_coding" "Cyp6u1"
"FBgn0033122" 488.531419988631 -0.28110417645177 0.172464110148403 -1.59315444545322 0.111125547823505 0.958803751527353 "protein_coding" "CG17002"
"FBgn0033124" 12060.8282335197 -0.0261243399821581 0.171818259951051 -0.201897217961634 0.839997077037148 0.999625222717038 "protein_coding" "Tsp42Ec"
"FBgn0033127" 1903.99267241131 0.00147256940588716 0.183938119272628 -0.0479703837819117 0.961739845741954 0.999625222717038 "protein_coding" "Tsp42Ef"
"FBgn0033128" 996.42761192337 0.271321162875314 0.162885072764311 1.66312400474315 0.0962876157152152 0.898179808212474 "protein_coding" "Tsp42Eg"
"FBgn0033129" 26.3254229202115 0.101894470356398 0.272194985192968 0.936443445428306 0.349044918010634 0.999625222717038 "protein_coding" "Tsp42Eh"
"FBgn0033130" 282.422169178267 0.473578840738519 0.274282340211586 1.78452367316028 0.074338611591264 0.806713760269882 "protein_coding" "Tsp42Ei"
"FBgn0033131" 16.6319455896008 0.0190895906833866 0.274357334966964 0.329936092997689 0.741448250845263 0.999625222717038 "pseudogene" "CR12842"
"FBgn0033132" 86.636476815306 0.153668536237749 0.234473338266383 0.885890496606527 0.375676537663662 0.999625222717038 "protein_coding" "Tsp42Ej"
"FBgn0033133" 49.6801106262761 -0.0927504066680426 0.254303221873397 -0.281188734035033 0.778565645154745 0.999625222717038 "protein_coding" "Tsp42Ek"
"FBgn0033134" 701.017182931118 -0.236771668490596 0.219158845141404 -0.986098046204527 0.32408500232406 0.999625222717038 "protein_coding" "Tsp42El"
"FBgn0033135" 26.1001746397029 0.283656994624937 0.275947315232403 1.17362290524247 0.240546102451918 0.999625222717038 "protein_coding" "Tsp42En"
"FBgn0033136" 10.6301021414867 0.00347199212279253 0.274129522961642 -0.119074562292155 0.905216283688371 0.999625222717038 "protein_coding" "Tsp42Eo"
"FBgn0033137" 41.1975064039625 0.117505218282457 0.277324578689171 0.402364704912274 0.687415641443631 0.999625222717038 "protein_coding" "Tsp42Ep"
"FBgn0033138" 4527.09316135455 -0.0404846251969475 0.10177577956074 -0.402974137678218 0.686967250301944 0.999625222717038 "protein_coding" "Tsp42Eq"
"FBgn0033139" 6222.61889764599 -0.124043598673606 0.108014804670337 -1.13304358621368 0.257195950032455 0.999625222717038 "protein_coding" "Tsp42Er"
"FBgn0033153" 2365.48800037672 0.0501357882523767 0.215068766488967 0.543516327440298 0.586774352266425 0.999625222717038 "protein_coding" "Gadd45"
"FBgn0033155" 663.431030930469 -0.260633678470873 0.118847331508696 -2.24489251517767 0.0247750335649623 0.487593172381303 "protein_coding" "Br140"
"FBgn0033159" 858.16788092749 -0.0502220253087201 0.1805613476507 -0.33628773467381 0.736653898212061 0.999625222717038 "protein_coding" "Dscam1"
"FBgn0033160" 1282.36063001846 -0.117973000584255 0.15599542713275 -0.749835024866057 0.453354071276946 0.999625222717038 "protein_coding" "Dhx15"
"FBgn0033166" 1698.85497196991 0.0669289581866493 0.126652741495764 0.514353037896948 0.607005186467912 0.999625222717038 "protein_coding" "Eaf"
"FBgn0033169" 500.593998724147 -0.301126109792369 0.172187756354073 -1.74010030566707 0.0818414066077014 0.83177320310919 "protein_coding" "CG11123"
"FBgn0033174" 236.760011648673 -0.0565127656342572 0.193565665389207 -0.0299703415182385 0.976090706580564 0.999625222717038 "protein_coding" "CG11125"
"FBgn0033177" 1850.23991401224 0.255206474054545 0.127226661918536 1.99221639935243 0.0463473196581813 0.667040615559514 "protein_coding" "CG11141"
"FBgn0033178" 597.347175861642 -0.0395125948902316 0.142501925525853 -0.351675265301462 0.725081812489788 0.999625222717038 "protein_coding" "CG11127"
"FBgn0033179" 1542.9384721411 0.0703929347945597 0.100023770511577 0.69250963114733 0.48861733970878 0.999625222717038 "protein_coding" "p47"
"FBgn0033183" 765.424882800455 -0.00471701660742244 0.122643959501367 -0.0354606053655908 0.971712458969058 0.999625222717038 "protein_coding" "CG1620"
"FBgn0033184" 888.314139865569 -0.045350196640547 0.121405322463604 -0.358818508889819 0.71973086539945 0.999625222717038 "protein_coding" "mEFTu2"
"FBgn0033185" 238.689680472417 -0.170654066638332 0.189203186543226 -0.883548909032695 0.376939769354162 0.999625222717038 "protein_coding" "CG1603"
"FBgn0033186" 60.7429822327068 -0.138832941785255 0.259901290151877 -0.4789916049749 0.631944600937853 0.999625222717038 "protein_coding" "CG1602"
"FBgn0033187" 957.559011187486 0.105218937422969 0.150136615759454 0.67562059144523 0.499281564465233 0.999625222717038 "protein_coding" "PIG-G"
"FBgn0033188" 8252.14152333416 -0.236410645963874 0.274727006040469 -0.717814086369978 0.472871926679833 0.999625222717038 "protein_coding" "Drat"
"FBgn0033190" 25.3993773925279 -0.0519903743162832 0.276613628317326 -0.136163235141711 0.891692238531274 0.999625222717038 "protein_coding" "Gpo2"
"FBgn0033191" 1105.26850417497 0.0409404366195457 0.0969902755272596 0.401012495456906 0.688410924210821 0.999625222717038 "protein_coding" "CG1598"
"FBgn0033192" 16.5714862026503 0.0474038819452371 0.255098324548799 -0.023944893167047 0.980896564966975 0.999625222717038 "protein_coding" "Corin"
"FBgn0033194" 5488.81229086175 -0.0575776285041775 0.138976085497817 -0.424754273090599 0.671015815013809 0.999625222717038 "protein_coding" "Vps13"
"FBgn0033195" 132.74836281023 0.0666754019192329 0.198040499007618 0.246875969659087 0.805004214233502 0.999625222717038 "protein_coding" "CG1360"
"FBgn0033196" 1734.8167756828 0.363875041444365 0.141818254013075 2.45713052469399 0.0140051791328134 0.334939781549423 "protein_coding" "CG1358"
"FBgn0033199" 319.81884818343 0.0389832872669245 0.160201632663249 0.226096907766605 0.821126049570962 0.999625222717038 "protein_coding" "CG17985"
"FBgn0033204" 336.997255120743 0.202390852702067 0.222634828869765 0.512900002869619 0.608021271432854 0.999625222717038 "protein_coding" "CG2065"
"FBgn0033205" 4757.35838409094 0.100232300585715 0.161066938066528 0.517093255017461 0.605091061860352 0.999625222717038 "protein_coding" "CG2064"
"FBgn0033206" 879.845819184381 -0.191616333835669 0.147665530829814 -1.27597898120535 0.201962949282373 0.999625222717038 "protein_coding" "DCTN4-p62"
"FBgn0033207" 12.8349765402236 -0.0986233078409135 0.213480848275392 1.22825937510245 0.21934961603695 0.999625222717038 "protein_coding" "CG12826"
"FBgn0033208" 410.373812743479 -0.0184988541178177 0.162781133602961 -0.136067668649387 0.891767786454437 0.999625222717038 "protein_coding" "mRpL52"
"FBgn0033209" 1027.06984192969 0.113404431844789 0.114308069748302 0.913090677101662 0.361194853167437 0.999625222717038 "protein_coding" "CG12107"
"FBgn0033210" 219.369352483966 -0.107395375888149 0.157346895663025 -0.713433283291731 0.47557768357589 0.999625222717038 "protein_coding" "U2A"
"FBgn0033212" 9145.92137951966 -0.0202924739731504 0.164090085409295 -0.116979466153849 0.906876325385317 0.999625222717038 "protein_coding" "LRR"
"FBgn0033214" 2520.04316610387 -0.0406266946628113 0.120060484548646 -0.360115296073577 0.718760914504214 0.999625222717038 "protein_coding" "CG1941"
"FBgn0033215" 393.58280538883 0.173296284424319 0.173744586097258 0.512729495869628 0.608140554038431 0.999625222717038 "protein_coding" "Dgat2"
"FBgn0033216" 1916.0872614625 0.530894993571248 0.149078159896719 3.49433059258677 0.000475252119077016 0.0312950265260714 "protein_coding" "CG1946"
"FBgn0033221" 9297.49944133418 0.0367463842777514 0.126888783433873 0.239582772185242 0.810653721656373 0.999625222717038 "protein_coding" "CG12825"
"FBgn0033222" 1921.44602370027 0.164539550939444 0.156904420877259 1.05134504769201 0.293100144533664 0.999625222717038 "protein_coding" "CG12824"
"FBgn0033224" 6311.72841448151 -0.2277476007731 0.205012345597619 -0.87101882851183 0.383743872555876 0.999625222717038 "protein_coding" "Nop17l"
"FBgn0033225" 771.352118508854 -0.0423240728168393 0.148021621489257 -0.273101125933722 0.784775481246776 0.999625222717038 "protein_coding" "TTLL12"
"FBgn0033226" 8326.92106117473 0.259494004877889 0.176793412292374 1.32912302039475 0.183807386581406 0.999625222717038 "protein_coding" "puml"
"FBgn0033229" 948.25033613277 -0.129084743655797 0.125009679568532 -1.07250023533435 0.283495408307123 0.999625222717038 "protein_coding" "CG12822"
"FBgn0033232" 215.363554690572 0.0513551424608456 0.160701033754497 0.299145003462472 0.764829409713652 0.999625222717038 "protein_coding" "CG12159"
"FBgn0033233" 215.749975378041 -0.205738216793281 0.179352875044711 -1.11736203608943 0.2638395604978 0.999625222717038 "protein_coding" "Kdm4A"
"FBgn0033234" 2857.86044595024 0.204687657593251 0.218140271410987 0.751188066079274 0.452539481282446 0.999625222717038 "protein_coding" "MFS12"
"FBgn0033235" 1118.84927141301 -0.0221730012916552 0.121605842678819 -0.203240154811152 0.83894732872426 0.999625222717038 "protein_coding" "CG8728"
"FBgn0033236" 1933.4899903212 -0.0341642344249544 0.124219983286817 -0.26940265453277 0.787619843631965 0.999625222717038 "protein_coding" "CG14764"
"FBgn0033240" 194.213607003905 0.0643951933910034 0.180453507512854 0.398720232872711 0.690099357863881 0.999625222717038 "protein_coding" "CG2906"
"FBgn0033241" 2084.78609954506 -0.1965000599399 0.140740798833561 -1.40164876022192 0.161020158702675 0.999625222717038 "protein_coding" "CG2915"
"FBgn0033244" 1601.84399084691 -0.0439592398047534 0.123852725052242 -0.367171246112034 0.713491285982164 0.999625222717038 "protein_coding" "CG8726"
"FBgn0033246" 9949.02014591702 0.321846370571973 0.128283587593263 2.55629081878207 0.0105794658518874 0.292272944540359 "protein_coding" "ACC"
"FBgn0033247" 384.231296810513 -0.0675740477026411 0.179194217460056 -0.374070337331264 0.708351986685914 0.999625222717038 "protein_coding" "Nup44A"
"FBgn0033250" 23.8705508952352 -0.0989742885496505 0.275754058770167 -0.00850190844937006 0.993216540231832 0.999625222717038 "protein_coding" "CG14762"
"FBgn0033252" 58.8817087251045 0.162654999400619 0.247497455056354 0.847644486195807 0.396635991407559 0.999625222717038 "protein_coding" "CG12769"
"FBgn0033257" 98.5252561198786 -0.180401385213441 0.250346108974393 -0.745828322000949 0.455771128850263 0.999625222717038 "protein_coding" "sand"
"FBgn0033258" 101.394021777451 0.142438650007207 0.208373808409131 0.665005229543196 0.506047148236815 0.999625222717038 "protein_coding" "CG8712"
"FBgn0033259" 3511.72671328779 -0.039722163893268 0.128323916631935 -0.327680387846795 0.743153333620958 0.999625222717038 "protein_coding" "Tmem63"
"FBgn0033260" 1708.93847645858 -0.0195299330947909 0.0991325054793702 -0.211170776977708 0.832754013154121 0.999625222717038 "protein_coding" "Cul4"
"FBgn0033261" 323.941631414128 0.14085130547343 0.186643539432301 0.730077065818619 0.465343079073794 0.999625222717038 "protein_coding" "udd"
"FBgn0033264" 818.617493503989 0.0223643079590135 0.134774669076944 0.172850423408953 0.862769001356369 0.999625222717038 "protein_coding" "Nup50"
"FBgn0033265" 566.919223763706 -0.0557447579420821 0.165723459943952 -0.314774041425829 0.7529332225034 0.999625222717038 "protein_coding" "coil"
"FBgn0033266" 1663.43827740232 0.0142547540291546 0.167719917930754 0.0930422608133189 0.925869987543192 0.999625222717038 "protein_coding" "Socs44A"
"FBgn0033271" 44.1088035673468 0.453294476810277 0.238346703488854 1.55434896932281 0.120101198642241 0.978979389335045 "protein_coding" "CG8708"
"FBgn0033272" 1061.11651752504 -0.0181843949179178 0.12313671092445 -0.168585561504049 0.866122638249932 0.999625222717038 "protein_coding" "RagC-D"
"FBgn0033273" 63.6180380101473 -0.207420187738389 0.249049310600838 -0.806631037755243 0.419879086310523 0.999625222717038 "protein_coding" "Gasz"
"FBgn0033274" 179.411775458145 -0.0214280767054929 0.238488104652471 -0.0351225063249968 0.971982055029873 0.999625222717038 "protein_coding" "CG14757"
"FBgn0033289" 108.875834114261 0.298802575658724 0.244276965199222 1.23373892062447 0.217300205918469 0.999625222717038 "protein_coding" "CG2121"
"FBgn0033292" 2887.90497954474 0.226795675278528 0.277135663292427 0.578808634970647 0.562718304032669 0.999625222717038 "protein_coding" "Cyp4ad1"
"FBgn0033294" 63699.5220143425 -0.0333476190097808 0.239684513052077 -0.157025074461898 0.875225086671762 0.999625222717038 "protein_coding" "Mal-A4"
"FBgn0033296" 85474.1309232484 -0.352187274559279 0.224957892899013 -1.25721701306144 0.20867506437696 0.999625222717038 "protein_coding" "Mal-A7"
"FBgn0033297" 53525.1282626314 -0.27941134528826 0.214815838385459 -1.06936247556873 0.284906369005047 0.999625222717038 "protein_coding" "Mal-A8"
"FBgn0033301" 5542.10897257888 -0.32755117673282 0.170067917623745 -1.94660004140635 0.0515827036495548 0.704426296714233 "protein_coding" "CG12780"
"FBgn0033302" 2742.46438759045 -0.199548811137199 0.176119548548519 -1.16618985051391 0.24353769520294 0.999625222717038 "protein_coding" "Cyp6a14"
"FBgn0033304" 1877.0412582045 0.154519764769315 0.169632086366059 0.875488941674629 0.381307924563234 0.999625222717038 "protein_coding" "Cyp6a13"
"FBgn0033309" 618.476431748651 0.0484952301814701 0.180474697721123 0.294495254429955 0.768379489144233 0.999625222717038 "protein_coding" "Lnpk"
"FBgn0033312" 48.7890208028012 -2.8276458034651 0.271854201568935 -7.39117019799549 1.4554217690807e-13 1.27203862617653e-10 "protein_coding" "CG8642"
"FBgn0033313" 3439.60850747157 0.0394521733552803 0.163640745108347 0.271993014918889 0.785627390238054 0.999625222717038 "protein_coding" "Cirl"
"FBgn0033315" 162.370300090949 -0.105571247658404 0.188156878610076 -0.504003812021995 0.614258698208606 0.999625222717038 "protein_coding" "beta3GalTII"
"FBgn0033316" 521.678693431741 0.0100639417767637 0.179616994880942 0.0428599244110788 0.965813195062477 0.999625222717038 "protein_coding" "Gle1"
"FBgn0033317" 2397.65929418927 -0.0358567087140601 0.133082620034756 -0.245645049684593 0.805957012867413 0.999625222717038 "protein_coding" "CG8635"
"FBgn0033320" 76.3126652739163 -0.373192349103629 0.230797798910826 -1.32801937364948 0.184171706788927 0.999625222717038 "protein_coding" "CG8586"
"FBgn0033321" 79.7029389321382 -0.222689501005926 0.246752678697475 -0.211750622372077 0.832301592532105 0.999625222717038 "protein_coding" "CG8738"
"FBgn0033327" 7794.18646043063 0.973312358686466 0.276391294880595 3.3190221272281 0.000903332711257591 0.0529551261343322 "protein_coding" "PGRP-SC1b"
"FBgn0033337" 428.421521834509 0.129838562340438 0.126163903445662 0.980935010617768 0.326624791126013 0.999625222717038 "protein_coding" "CG8272"
"FBgn0033339" 4243.54892326626 0.160425856808723 0.112027998212909 1.40052987626486 0.16135470325427 0.999625222717038 "protein_coding" "Sec31"
"FBgn0033340" 1037.80378053294 0.0987023255442562 0.141006000806244 0.607099378489852 0.543784962615565 0.999625222717038 "protein_coding" "CG13751"
"FBgn0033341" 557.961382244246 -0.0570188680144693 0.149382681033304 -0.388463632581684 0.697672962042544 0.999625222717038 "protein_coding" "MrgBP"
"FBgn0033348" 45.3151469386447 0.0868017142118423 0.269576217096186 0.243965683938645 0.807257397241363 0.999625222717038 "protein_coding" "Spt"
"FBgn0033349" 1583.21459435962 -0.0301145339614541 0.107848245679412 -0.271069988853924 0.786337203134886 0.999625222717038 "protein_coding" "CG8243"
"FBgn0033350" 729.986615037115 -0.071330542259637 0.127664458754705 -0.600903208719834 0.547904455922485 0.999625222717038 "protein_coding" "CG8237"
"FBgn0033351" 840.123533442688 0.0243193080589463 0.141585025270027 0.171596549376041 0.863754720414482 0.999625222717038 "protein_coding" "AIMP1"
"FBgn0033352" 2907.70784192407 0.000579887481132896 0.0995286306428623 0.00209948396640366 0.99832485538818 0.999781311227945 "protein_coding" "PAN2"
"FBgn0033354" 100.412247664165 0.294869719776864 0.244739444406728 1.06802712844143 0.285508274787485 0.999625222717038 "protein_coding" "FANCI"
"FBgn0033355" 20.8475803838079 0.341704915699215 0.258844393086943 0.798228899394467 0.424737669705201 0.999625222717038 "protein_coding" "CG13748"
"FBgn0033356" 276.253148718289 -0.48494963215154 0.182052595186989 -2.65194528775339 0.0080029508821955 0.244163123159584 "protein_coding" "CG8229"
"FBgn0033357" 2610.91368109219 0.14574817086967 0.139698639804181 1.03654725837157 0.299946904077134 0.999625222717038 "protein_coding" "Tom7"
"FBgn0033365" 204.744525134324 -0.428046341382215 0.250664651265079 -0.209261299533406 0.834244261417855 0.999625222717038 "protein_coding" "CG8170"
"FBgn0033366" 16.5180112537871 -0.530988037896801 0.242506469735494 -1.46166534216814 0.143832938992334 0.999625222717038 "protein_coding" "Ance-4"
"FBgn0033367" 63.030652267709 0.134399946510631 0.260549073479313 0.440347761393504 0.659685253532772 0.999625222717038 "protein_coding" "PPO2"
"FBgn0033371" 13.4891472940572 0.357063830086713 0.268706624080639 1.48133873124275 0.138516332450552 0.999625222717038 "protein_coding" "CNT1"
"FBgn0033372" 66.2023457280212 -1.65562164359008 0.234606302713949 -6.58696063500107 4.48921241885037e-11 2.69745551217672e-08 "protein_coding" "CG13742"
"FBgn0033373" 1225.60352511416 0.168222663414678 0.126379946445551 1.32863927856056 0.183967006816625 0.999625222717038 "protein_coding" "CG8080"
