"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0033449" 46.9238658794117 -0.265254587899957 0.28369814654602 -0.931825272777082 0.351426831449373 0.548432613278087 "protein_coding" "CG1663"
"FBgn0033450" 47.4476370495974 -0.204607949175531 0.241585604347538 -0.841079931215537 0.400303157129822 0.592992317645748 "protein_coding" "Lsm11"
"FBgn0033451" 526.101646008105 -0.593030589029799 0.131543403532744 -4.50645529430667 6.5919565837174e-06 0.000110699817665772 "protein_coding" "Marc"
"FBgn0033453" 596.934969325249 -0.11352644287363 0.146309977666291 -0.776067777744782 0.437708967910626 0.625671866714867 "protein_coding" "Sting"
"FBgn0033454" 434.647046449351 -0.39067980196934 0.121970158184125 -3.20237227327855 0.00136300729451483 0.00926904523589581 "protein_coding" "CG1671"
"FBgn0033457" 218.735985911012 0.0944076048973662 0.140928007293657 0.669924288283727 0.50290605568633 0.677545596037117 "protein_coding" "Ntmt"
"FBgn0033459" 15.5471317449482 0.566139544668742 0.328258685301594 1.73045155242627 0.0835496300077155 0.211467306961789 "protein_coding" "CG12744"
"FBgn0033460" 2024.14396447577 0.0345968019367608 0.0949694770125718 0.364296741338689 0.715636432976166 0.837960543604021 "protein_coding" "Sec24AB"
"FBgn0033461" 18.7649789817485 -0.160299626510591 0.306582755359604 -0.525988104710408 0.598896471862608 0.754163717830112 "protein_coding" "CG12923"
"FBgn0033463" 2953.05828797055 -0.138633947191713 0.0891700536547377 -1.5546870298292 0.120020625091503 0.271932195214599 "protein_coding" "CG1513"
"FBgn0033465" 1508.65413012404 0.242484122773568 0.121617941697827 1.99395514483066 0.0461569566693693 0.139833713310156 NA NA
"FBgn0033467" 53.5294412138154 0.0631352026345744 0.277526189995715 0.227691508595954 0.819886074224923 0.902616975398267 "protein_coding" "Pdrg1"
"FBgn0033468" 135.646912128072 0.208960525496757 0.212501109158842 0.983635264309899 0.325294879731044 0.523037418985493 "protein_coding" "CG1418"
"FBgn0033471" 216.200086970276 -0.245860651637474 0.165023969891757 -1.48969622576903 0.136304127453614 0.295351969838569 "protein_coding" "CG12134"
"FBgn0033473" 637.812127404104 0.168515415365722 0.138464189340486 1.21714909939722 0.223547492471766 0.410232495520614 "protein_coding" "CG12128"
"FBgn0033474" 1159.36657111675 0.485538713606194 0.157353556240228 3.0866470133902 0.00202427820104915 0.0126595348715311 "protein_coding" "CG1407"
"FBgn0033475" 153.475181358743 0.114552197757743 0.148902837394593 0.76932426677396 0.441700834815001 0.629164834032008 "protein_coding" "CG12129"
"FBgn0033476" 3290.49309618534 0.368075060387115 0.0992857690033842 3.70736214746682 0.000209429351412945 0.00204330392282411 "protein_coding" "oys"
"FBgn0033479" 184.485362283289 -0.124725998894241 0.165510542094892 -0.754042569258378 0.450823660764888 0.634708088540371 "protein_coding" "PIG-N"
"FBgn0033480" 364.037594471982 0.111301556096973 0.122950373263878 0.905259613698637 0.365327866634379 0.560164961290885 "protein_coding" "mRpL42"
"FBgn0033482" 2048.19534970003 -0.116155530425162 0.0892365472124297 -1.30164294801512 0.193038470962883 0.37386438568356 "protein_coding" "CG1371"
"FBgn0033483" 447.510177515783 0.0788610128404343 0.143455360917045 0.549720543833229 0.582511063855586 0.741803846592964 "protein_coding" "egr"
"FBgn0033485" 638.168011415009 -0.473628561173544 0.14885250669571 -3.18134608975604 0.00146592391442355 0.00977075577256651 "protein_coding" "RpLP0-like"
"FBgn0033486" 370.135531329567 -0.128814050075257 0.151456729224277 -0.850207363000064 0.395209808845902 0.587217375110469 "protein_coding" "dmpd"
"FBgn0033491" 118.837802496654 -0.194070511028492 0.194478371551212 -0.995630306671458 0.319429803811661 0.5172322112272 "protein_coding" "CG18011"
"FBgn0033494" 1355.21914117259 -0.826270640516771 0.192388200104908 -4.2911694252795 1.77734640536134e-05 0.000253747452398454 "protein_coding" "KCNQ"
"FBgn0033502" 551.756478649012 -0.0146085077651461 0.112388013700183 -0.129868945250303 0.896670114270471 0.948047656770851 "protein_coding" "CG12910"
"FBgn0033504" 2926.40547406462 -0.394474877466563 0.128687895009705 -3.06497433556066 0.0021768867635649 0.0134517483199242 "protein_coding" "CAP"
"FBgn0033507" 121.398542507718 -0.431464465857941 0.197180801044243 -2.18631003670264 0.0287929303401238 0.0981166388999038 "protein_coding" "CG12909"
"FBgn0033518" 237.500223674639 0.187416149338192 0.273379415279621 0.690422444958869 0.489928565934158 0.66780482045653 "protein_coding" "Prx2540-2"
"FBgn0033519" 55.0693596400351 0.0113181429387175 0.345200342112426 0.0328180030402384 0.973819721595162 0.98759234281668 "protein_coding" "CG11825"
"FBgn0033520" 313.978613979521 0.443179672144051 0.285608032657783 1.58346497782126 0.113315523021157 0.261176755973474 "protein_coding" "Prx2540-1"
"FBgn0033521" 37.0054253828131 0.190325361036723 0.349619828571691 0.52673615082788 0.598376827470568 0.753783653277482 "protein_coding" "CG12896"
"FBgn0033523" 191.73675320656 -0.0581523511595334 0.151857731997892 -0.382878502599687 0.701809851474166 0.828620300069555 "protein_coding" "CG12895"
"FBgn0033524" 189.478047920876 -0.367819947266055 0.338538863027474 -1.02102641007493 0.307241926311841 0.504700539404234 "protein_coding" "Cyp49a1"
"FBgn0033526" 56.3586922602305 0.491981214180693 0.249533440738581 1.98762460643628 0.04685322282649 0.141164421274907 "protein_coding" "Caf1-105"
"FBgn0033527" 93.3008223273641 0.139076561824376 0.184728465022411 0.752665204442058 0.451651124244595 0.635483204802861 "protein_coding" "CG11777"
"FBgn0033528" 156.465131865635 0.282292090886388 0.150331296015673 1.87845014821778 0.0603196107166672 0.168422310185862 "protein_coding" "trsn"
"FBgn0033529" 461.596354922524 -0.0502681719568685 0.124781696284286 -0.402903630040991 0.687019120780197 0.818618878346694 "protein_coding" "CG17765"
"FBgn0033538" 126.870627273081 -0.0552450203046013 0.216736675490117 -0.254506674028124 0.799104148683478 0.89185219175922 "protein_coding" "CG11883"
"FBgn0033539" 414.076587583233 0.13477592065007 0.122971932002335 1.09596627709009 0.273093532640103 0.466838944390452 "protein_coding" "Git"
"FBgn0033540" 327.287752175859 -1.06242857068355 0.138392488919692 -7.6646928337559 1.79259692619162e-14 3.06914456872924e-12 "protein_coding" "Elp2"
"FBgn0033541" 171.586816753468 -1.56861705377251 0.35340110858626 -4.11337727948149 3.8991236239813e-05 0.000484220924404184 "protein_coding" "CG12934"
"FBgn0033543" 845.816282747116 -0.410129218959103 0.127159841814391 -3.22450971950191 0.00126188572968536 0.00874701340614121 "protein_coding" "CG12338"
"FBgn0033544" 3224.11737049412 0.131915308850471 0.0863808738018865 1.52713949926568 0.126726326730116 0.280945148415709 "protein_coding" "CG7220"
"FBgn0033547" 163.724239465276 0.157202685188532 0.162718523340013 0.965901153972619 0.334093644867897 0.532415670103095 "protein_coding" "CG12935"
"FBgn0033548" 178.668206912475 -0.308901818101443 0.168000176553578 -1.83565786398122 0.0664082734303486 0.179593508926666 "protein_coding" "CG7637"
"FBgn0033550" 224.266610299997 0.328038807202149 0.181063351002836 1.8119610933496 0.0699922083813742 0.186797673823921 "protein_coding" "CG12341"
"FBgn0033551" 478.385540916196 0.448507267458585 0.102278026681263 4.3853223072717 1.1581416659681e-05 0.000179329498095259 "protein_coding" "CG7222"
"FBgn0033554" 10.1653931350302 -0.320346913526419 0.353085355204161 -0.906274619236694 0.364790515935073 0.559745118699389 "protein_coding" "Lsm10"
"FBgn0033555" 278.77108458624 -0.311308293521447 0.130776054721945 -2.37962248400005 0.0173303824666456 0.0670313923326717 "protein_coding" "RpS15Ab"
"FBgn0033556" 351.350788738961 -0.111417784008372 0.127685458546729 -0.872405365272413 0.382987274595732 0.575725906871008 "protein_coding" "CG12343"
"FBgn0033557" 273.724897337623 -0.430239307823375 0.18045334724144 -2.3824763686166 0.0171966356726661 0.066679811991563 "protein_coding" "CG12325"
"FBgn0033564" 526.429008332963 -0.223238508025219 0.112470051415102 -1.98444704802621 0.0472060255761129 0.141794725788022 "protein_coding" "Pex6"
"FBgn0033566" 133.641133622647 0.053706410657678 0.157363060350625 0.341313376260973 0.732867679073446 0.849718802869585 "protein_coding" "CG18004"
"FBgn0033569" 63.0789695285595 0.0714655705563625 0.290616503746982 0.245273916323479 0.806244346759036 0.896178984010609 "protein_coding" "CG12942"
"FBgn0033570" 1053.68601571802 -0.0428808712618531 0.107668285035876 -0.398211331516664 0.690474413863351 0.821059551992117 "protein_coding" "ND-B14"
"FBgn0033571" 256.863302264014 -0.426772189561393 0.131082742165998 -3.25397958738792 0.00113800456645869 0.00800719565714002 "protein_coding" "Rpb5"
"FBgn0033579" 49.8517624084973 0.261160201720898 0.29067124778051 0.901581098347673 0.3672794355231 0.562239941839224 "protein_coding" "CG13229"
"FBgn0033581" 327.219128928212 -0.0759903593947812 0.133242185672167 -0.569852786836389 0.568777549407575 0.731699638856231 "protein_coding" "CG12391"
"FBgn0033582" 1064.27990959775 0.0728529028041069 0.143983631567096 0.505993318414549 0.612861340205511 0.764290428263503 "protein_coding" "CG9084"
"FBgn0033584" 213.339282986567 -0.146851590958062 0.194379961561514 -0.755477018325992 0.449962816538122 0.634218651004077 "protein_coding" "CG7737"
"FBgn0033592" 27.5548720735313 -0.406682864661261 0.245929964185655 -1.19888912830642 0.230571059625032 0.418515160131984 "protein_coding" "CG13215"
"FBgn0033605" 100.681169316635 0.194463644287012 0.213777032476518 0.90974155597621 0.362958823008056 0.558310795786857 "protein_coding" "CG9067"
"FBgn0033607" 616.481038932112 -0.0404210289667568 0.0877076610247989 -0.460875332024479 0.644888050726514 0.788337225665548 "protein_coding" "CG9062"
"FBgn0033608" 802.369857025361 0.158703019313508 0.123898357490613 1.28102751241993 0.200184002671308 0.382859080897583 "protein_coding" "CG13220"
"FBgn0033609" 445.703424822685 -0.111006433033182 0.114900442452334 -0.965789130960482 0.334149708343594 0.532415670103095 "protein_coding" "Fbl6"
"FBgn0033615" 152.279874414127 -0.177326574135576 0.156295749495656 -1.1349950130944 0.256377407856023 0.44886477726452 "protein_coding" "CG7741"
"FBgn0033616" 115.765193245979 -0.277341474678043 0.184697272824879 -1.50037233238416 0.133517982277369 0.290867335633177 "protein_coding" "CG7745"
"FBgn0033623" 19.142239636698 -1.40474188077711 0.351542525148858 -3.67970261394158 0.000233506100615785 0.00223049299786497 "protein_coding" "CG13202"
"FBgn0033624" 2606.48616277854 -0.184466809571508 0.102910694841802 -1.79236566792001 0.0730744105349278 0.19235854839713 "protein_coding" "CG12384"
"FBgn0033627" 18.8336547888809 -0.428354501632323 0.308423244671584 -1.36568550151955 0.172037696927965 0.345275779430726 "protein_coding" "CG13204"
"FBgn0033631" 619.52958654183 -0.25416281080934 0.218421848514088 -1.16310079473536 0.244788609718454 0.435433653827625 "protein_coding" "Sod3"
"FBgn0033633" 39.7373495141104 -0.535915908075883 0.296179945755179 -1.78163888861728 0.0748081384341112 0.195598876661802 "protein_coding" "Smyd4-3"
"FBgn0033635" 999.51044207892 0.779578039425148 0.215109681339817 3.63336641437891 0.000279747310013606 0.00257339963901186 "protein_coding" "Prip"
"FBgn0033636" 1088.06294023437 -0.0258264165818408 0.118466487057314 -0.218017502361402 0.827415474509433 0.905852866006973 "protein_coding" "tou"
"FBgn0033638" 1977.57778874919 -0.425655920389091 0.130015564001407 -3.27329498300002 0.00106301475448367 0.00758240547182126 "protein_coding" "CG9005"
"FBgn0033639" 823.19704355721 0.250503775897875 0.130793787641014 1.91526487150265 0.0554587331206008 0.159083929691874 "protein_coding" "CG9003"
"FBgn0033645" 18.7822410458569 -0.331278144313355 0.291808728309571 -1.10863198141185 0.267588975647822 0.460633898529445 "protein_coding" "CG13196"
"FBgn0033649" 300.227837311399 -1.38922596576165 0.164757744342785 -8.41091954289639 4.06808717097191e-17 1.40680481168017e-14 "protein_coding" "pyr"
"FBgn0033652" 27.4562682274717 0.114581464628732 0.301481256786328 0.379508194095038 0.704310520591523 0.830531362814227 "protein_coding" "ths"
"FBgn0033653" 246.872681028912 -0.368605139725032 0.15072102526095 -2.44443812596732 0.0145077963669276 0.0584843870074737 "protein_coding" "CG13192"
"FBgn0033656" 218.277551628044 0.150086970545308 0.129490854396575 1.15918164085441 0.246382153277902 0.437767871580547 "protein_coding" "S2P"
"FBgn0033658" 43.3970565993048 -0.0114847553820562 0.322222037571918 -0.0372002583064015 0.970325332657569 0.985739052445188 "protein_coding" "Twdlbeta"
"FBgn0033659" 7347.81985160316 0.24399260632117 0.262495448307512 0.931390949082206 0.35165137100971 0.548599081559156 "protein_coding" "Damm"
"FBgn0033661" 986.715725916323 -0.903320940608124 0.186202729180713 -4.84464099830921 1.26840815425913e-06 2.63766746911302e-05 "protein_coding" "CG13185"
"FBgn0033663" 7371.77505390112 0.524594684373601 0.13736746307716 3.8189003804194 0.000134047878897612 0.00140314466958184 "protein_coding" "ERp60"
"FBgn0033665" 767.256748774624 -0.33356274213668 0.226526922770714 -1.47042273138082 0.141447298624296 0.301875469800858 "protein_coding" "Zip48C"
"FBgn0033669" 735.99976975728 0.116362969124732 0.116896462576753 0.995472434971806 0.319506544346709 0.5172322112272 "protein_coding" "PI31"
"FBgn0033672" 562.514853853217 0.222478857660568 0.10056580400441 2.21240998140173 0.0269383498403294 0.0932950194581438 "protein_coding" "rho-7"
"FBgn0033673" 329.195828879064 -0.097193734554974 0.132371537802862 -0.734474467188906 0.462659616023351 0.645042979664033 "protein_coding" "CG8298"
"FBgn0033677" 567.163787854934 0.157774561013118 0.179044991842341 0.881349467834011 0.378128699237883 0.570646139451126 "protein_coding" "CG8321"
"FBgn0033679" 160.582248214307 -0.162656310411261 0.314284552726069 -0.522216083188331 0.601519889174535 0.756314463401917 "protein_coding" "CG8888"
"FBgn0033683" 484.067924967367 0.235973512999397 0.126273902150112 1.86883169753341 0.0616462333923717 0.170989041045128 "protein_coding" "CG18343"
"FBgn0033686" 38.2579816474326 -0.22335323811578 0.312592428075031 -0.712549248316348 0.476124726343737 0.657015516062626 "protein_coding" "Hen1"
"FBgn0033688" 1838.82179169299 -0.209467859827591 0.0856238819603591 -2.44622184258185 0.0144362143133874 0.0582526702811017 "protein_coding" "Prp8"
"FBgn0033690" 153.134046467742 -0.00984692925897596 0.157820469996767 -0.0622967970561054 0.950326479103606 0.975852749506234 "protein_coding" "EndoG"
"FBgn0033691" 1020.95123339459 0.117486365627568 0.129794878185205 0.905191203261779 0.365364101345345 0.560164961290885 "protein_coding" "CG8860"
"FBgn0033692" 212.92013144934 0.0954503560654362 0.175950389335032 0.542325522833943 0.587594276171802 0.74634304946485 "protein_coding" "wash"
"FBgn0033693" 60.2420112171019 -0.112668730463924 0.221255319327796 -0.507952336095705 0.611486770185787 0.76324770952785 "protein_coding" "CG13175"
"FBgn0033696" 19.1657276062447 -1.36920040868428 0.353914098096594 -3.51445385631185 0.000440659222278927 0.00368734994561518 "protein_coding" "Cyp6g2"
"FBgn0033698" 715.699274480693 0.224982450907804 0.101582726503288 2.214748449715 0.0267773353293488 0.0928751782949961 "protein_coding" "CG8858"
"FBgn0033699" 16609.3988305198 -0.519505713093362 0.113186446317548 -4.58950417569686 4.44300110929616e-06 7.82722667122609e-05 "protein_coding" "RpS11"
"FBgn0033702" 18.5304107783963 -0.683743707742965 0.311206858656759 -2.16877494438179 0.0300997743565033 0.101385856120733 "protein_coding" "CG8854"
"FBgn0033710" 23.5860888824277 -0.597579048727999 0.321035973125818 -1.85561545425045 0.0635083893054123 0.174362338468641 "protein_coding" "CG17739"
"FBgn0033712" 220.168714828315 0.152001654881503 0.138636063026808 1.09642783338598 0.272891588992082 0.466592400462167 "protein_coding" "mIF3"
"FBgn0033713" 414.175487896153 0.0867753228650656 0.126294673076918 0.687090109562179 0.492025946419031 0.668960576515894 "protein_coding" "CG8841"
"FBgn0033715" 42.4806161248524 -0.195930679331612 0.274277884424753 -0.717859519399235 0.472843909912431 0.653968832299269 "protein_coding" "CG8490"
"FBgn0033716" 184.142500979417 -0.309347674299325 0.1996871512207 -1.54706765570641 0.121846932302367 0.27460410497398 "protein_coding" "Den1"
"FBgn0033717" 6784.77620431842 0.377582653359457 0.115784594820448 3.26150917889081 0.00110820844619166 0.00786272208365618 "protein_coding" "CG8839"
"FBgn0033720" 114.059158792518 0.042867083473568 0.350470366302897 0.120081609687871 0.904418500310545 0.952142917735884 "protein_coding" "CG13160"
"FBgn0033728" 15.1223030222417 0.582403169486806 0.351018149860873 1.47855597042516 0.139259027674889 0.299461182011003 "protein_coding" "Cpr49Ae"
"FBgn0033733" 31834.0007949124 0.701365703134542 0.196907661927125 3.56690697286592 0.000361219640050634 0.00317880092285841 "protein_coding" "CG8834"
"FBgn0033734" 1041.30185891497 0.538058771960295 0.136259317363611 3.94963249522859 7.82712753484149e-05 0.000883698788304897 "protein_coding" "CG8520"
"FBgn0033735" 410.035531961707 -0.0138613210677578 0.125335610462392 -0.110570310270869 0.911957092058409 0.956627723688278 "protein_coding" "Dera"
"FBgn0033737" 170.572983035708 0.18369330625591 0.160141321956659 1.14721205757992 0.25129398943553 0.443960639424701 "protein_coding" "Nup54"
"FBgn0033738" 647.473236203072 0.140319800471123 0.0915008558721704 1.53354792196674 0.125140908596069 0.278731074322877 "protein_coding" "DUBAI"
"FBgn0033739" 490.931100508648 -0.434536166549975 0.160442378923531 -2.7066874529387 0.00679582039166469 0.032928165540723 "protein_coding" "Dyb"
"FBgn0033741" 759.908648012566 -0.595265655652709 0.142019049591867 -4.18994932119892 2.79016763974645e-05 0.000368483666935115 "protein_coding" "CG8545"
"FBgn0033744" 422.462150236403 -0.42719112152837 0.222554422609112 -1.91582305363713 0.0553876222895447 0.158928773607092 "protein_coding" "Dh44-R2"
"FBgn0033748" 17.5596992157785 -0.0817038416578196 0.334190156325423 -0.247128143038059 0.804809054084257 0.895174110072911 "protein_coding" "vis"
"FBgn0033749" 86.5986541093539 -0.0317690161418017 0.20634867951466 -0.15344599276019 0.878046577338837 0.936996157055369 "protein_coding" "achi"
"FBgn0033750" 46.3016871397298 -0.0555312292782126 0.276042182174393 -0.200924816003329 0.840757363028574 0.913870954435133 "protein_coding" "CG13151"
"FBgn0033751" 649.998760420279 -0.261023604088253 0.135384799434914 -1.92809099691233 0.0538438086269457 0.155839938360134 "protein_coding" "CG8818"
"FBgn0033752" 88.1591188911042 0.109154517882463 0.251425617133702 0.43397065536383 0.664309750420685 0.802621653685033 "protein_coding" "CG8569"
"FBgn0033753" 53.8881591728388 -0.503029944974388 0.349969609959984 -1.32899814915015 0.183848580506327 0.360856463356648 "protein_coding" "Cyp301a1"
"FBgn0033754" 111.551176612122 -0.202841203088316 0.199078977329382 -1.01694715732222 0.309178568154201 0.506619465740098 "protein_coding" "Ak6"
"FBgn0033755" 740.45902969342 0.322373885422032 0.153431151789201 2.1016762172659 0.0355816482841517 0.115036651672134 "protein_coding" "ClC-b"
"FBgn0033757" 221.902057497042 -0.0190173943135004 0.131397103543393 -0.144969746231053 0.884734758425466 0.940112488837895 "protein_coding" "muskelin"
"FBgn0033760" 3405.84817982836 -0.207532333448242 0.293362728935034 -0.710960309130799 0.477108831794365 0.657335865790761 "protein_coding" "CG8785"
"FBgn0033761" 574.080155493888 0.456425789156242 0.153238826316072 2.97967393787149 0.00288555354267979 0.0169983680933761 "protein_coding" "CG8778"
"FBgn0033762" 759.411618626821 0.087990353014029 0.100781064042655 0.873087855999246 0.382615192595969 0.575414540326577 "protein_coding" "ZnT49B"
"FBgn0033763" 10.7913913678508 -0.647041313652015 0.349575162277097 -1.88138776538681 0.0599191899297615 0.167504633644965 "protein_coding" "CG8646"
"FBgn0033766" 340.115512045219 -0.316246765222278 0.119182741262645 -2.65245738405441 0.00799082144352828 0.0373051499091118 "protein_coding" "Nup188"
"FBgn0033769" 299.286333615457 0.0529880673573615 0.14828424310905 0.357348089617423 0.720831233019102 0.841721013344092 "protein_coding" "CG8768"
"FBgn0033774" 156427.318285064 -1.80151035336429 0.353515940917293 -4.92349704986115 8.50111590367195e-07 1.87647563103038e-05 "protein_coding" "CG12374"
"FBgn0033775" 497.481029300412 0.224021381883828 0.154519339775906 1.44992485437306 0.14707947555563 0.310390002319526 "protein_coding" "Cyp9h1"
"FBgn0033777" 5201.88414335367 0.167515420354657 0.095910409572299 1.74659596240796 0.0807074480786621 0.206569474427212 "protein_coding" "CG17574"
"FBgn0033778" 221.412044699005 1.3650391750603 0.247736315553487 5.52973095162807 3.20722301299077e-08 1.08499424899619e-06 "protein_coding" "Balat"
"FBgn0033781" 127.602979325524 -0.442740889958768 0.187974831790346 -2.35206535274903 0.0186694944916483 0.0710049165248554 "protein_coding" "CG13319"
"FBgn0033782" 1607.83713124156 -1.26447520037686 0.312065217268728 -4.00635766436847 6.16622549538856e-05 0.000714318206581178 "protein_coding" "sug"
"FBgn0033783" 1288.28913355882 0.143756711267365 0.152613369632336 0.94206753648679 0.346158063805632 0.544212467040442 "protein_coding" "CG17019"
"FBgn0033784" 246.934491366084 0.368083573408644 0.144925486673002 2.53994967737343 0.0110868419717066 0.0477690316693421 "protein_coding" "SCCRO3"
"FBgn0033785" 68.3469729096667 -0.53354841417166 0.319469536353162 -1.64839950086728 0.0992707183907408 0.238848446397698 "protein_coding" "Sans"
"FBgn0033787" 21903.0645473415 0.769611564401697 0.165926127629185 4.64103699179159 3.46665052905907e-06 6.34668940976952e-05 "protein_coding" "CG13321"
"FBgn0033788" 38783.6428188607 0.972610945247844 0.210434876841725 4.62923295989122 3.67022688834783e-06 6.67690551292082e-05 "protein_coding" "CG13323"
"FBgn0033789" 11953.7486763814 1.09556179527509 0.287524816592247 3.85995077373036 0.000113409869019403 0.00122275744461221 "protein_coding" "CG13324"
"FBgn0033792" 1545.04319329508 0.531742047745713 0.353438532590682 1.59791587986864 0.110061699475714 0.256206952880764 "protein_coding" "CG13325"
"FBgn0033798" 79.6939574751309 0.0550054334531732 0.287525781298628 0.170869872326527 0.864326086637333 0.929212742767159 "protein_coding" "CG15870"
"FBgn0033799" 200.474015935074 -0.745279065029975 0.209339722965613 -3.55235514477188 0.000381799169966488 0.00332542803169505 "protein_coding" "GLaz"
"FBgn0033802" 1295.06517534881 -0.268413054544918 0.170456381306971 -1.57377183879377 0.115540206763869 0.265101297780877 "protein_coding" "CG17724"
"FBgn0033806" 74.3992036058803 -0.233871700928915 0.258228347581393 -0.90209125441874 0.367008394251932 0.562039917521779 "protein_coding" "FLASH"
"FBgn0033807" 30.0393386045014 -0.11015458375949 0.315422988355174 -0.348049159901394 0.727803264492565 0.8464747235385 "protein_coding" "AQP"
"FBgn0033808" 146.560725894604 -0.0533533510377644 0.146013707036902 -0.365376057905889 0.714830710695907 0.837647382751968 "protein_coding" "CG4627"
"FBgn0033809" 478.164049947105 -0.840619785275748 0.181117800512666 -4.63504173851965 3.56865466714622e-06 6.50791574748911e-05 "protein_coding" "CG4630"
"FBgn0033810" 161.125642155505 -0.250812502895711 0.155683428489242 -1.61058696741308 0.107269776250944 0.251905910677834 "protein_coding" "CG4646"
"FBgn0033812" 1687.53358029002 -0.0890259021742699 0.145452769676618 -0.612149141101627 0.540439087276153 0.708221720406658 "protein_coding" "Pex13"
"FBgn0033813" 143.944921955637 0.215434982960967 0.156515790682653 1.37713935257025 0.168469167988565 0.340180930257186 "protein_coding" "fsd"
"FBgn0033814" 2142.93530314068 -0.0410555228708165 0.146381279737042 -0.280397663833691 0.779172429183691 0.880883024670183 "protein_coding" "Qsox1"
"FBgn0033816" 541.323786054777 0.0272612886478208 0.113827017034822 0.239525584139274 0.810698060469445 0.898335708770658 "protein_coding" "CG4679"
"FBgn0033820" 288.008280917693 -0.477997995349901 0.350066501520288 -1.32275387987241 0.185917239159001 0.364151303131445 "protein_coding" "CG4716"
"FBgn0033821" 388.870062822285 -1.40726535525575 0.23558122522772 -5.95217264798549 2.64606020298836e-09 1.30720974155039e-07 "protein_coding" "CG10799"
"FBgn0033826" 19437.9011011674 1.10286041570236 0.260344184969442 4.26821585630718 1.97042611124025e-05 0.000274341946100695 "protein_coding" "CG4734"
"FBgn0033827" 37.8189522468491 -0.768686506783572 0.284345604720568 -2.64774728551553 0.00810300732263228 0.0377474939716248 "protein_coding" "CG17047"
"FBgn0033836" 11.1855123066918 0.62100092479421 0.353793830489345 1.80387672351253 0.0712506346952781 0.189157570699406 "protein_coding" "CG18278"
"FBgn0033842" 191.725994204228 0.304481100811342 0.148200188874234 2.05513449852674 0.0398660156036989 0.125203157649424 "protein_coding" "cbc"
"FBgn0033844" 2790.88645868072 -0.0401571384460281 0.112964153769743 -0.35551745058349 0.72220197402033 0.842437058473397 "protein_coding" "bbc"
"FBgn0033845" 169.26506430968 0.381169409342739 0.210190699263872 1.81330468074916 0.0697848417677117 0.186485709097059 "protein_coding" "mars"
"FBgn0033846" 238.048380008805 0.0992316652395856 0.155515881318038 0.638009693862065 0.523467369831589 0.695152159311271 "protein_coding" "mip120"
"FBgn0033853" 1000.72540186269 -0.632862814324416 0.216167568577607 -2.92119934633033 0.00348686640279556 0.0197314373350922 "protein_coding" "CG6145"
"FBgn0033859" 350.861021444983 0.0357746844279531 0.133526282006232 0.267892565707126 0.788782016324484 0.885944627261121 "protein_coding" "fand"
"FBgn0033871" 153.373950372605 -0.240194608038573 0.230748694802678 -1.04055315300589 0.298082983008966 0.494879346080443 "protein_coding" "CG13339"
"FBgn0033872" 41.221082999346 -0.28326833591243 0.270690918667449 -1.04055300769083 0.29808305048264 0.494879346080443 "protein_coding" "CG6329"
"FBgn0033873" 983.005753094873 0.838615567380017 0.328875098842939 2.56618238779417 0.0102824745347364 0.0450527755658533 "protein_coding" "CG6337"
"FBgn0033875" 1971.20673868944 0.118551640416021 0.206981050702726 0.572733835718611 0.56682492403166 0.730075526747998 "protein_coding" "CG6357"
"FBgn0033876" 11.4478101544885 -0.42936380085886 0.353916851224809 -1.21729198965733 0.223493140948257 0.410213378618808 "protein_coding" "Syngr"
"FBgn0033879" 2263.3760855517 0.173944035230239 0.0979115439911156 1.77661121866719 0.0756322285392366 0.19718931441648 "protein_coding" "Echs1"
"FBgn0033880" 22.5985942735011 0.377516690409956 0.29522151626794 1.27292564787906 0.203044427068715 0.386282082538003 "protein_coding" "CG6553"
"FBgn0033883" 806.225349551426 -0.120623535462237 0.0806138546120197 -1.49623712988104 0.134591871988408 0.29243606818829 "protein_coding" "CG16935"
"FBgn0033884" 96.2668977769973 0.0762239927865406 0.221245161820147 0.344488422448916 0.730479001388494 0.848468207976958 "protein_coding" "CG13344"
"FBgn0033886" 1676.6425553389 0.193252617146241 0.10208851751197 1.89300513566125 0.0583571865020322 0.164120798304059 "protein_coding" "Rpn13"
"FBgn0033889" 3393.5221865557 0.503340366644864 0.132203812449787 3.80770167245514 0.000140264339665478 0.00145588734252308 "protein_coding" "CG6701"
"FBgn0033890" 64.8333413237537 0.67249330243068 0.23387580326616 2.88264525375891 0.00394351273871615 0.0216083206815685 "protein_coding" "Ctf4"
"FBgn0033891" 154.679004559302 -0.0302732014695424 0.168683494687093 -0.179822975874222 0.85729154549695 0.925807443939975 "protein_coding" "CG8067"
"FBgn0033897" 710.642580043477 -0.103082779010969 0.113184625552151 -0.91059030138713 0.362511282566722 0.558266179337867 "protein_coding" "Rcd1"
"FBgn0033899" 191.807416870952 0.0500600812033962 0.152151774451998 0.329006147857202 0.74215104117832 0.856457150774082 "protein_coding" "CG13016"
"FBgn0033900" 201.172975320071 -0.0972755449815973 0.141039903279294 -0.689308622441814 0.49062907301945 0.668242246826669 "protein_coding" "CysRS-m"
"FBgn0033901" 54.5028772007137 -0.133993424591014 0.269206393249341 -0.498840988118506 0.617891409574611 0.768209333049021 "protein_coding" "O-fut1"
