"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0035357" 1317.64715460548 0.146422567921326 0.121014254407164 1.20987072732316 0.226328501319147 0.999887177054134 "protein_coding" "MEP-1"
"FBgn0035358" 264.585322334963 -0.233633616546523 0.298155325585268 -0.859794660374606 0.389902243192944 0.999887177054134 "protein_coding" "CG14949"
"FBgn0035359" 400.040903608229 -0.108311808480476 0.32323056645991 -0.365481578983676 0.7147519550272 0.999887177054134 "protein_coding" "CG1143"
"FBgn0035360" 5219.90257387996 0.0806486993038331 0.116731003137219 0.690918392636514 0.489616826946135 0.999887177054134 "protein_coding" "CG1246"
"FBgn0035370" 900.647256858592 -0.0857594946698971 0.104177852041195 -0.823243222333601 0.410369694145926 0.999887177054134 "protein_coding" "Non2"
"FBgn0035371" 2856.51562855443 -0.0133908797548792 0.0799462133396852 -0.167490927300382 0.866983785660999 0.999887177054134 "protein_coding" "AhcyL1"
"FBgn0035372" 224.931378805212 0.135769339134049 0.133068877206791 1.01951531709065 0.307958385175222 0.999887177054134 "protein_coding" "CG12093"
"FBgn0035374" 471.658034623093 0.0986800201273015 0.126127240532101 0.781794654700705 0.434335262939575 0.999887177054134 "protein_coding" "mRpS35"
"FBgn0035375" 3440.4419007632 -0.00863150187511913 0.144784496540867 -0.0597111368944712 0.952385701604614 0.999887177054134 "protein_coding" "Pgant6"
"FBgn0035383" 1327.24433533129 -0.010480305404647 0.135308817662215 -0.0773663312638105 0.93833212423702 0.999887177054134 "protein_coding" "CPT2"
"FBgn0035388" 1029.87089159169 -0.162556115328728 0.0882962323023545 -1.84105134668396 0.0656140345278062 0.999887177054134 "protein_coding" "CG2162"
"FBgn0035390" 304.306305352095 0.17341965470753 0.151824518391858 1.1414242182899 0.253693431221728 0.999887177054134 "protein_coding" "scramb2"
"FBgn0035392" 278.460128467696 -0.277773037641128 0.222079791649757 -1.25084631108586 0.210990554947652 0.999887177054134 "protein_coding" "CG1271"
"FBgn0035393" 71.6347842231198 0.200467286980864 0.224108078087488 0.894664892727707 0.370966251117118 0.999887177054134 "protein_coding" "CG16753"
"FBgn0035397" 3224.92850607439 -0.0255169440664548 0.10690576256478 -0.238632498168172 0.811390563123438 0.999887177054134 "protein_coding" "PAN3"
"FBgn0035398" 82.0839977023392 -0.217305604638158 0.342434409914351 -0.665600257068675 0.50566664205079 0.999887177054134 "protein_coding" "Cht7"
"FBgn0035400" 1809.22934427616 -0.0201169848454254 0.114392778196763 -0.175960254598611 0.860325167422797 0.999887177054134 "protein_coding" "CG11537"
"FBgn0035401" 729.351383621709 0.0191055824531084 0.106186029540398 0.179861529751697 0.857261277416484 0.999887177054134 "protein_coding" "Alg2"
"FBgn0035402" 741.961544209323 -0.018956075992577 0.103766243793585 -0.183027420433644 0.854776503622525 0.999887177054134 "protein_coding" "Usp5"
"FBgn0035405" 123.826880023589 -0.0306534505961558 0.22025540303779 -0.139428998502101 0.889111158668203 0.999887177054134 "protein_coding" "CG15812"
"FBgn0035407" 48.9347997905102 0.13975079807415 0.285525455159395 0.492051754128457 0.622682757451078 0.999887177054134 "protein_coding" "Asciz"
"FBgn0035409" 72.7046588083365 0.230615163169511 0.350677587645646 0.568331708821173 0.569809751932534 0.999887177054134 "protein_coding" "CG14963"
"FBgn0035410" 30.7928649864355 0.435754700789381 0.314235614039234 1.40493048040742 0.160041951791046 0.999887177054134 "protein_coding" "CG14964"
"FBgn0035412" 10.7407636269135 -0.385603670373668 0.28352069019846 -1.12304196392963 NA NA "protein_coding" "CG14957"
"FBgn0035414" 24.0872281530266 -0.143456780388734 0.345342381304564 -0.420312156816491 0.674257430182001 0.999887177054134 "protein_coding" "CG14965"
"FBgn0035415" 153.948296362097 -0.149371329274902 0.137361958981529 -1.08735771065525 0.276878752943342 0.999887177054134 "protein_coding" "CG14966"
"FBgn0035416" 1139.70747903827 0.00257420154659706 0.0937387419572011 0.0273459108842311 0.978183838954924 0.999887177054134 NA NA
"FBgn0035420" 928.52164034411 0.017489517218817 0.105477053284336 0.165913683150895 0.868224879144117 0.999887177054134 "protein_coding" "hob"
"FBgn0035421" 388.517619387218 0.0975932870765742 0.123454466279867 0.791442053318497 0.428686078107598 0.999887177054134 "protein_coding" "nSMase"
"FBgn0035422" 12461.5261257356 -0.007012370870219 0.157466092629096 -0.0445219239150751 0.964488376545087 0.999887177054134 "protein_coding" "RpL28"
"FBgn0035423" 2419.9728731132 0.0878151861731014 0.0949307251889262 0.925088231077502 0.354920014354997 0.999887177054134 "protein_coding" "eIF1"
"FBgn0035424" 1782.36776276024 -0.0127694182188941 0.116674515184091 -0.109581154660871 0.912741557040257 0.999887177054134 "protein_coding" "Larp4B"
"FBgn0035425" 1259.78104585528 0.00201406020601158 0.145965171571877 0.0135868002922554 0.989159635341073 0.999887177054134 "protein_coding" "CG17746"
"FBgn0035431" 1601.50239177983 -0.0188473729766905 0.116048417954483 -0.162552824021927 0.870870533803752 0.999887177054134 "protein_coding" "CG14968"
"FBgn0035432" 2145.06541911262 0.0518471597987387 0.1826822320024 0.284212884534472 0.776247242011479 0.999887177054134 "protein_coding" "ZnT63C"
"FBgn0035435" 41.3597493787988 -0.204893212165231 0.260392739660423 -0.786404890427127 0.431630319320156 0.999887177054134 "protein_coding" "PIG-C"
"FBgn0035436" 203.220485031558 0.00770604093911884 0.139497637187421 0.0554996483002143 0.955740410135753 0.999887177054134 "protein_coding" "CG12016"
"FBgn0035437" 686.849044695823 -0.0380681938752377 0.0955971533326549 -0.398169658539365 0.69050512986375 0.999887177054134 "protein_coding" "Strip"
"FBgn0035438" 3684.01866534573 0.136941632638575 0.124874710946168 1.09647547792605 0.272870749005558 0.999887177054134 "protein_coding" "PHGPx"
"FBgn0035439" 88.4433944003888 0.427500103932425 0.353797447225155 1.23967733358634 0.215094764124256 0.999887177054134 "protein_coding" "CG14961"
"FBgn0035440" 441.094201409465 -0.100437987141581 0.126227932412013 -0.795983348462067 0.426041713932565 0.999887177054134 "protein_coding" "CG14969"
"FBgn0035443" 66.9424636906581 -0.00374514895429892 0.209565734203561 -0.0173016253594376 0.986195988948813 0.999887177054134 "protein_coding" "CG12010"
"FBgn0035444" 811.855192584578 0.0325151449176741 0.135764247708713 0.238878372192955 0.811199896614311 0.999887177054134 "protein_coding" "CG12012"
"FBgn0035445" 11.7374209219513 -0.442310288005146 0.338731292050589 -1.3106847728554 0.18996428525961 0.999887177054134 "protein_coding" "Ids"
"FBgn0035449" 872.969288174318 0.0278134185606338 0.138161642335182 0.201300020079558 0.840463986864919 0.999887177054134 "protein_coding" "CG14971"
"FBgn0035452" 169.220966372287 0.510353366780039 0.289656530098415 1.74529295969313 0.0809338868135913 0.999887177054134 "protein_coding" "CG10359"
"FBgn0035461" 92.4624356772576 0.089391990729862 0.229626783312018 0.383271148484485 0.701518729122848 0.999887177054134 "protein_coding" "ntc"
"FBgn0035462" 94.0648231974713 -0.093874498094366 0.181666374067717 -0.518281818210709 0.604261656618816 0.999887177054134 "protein_coding" "IntS10"
"FBgn0035464" 211.384347536795 0.0597926467823544 0.158455917102705 0.377680997700981 0.705667585702363 0.999887177054134 "protein_coding" "PIG-B"
"FBgn0035469" 234.421452031838 -0.277225156219799 0.132265662492251 -2.09594915866887 0.0360867012442299 0.999887177054134 "protein_coding" "CG14977"
"FBgn0035470" 308.819197746316 0.0190661942855891 0.104442085527748 0.182569658906012 0.855135692852405 0.999887177054134 "protein_coding" "Ccz1"
"FBgn0035471" 942.237152134971 0.012926998497149 0.133234410201718 0.097299859926856 0.922488267236248 0.999887177054134 "protein_coding" "Sc2"
"FBgn0035473" 1038.2034182717 0.034099040358779 0.126177967503348 0.270658424380048 0.786653756114456 0.999887177054134 "protein_coding" "mge"
"FBgn0035475" 129.531579106138 -0.144295775482467 0.214684539827206 -0.672153792004509 0.501485794411885 0.999887177054134 "protein_coding" "CG10866"
"FBgn0035476" 542.374939624851 -0.162022500835733 0.296289937432899 -0.536892498427166 0.591341873016993 0.999887177054134 "protein_coding" "CG12766"
"FBgn0035480" 18.7219875932377 -0.350915503114586 0.351933545287413 -1.04098817620486 0.297881035820397 0.999887177054134 "protein_coding" "CG14984"
"FBgn0035482" 669.772875830513 -0.0556380514689831 0.148839975178375 -0.373867755774175 0.708502706831764 0.999887177054134 "protein_coding" "CG14985"
"FBgn0035483" 223.90086874569 0.0546950775434086 0.13796009375964 0.39668256096714 0.691601561670903 0.999887177054134 "protein_coding" "Mul1"
"FBgn0035484" 742.420024814103 -0.13750961075864 0.250798034840448 -0.549292838982708 0.582804500923292 0.999887177054134 "protein_coding" "CG11594"
"FBgn0035488" 269.240208998528 -0.115440717721526 0.173684682522645 -0.665111090159971 0.505979441833316 0.999887177054134 "protein_coding" "CG11593"
"FBgn0035490" 68.4866206575263 0.12674750458868 0.265691009381773 0.483071924021264 0.62904466827234 0.999887177054134 "protein_coding" "CG1136"
"FBgn0035495" 1105.18160097454 0.13844787108307 0.291955664239457 0.47562257566086 0.634343288931185 0.999887177054134 "protein_coding" "CG14989"
"FBgn0035497" 200.91236514166 0.0139337854502508 0.2652939874365 0.0525692888430777 0.958075087075154 0.999887177054134 "protein_coding" "CG14995"
"FBgn0035498" 2239.64312818018 0.0377931270910428 0.103061853243109 0.366449785930673 0.714029475541704 0.999887177054134 "protein_coding" "Fit1"
"FBgn0035499" 9384.77824540239 0.0161129351530496 0.158360551954714 0.101708875639095 0.918987756943349 0.999887177054134 "protein_coding" "Chd64"
"FBgn0035501" 37.8140027969382 -0.283936989583332 0.343491820597536 -0.849481446385571 0.395613449913823 0.999887177054134 "protein_coding" "CG1299"
"FBgn0035515" 1226.42892285857 -0.184302356191856 0.207166637786644 -0.888846889878579 0.374085371780675 0.999887177054134 "protein_coding" "CG14997"
"FBgn0035517" 769.09138241899 0.211494868895804 0.24047285576756 0.879431964314656 0.379167107263812 0.999887177054134 "protein_coding" "CG1265"
"FBgn0035518" 229.444075289812 -0.12893957652356 0.20423117895807 -0.631330525572757 0.527824431650354 0.999887177054134 "protein_coding" "CG15011"
"FBgn0035519" 1025.8590430362 0.0041094990151198 0.103978296713936 0.0397347548679987 0.968304593169029 0.999887177054134 "protein_coding" "CG1309"
"FBgn0035520" 186.133173145333 -0.144929150015709 0.154598570456398 -0.937423330792887 0.34854084448305 0.999887177054134 "protein_coding" "CG11586"
"FBgn0035523" 503.932211349342 0.00973277114830299 0.157077418452785 0.0616722579797242 0.950823832827089 0.999887177054134 "protein_coding" "Ctl1"
"FBgn0035524" 283.467833893549 0.149707790054327 0.144511382422291 1.03769127250335 0.29941380942565 0.999887177054134 "protein_coding" "CG11583"
"FBgn0035526" 791.56475426696 -0.0582471570992351 0.114459544972912 -0.508752274228773 0.610925876159901 0.999887177054134 "protein_coding" "CG1316"
"FBgn0035528" 919.563526942681 0.0719518743607238 0.145299028556674 0.494968881005698 0.620622087089497 0.999887177054134 "protein_coding" "CG15012"
"FBgn0035529" 774.129807799344 -0.0173062415582598 0.143716612054631 -0.12070457405004 0.903925035921289 0.999887177054134 "protein_coding" "Fdx2"
"FBgn0035532" 137.102620381599 -0.0874468761139776 0.180136517070502 -0.484635365493412 0.627935022480524 0.999887177054134 "protein_coding" "CG15014"
"FBgn0035533" 1791.45346482715 0.0490242288047267 0.0783501432520189 0.62555324244916 0.531608015729386 0.999887177054134 "protein_coding" "Cip4"
"FBgn0035534" 276.471823796974 0.0880312901161066 0.161176952375489 0.54686739442321 0.584469837747508 0.999887177054134 "protein_coding" "mRpS6"
"FBgn0035537" 32.6314915510733 0.0441396572900581 0.263584014077569 0.16720089674067 0.867211978855066 0.999887177054134 "protein_coding" "CG11342"
"FBgn0035538" 192.257072647099 -0.0433936882808819 0.238055564504158 -0.181408761545359 0.856046742258449 0.999887177054134 "protein_coding" "DopEcR"
"FBgn0035540" 318.565762274412 -0.118054934063106 0.146819952860232 -0.803936545853113 0.42143362245444 0.999887177054134 "protein_coding" "Syx17"
"FBgn0035541" 926.006130461392 0.0570972482012089 0.147679732640145 0.387176636027973 0.698625445643737 0.999887177054134 "protein_coding" "CG15019"
"FBgn0035542" 1814.25564091436 -0.0397770201737619 0.15692194658045 -0.253463713181759 0.799909898489963 0.999887177054134 "protein_coding" "DOR"
"FBgn0035544" 12.8312305336539 -1.05898643501721 0.344156680555384 -3.01548613927319 0.00256567665280095 0.999887177054134 "protein_coding" "CG15021"
"FBgn0035557" 18.1575192276134 -0.248701652753086 0.333047685922724 -0.811576564125269 0.417034643444114 0.999887177054134 "protein_coding" "CG11353"
"FBgn0035558" 294.465419301476 -0.000182188511521781 0.168686001182601 -0.00162840887748604 0.998700718272201 0.999887177054134 "protein_coding" "CG11357"
"FBgn0035571" 286.111894693424 -0.181797357046504 0.234636364535682 -0.775180150445563 0.438233215627237 0.999887177054134 "protein_coding" "CG12493"
"FBgn0035574" 50.3191763016075 0.0210989507379894 0.353858043795973 0.0645541222520065 0.948529013612532 0.999887177054134 "protein_coding" "RhoGEF64C"
"FBgn0035577" 27.6539973775643 0.166799578035944 0.3120754544238 0.53200344383092 0.594723610310655 0.999887177054134 "protein_coding" "CG13708"
"FBgn0035578" 179.659363166624 -0.0700154905158873 0.157140148016465 -0.444942926701858 0.656360999757311 0.999887177054134 "protein_coding" "CG13707"
"FBgn0035583" 3393.354233952 0.0161266584835244 0.130210420206341 0.123736106986333 0.901524222091815 0.999887177054134 "protein_coding" "CG13704"
"FBgn0035586" 1015.13944157296 0.0194608103167683 0.102370499919952 0.19047027139609 0.848940636724858 0.999887177054134 "protein_coding" "Fitm"
"FBgn0035587" 221.891712602246 -0.220952523795063 0.328714017589549 -0.676702478086769 0.498594743883105 0.999887177054134 "protein_coding" "Gdap1"
"FBgn0035588" 1019.60036173412 -0.0448038433722018 0.161563558806201 -0.277048838111152 0.781742605866875 0.999887177054134 "protein_coding" "CG10672"
"FBgn0035589" 712.423009854997 -0.0370788723408345 0.137538946025737 -0.270072216252076 0.787104696354184 0.999887177054134 "protein_coding" "CHMP2B"
"FBgn0035590" 142.044808128632 -0.303954785680438 0.13892743588427 -2.18768059896755 0.0286928762410652 0.999887177054134 "protein_coding" "Prpk"
"FBgn0035591" 237.301624114814 0.159244634415711 0.141118377382035 1.12824701682964 0.259215612628897 0.999887177054134 "protein_coding" "CG4611"
"FBgn0035592" 387.079634693264 -0.0425388294213531 0.13095370132894 -0.32427296301926 0.745731387082707 0.999887177054134 "protein_coding" "CG10674"
"FBgn0035593" 279.765263357941 -0.100077466253262 0.127530305519982 -0.784593735747207 0.432691804028299 0.999887177054134 "protein_coding" "CG4603"
"FBgn0035600" 6639.49916677949 0.029894758746145 0.0933554284773514 0.32026536864758 0.748767173460534 0.999887177054134 "protein_coding" "Cyt-c1"
"FBgn0035601" 2571.16586370867 0.0414549645793022 0.086936189245766 0.476894318176384 0.633437378137365 0.999887177054134 "protein_coding" "Uev1A"
"FBgn0035603" 354.800600882396 -0.0371078459938473 0.120676289630589 -0.307301572391363 0.758613838962851 0.999887177054134 "protein_coding" "Pfdn4"
"FBgn0035607" 794.515588744542 0.259569668392247 0.353654925975711 0.699742052448939 0.484088409263572 0.999887177054134 "protein_coding" "CG4835"
"FBgn0035610" 56.9089422153939 -0.00159810568144151 0.344537375934092 -0.00631711462302671 0.994959705296435 0.999887177054134 "protein_coding" "Lkr"
"FBgn0035611" 156.93533543764 -0.402068604744096 0.334114498718522 -1.23047618362048 0.218518840189934 0.999887177054134 "protein_coding" "CG13285"
"FBgn0035612" 43.9476622867133 -0.0742220339502672 0.280683313802442 -0.353403105432475 0.723786258041214 0.999887177054134 "protein_coding" "frm"
"FBgn0035617" 407.114514171941 0.0202725917414666 0.157665893473145 0.12862108419521 0.897657482110871 0.999887177054134 "protein_coding" "l(3)psg2"
"FBgn0035619" 7456.43068515773 0.248830105766082 0.321751646036801 0.78920174990644 0.429994099389243 0.999887177054134 "protein_coding" "Alp10"
"FBgn0035620" 7154.86965627875 0.184530891969495 0.329282398964638 0.57221828800707 0.567174099326049 0.999887177054134 "protein_coding" "Alp9"
"FBgn0035622" 937.077979595809 0.01820562786498 0.0953174052393353 0.190884343844007 0.848616206439441 0.999887177054134 "protein_coding" "TM9SF3"
"FBgn0035623" 13.0543627698273 -0.682328412646575 0.352242100597343 -2.35917143307108 0.0183157923002725 0.999887177054134 "protein_coding" "mthl2"
"FBgn0035624" 78.1564313391736 -0.0309605975929816 0.18385114927062 -0.170096857739936 0.864933964667047 0.999887177054134 "protein_coding" "Eaf6"
"FBgn0035625" 1224.08503460745 0.144122664940398 0.154258414394329 0.933761176007818 0.350427100382387 0.999887177054134 "protein_coding" "Blimp-1"
"FBgn0035626" 17.3718540749553 0.246286463774313 0.351690655981154 0.721797471395617 0.470419004314569 0.999887177054134 "protein_coding" "lin-28"
"FBgn0035627" 12.6391661674113 0.0394269277537364 0.337830852789798 0.10759206988318 0.914319287790277 0.999887177054134 "protein_coding" "Sse"
"FBgn0035630" 4148.6715019704 0.0970072723544259 0.110343181623573 0.879236619183888 0.379272993168568 0.999887177054134 "protein_coding" "CG10576"
"FBgn0035631" 1073.03299301349 0.0418829860927186 0.0910209936834522 0.460309163157963 0.64529432497157 0.999887177054134 "protein_coding" "Txl"
"FBgn0035632" 1690.25504406114 0.0822955916575039 0.105481478276077 0.780722497395 0.434965725781034 0.999887177054134 "protein_coding" "Ppat-Dpck"
"FBgn0035636" 68.3750465552186 -0.263436960517432 0.267879512401666 -0.98982194245835 0.322261157782612 0.999887177054134 "protein_coding" "Cralbp"
"FBgn0035639" 417.954090976826 -0.0478695706655418 0.121060740459555 -0.395133899343173 0.692744072119648 0.999887177054134 "protein_coding" "kri"
"FBgn0035640" 15.4840104936882 0.26197921091785 0.324176961896519 0.801486737228988 0.422849919112474 0.999887177054134 "protein_coding" "mad2"
"FBgn0035644" 26.53526364516 0.395508458578443 0.320074920701879 1.2024414035283 0.229192555912133 0.999887177054134 "protein_coding" "DNApol-epsilon58"
"FBgn0035649" 56.8613885176785 -0.245561531906027 0.267410744789057 -0.91919816378518 0.357991931411803 0.999887177054134 "protein_coding" "CG10483"
"FBgn0035656" 51.103582251081 0.188985519508314 0.270199678657001 0.699364937974 0.484323993816877 0.999887177054134 "protein_coding" "CG10479"
"FBgn0035661" 11354.5000600006 -0.0817162784325855 0.20365388517875 -0.401559633068186 0.688008142912916 0.999887177054134 "protein_coding" "CG10477"
"FBgn0035663" 58.2271374920651 0.277093447501657 0.323006103908846 0.879982319937953 0.378868887411587 0.999887177054134 "protein_coding" "CG6462"
"FBgn0035665" 75740.0739650894 0.377413620099236 0.309505207280859 1.23559044093908 0.216610839695858 0.999887177054134 "protein_coding" "Jon65Aiii"
"FBgn0035666" 3405.27018094388 -0.286675932779583 0.24386267848927 -1.17738230177551 0.239042950605203 0.999887177054134 "protein_coding" "Jon65Aii"
"FBgn0035667" 8856.29469221836 -0.195135273154772 0.243356627063919 -0.805609278733999 0.420468173810216 0.999887177054134 "protein_coding" "Jon65Ai"
"FBgn0035669" 23.396322163788 0.265865915139041 0.353831542601141 0.787438134633189 0.431025430457623 0.999887177054134 "protein_coding" "CG6592"
"FBgn0035670" 67981.4852792492 -0.110421797029551 0.185656880798916 -0.595409241807516 0.551569949391411 0.999887177054134 "protein_coding" "CG10472"
"FBgn0035673" 694.390222576648 -0.0166000965405555 0.311296109060777 -0.0439581584106862 0.964937756356895 0.999887177054134 "protein_coding" "CG6602"
"FBgn0035674" 209.532696679135 -0.131114258746452 0.147818784858005 -0.886767012170817 0.375204351287883 0.999887177054134 "protein_coding" "CG13295"
"FBgn0035675" 127.086850852983 -0.240679045894434 0.178931978253253 -1.34499349675075 0.178627334705416 0.999887177054134 "protein_coding" "CG6610"
"FBgn0035677" 47.3211865943378 -0.339735883265755 0.308065909789508 -1.10225440317674 0.270351086354396 0.999887177054134 "protein_coding" "CG13293"
"FBgn0035678" 140.167201485431 -0.0246589298957294 0.226437165188367 -0.108518894459967 0.913584093409073 0.999887177054134 "protein_coding" "CG10469"
"FBgn0035679" 2459.73637654699 -0.276942976283382 0.12287015936165 -2.25389456987476 0.0242028013778159 0.999887177054134 "protein_coding" "CG10467"
"FBgn0035688" 1379.71512240697 -0.00475234219699974 0.086463220223252 -0.0549556672618991 0.956173782784343 0.999887177054134 "protein_coding" "fmt"
"FBgn0035689" 157.582435106632 -0.108958892892133 0.162334042702269 -0.672219026233417 0.501444270241468 0.999887177054134 "protein_coding" "CG7376"
"FBgn0035690" 248.502363463495 -0.0390294071596494 0.142328135013645 -0.273805796361893 0.784233868938968 0.999887177054134 "protein_coding" "CG10274"
"FBgn0035691" 26.8311347495744 -0.272985724723553 0.338812117045288 -0.810919225600416 0.417412058758984 0.999887177054134 "protein_coding" "CG7386"
"FBgn0035692" 633.34906833248 -0.0730121687570956 0.0891838798184196 -0.818839055011208 0.412878245206333 0.999887177054134 "protein_coding" "Sf3b6"
"FBgn0035695" 796.357598125693 -0.018443832991004 0.35389141152512 -0.05075296631168 0.959522369986049 0.999887177054134 "protein_coding" "CG10226"
"FBgn0035696" 182.808528301101 -0.139871036247128 0.275026798368346 -0.510723638049432 0.609544586314093 0.999887177054134 "protein_coding" "Best2"
"FBgn0035697" 102.750652521284 0.207441865348047 0.35307098624751 0.752314395296472 0.451862012948884 0.999887177054134 "protein_coding" "CG10163"
"FBgn0035699" 53.4365373945136 0.169106646998076 0.300849440634508 0.544456170068355 0.586127601797371 0.999887177054134 "protein_coding" "CG13300"
"FBgn0035702" 115.499450503217 -0.0855212535820586 0.190268357977719 -0.449111129357549 0.653351492356099 0.999887177054134 "protein_coding" "CG10147"
"FBgn0035703" 274.43167525691 -0.1187922839398 0.136827187137374 -0.868127882850882 0.385324328407175 0.999887177054134 "protein_coding" "CG8270"
"FBgn0035704" 394.919560737112 0.0550716768732228 0.103234876123692 0.533708757433872 0.593543049281681 0.999887177054134 "protein_coding" "Vps8"
"FBgn0035708" 643.435809808374 0.0387391809182989 0.213643590782731 0.180015778879891 0.857140180801539 0.999887177054134 "protein_coding" "axed"
"FBgn0035710" 150.004535578356 -0.10818390969811 0.22550589003973 -0.479600317752039 0.631511620368588 0.999887177054134 "protein_coding" "SP1173"
"FBgn0035711" 11.3664328214699 -0.0103839329483213 0.349328060160504 -0.0215576484838141 0.982800817286893 0.999887177054134 "protein_coding" "CG8519"
"FBgn0035713" 1240.08478206618 0.120833650804394 0.0986073910315551 1.22567069867521 0.220322620996872 0.999887177054134 "protein_coding" "velo"
"FBgn0035714" 504.679931744065 -0.0559173755387522 0.0948051137912941 -0.5903592476027 0.554949825958402 0.999887177054134 "protein_coding" "CG8549"
"FBgn0035715" 1736.17944167976 0.0270363973391544 0.162832348234832 0.165704860010622 0.868389221200146 0.999887177054134 "protein_coding" "Ist1"
"FBgn0035718" 2773.28720447951 0.20812823137125 0.184022008071103 1.13398984609938 0.256798807262925 0.999887177054134 "protein_coding" "CG14820"
"FBgn0035719" 20.2541552108768 0.221014313745409 0.307874538438743 0.705745760569845 0.480346257863854 0.999887177054134 "protein_coding" "tow"
"FBgn0035720" 2689.55537785079 -0.124469181436204 0.149975693858953 -0.829982186972287 0.406548855019874 0.999887177054134 "protein_coding" "CG10077"
"FBgn0035721" 67.4989190085016 -0.0604581027546536 0.20210576100836 -0.298185466048247 0.765561613930148 0.999887177054134 "protein_coding" "CG9948"
"FBgn0035722" 250.230624972032 0.0856983923786209 0.115919408618446 0.741075500030267 0.458647663707265 0.999887177054134 "protein_coding" "CG10075"
"FBgn0035725" 57.4501469395881 0.00823591484748349 0.241527134038424 0.0361664118012455 0.971149667958519 0.999887177054134 "protein_coding" "Mis12"
"FBgn0035726" 1508.86090280306 -0.0390488164059469 0.112026171273022 -0.348758453901209 0.727270656259521 0.999887177054134 "protein_coding" "CG9953"
"FBgn0035743" 2692.26244715103 0.0775125098073369 0.302123352681101 0.251195825136847 0.801662712166988 0.999887177054134 "protein_coding" "Acbp6"
"FBgn0035753" 12331.476881694 0.0490076738079472 0.145211144835124 0.337629355924019 0.735642517113496 0.999887177054134 "protein_coding" "RpL18"
"FBgn0035754" 73.9265494345928 -0.0107333642674662 0.247903249804547 -0.0415951415409673 0.966821446380306 0.999887177054134 "protein_coding" "MED4"
"FBgn0035755" 146.29433385977 -0.354957950962323 0.352230707807925 -1.0724696861161 0.283509122561371 0.999887177054134 "protein_coding" "CG14830"
"FBgn0035756" 206.476699488706 0.0880820750985924 0.25223168261351 0.348560036113449 0.727419634738365 0.999887177054134 "protein_coding" "unc-13-4A"
"FBgn0035760" 53.0399460162493 -0.155457101062059 0.237249347464633 -0.655317793681737 0.512263166831179 0.999887177054134 "protein_coding" "CG8607"
"FBgn0035761" 35.4797655160572 0.0235243628746048 0.275981439313747 0.0804803149047409 0.935855251873868 0.999887177054134 "protein_coding" "RhoGEF4"
"FBgn0035762" 360.750212637234 -0.310506292143476 0.222852589784237 -1.3934857745016 0.163472943815287 0.999887177054134 "protein_coding" "Rint1"
"FBgn0035763" 1070.38350366437 0.177526344331408 0.105201237207867 1.68734395438884 0.0915372338222077 0.999887177054134 "protein_coding" "mrva"
"FBgn0035766" 468.199394891758 0.0573578533317089 0.129895294086608 0.441250438273923 0.659031702019181 0.999887177054134 "protein_coding" "eco"
"FBgn0035767" 1160.13689780772 0.0467071672119576 0.162268289330371 0.287673971684342 0.773596315749154 0.999887177054134 "protein_coding" "Cln7"
"FBgn0035769" 384.669702709346 -0.00719691805144724 0.130340868447191 -0.0552024537188034 0.955977174133476 0.999887177054134 "protein_coding" "CTCF"
"FBgn0035770" 27159.3844709924 0.144472647147998 0.166058083435316 0.86950212259341 0.384572547589019 0.999887177054134 "protein_coding" "pst"
"FBgn0035771" 2853.39040632352 -0.00596002155404039 0.0978212069684745 -0.0609597298291606 0.951391280320046 0.999887177054134 "protein_coding" "Sec63"
"FBgn0035772" 3873.34418567612 0.0682686996980933 0.147904578467251 0.461336346141256 0.644557312234901 0.999887177054134 "protein_coding" "Sh3beta"
"FBgn0035777" 10.4633690985109 -0.238320899927196 0.353988620499129 -0.719477406962657 0.471846817936144 0.999887177054134 "protein_coding" "CG8563"
"FBgn0035779" 9750.40239130834 0.133805427152543 0.21220550052712 0.632386927012123 0.527134074248378 0.999887177054134 "protein_coding" "CG8562"
"FBgn0035780" 456.478891902124 0.160267576118928 0.233156057090815 0.690899213593711 0.489628880376806 0.999887177054134 "protein_coding" "CG18417"
"FBgn0035781" 9387.10596440794 0.235568553344647 0.307318493078049 0.782808699947719 0.433739457911754 0.999887177054134 "protein_coding" "CG8560"
"FBgn0035791" 357.874325670402 -0.116779658338989 0.246634625602572 -0.474988770442651 0.634794977336535 0.999887177054134 "protein_coding" "CG8539"
"FBgn0035793" 1548.2416436303 0.0328033333679346 0.0950508152839031 0.345109210064785 0.730012269703897 0.999887177054134 "protein_coding" "CG7546"
"FBgn0035802" 249.306573819049 -0.11150099821284 0.344211772315475 -0.334106868449342 0.738298917327556 0.999887177054134 "protein_coding" "Pura"
"FBgn0035805" 275.074781125186 0.028248575872141 0.13819906732055 0.204357400091384 0.838074217467137 0.999887177054134 "protein_coding" "CG7506"
"FBgn0035806" 114.537360113931 0.181359116352552 0.273287745914663 0.65887791443964 0.50997416917409 0.999887177054134 "protein_coding" "PGRP-SD"
"FBgn0035807" 539.742258427769 0.0623490256332212 0.115365479165354 0.540316229760705 0.588978967626214 0.999887177054134 "protein_coding" "CG7492"
"FBgn0035811" 9202.61281391451 0.107775237097044 0.225145550984736 0.478391565381841 0.632371535802764 0.999887177054134 "protein_coding" "Mcad"
"FBgn0035812" 5552.92717402382 0.115625073578748 0.225339770061395 0.512781879828159 0.608103906368168 0.999887177054134 "protein_coding" "CG7457"
