"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0035383" 1327.24433533129 0.036152494886066 0.135512949313121 0.26678353072411 0.789635835399388 0.987423291380057 "protein_coding" "CPT2"
"FBgn0035388" 1029.87089159169 -0.0821603556124836 0.0886504236003805 -0.926674614593836 0.354095501597945 0.894806361936835 "protein_coding" "CG2162"
"FBgn0035390" 304.306305352095 0.159309433023985 0.152725568866731 1.04294753978199 0.296972590093812 0.8685441534707 "protein_coding" "scramb2"
"FBgn0035392" 278.460128467696 -0.0297304715623538 0.222022104678368 -0.133614604850195 0.893707334750108 0.993055501514532 "protein_coding" "CG1271"
"FBgn0035393" 71.6347842231198 0.203126646781809 0.225961390453555 0.899102044053203 0.368598309442334 0.900705133992463 "protein_coding" "CG16753"
"FBgn0035397" 3224.92850607439 -0.0505906640154389 0.107071429246751 -0.472543173792763 0.636539132824851 0.968270037189924 "protein_coding" "PAN3"
"FBgn0035398" 82.0839977023392 0.120016026410373 0.342310801275994 0.357808276129631 0.720486796628806 0.979306187119893 "protein_coding" "Cht7"
"FBgn0035400" 1809.22934427616 -0.0377239099952955 0.114629818981697 -0.329031336101082 0.742132002752393 0.981997515015361 "protein_coding" "CG11537"
"FBgn0035401" 729.351383621709 0.0133618089982821 0.106811185593325 0.125106759360012 0.900439032147626 0.993055501514532 "protein_coding" "Alg2"
"FBgn0035402" 741.961544209323 -0.0699519478194108 0.104507520343493 -0.669222986203831 0.50335324540428 0.947385988846257 "protein_coding" "Usp5"
"FBgn0035405" 123.826880023589 -0.0718173795620707 0.221679762943026 -0.323915028409658 0.74600236585818 0.983400266838603 "protein_coding" "CG15812"
"FBgn0035407" 48.9347997905102 0.0226364077496637 0.287753105006434 0.0783868750767565 0.937520313576954 0.994328074312655 "protein_coding" "Asciz"
"FBgn0035409" 72.7046588083365 -0.195001694161688 0.350525843253727 -0.523843413200388 0.60038745534181 0.968156417191633 "protein_coding" "CG14963"
"FBgn0035410" 30.7928649864355 0.602251372823882 0.314557582842144 1.91988977650416 0.0548718235549444 0.538822324507679 "protein_coding" "CG14964"
"FBgn0035412" 10.7407636269135 -0.280484224168276 0.283275734821176 -0.738756370825365 NA NA "protein_coding" "CG14957"
"FBgn0035414" 24.0872281530266 0.188572208314027 0.34508378832842 0.539932232487553 0.589243768202899 0.967822097836393 "protein_coding" "CG14965"
"FBgn0035415" 153.948296362097 -0.00402995778968638 0.138098370975907 -0.0288875384893787 0.976954284320381 0.997031493802749 "protein_coding" "CG14966"
"FBgn0035416" 1139.70747903827 -0.0809850549352861 0.0943693409741335 -0.858179808187522 0.390793183821814 0.908574582275819 NA NA
"FBgn0035420" 928.52164034411 0.112805665844283 0.105753849513242 1.06666168378073 0.286124635294414 0.8685441534707 "protein_coding" "hob"
"FBgn0035421" 388.517619387218 0.221992462084795 0.123881833917421 1.79201137594071 0.0731311437693094 0.607638507538011 "protein_coding" "nSMase"
"FBgn0035422" 12461.5261257356 -0.172616472625713 0.157510829929304 -1.09637529735786 0.272914569804735 0.859694330695599 "protein_coding" "RpL28"
"FBgn0035423" 2419.9728731132 0.0896969238862874 0.095139285076188 0.942800476069207 0.345782968181868 0.891839720845976 "protein_coding" "eIF1"
"FBgn0035424" 1782.36776276024 -0.147002537610278 0.117031372796191 -1.25602994840961 0.209105112129482 0.812411912990646 "protein_coding" "Larp4B"
"FBgn0035425" 1259.78104585528 -0.0391213682085682 0.14622900197869 -0.267415790830678 0.789149042688246 0.987423291380057 "protein_coding" "CG17746"
"FBgn0035431" 1601.50239177983 0.0602360542142458 0.11620016249625 0.518376341043184 0.604195718444613 0.968156417191633 "protein_coding" "CG14968"
"FBgn0035432" 2145.06541911262 0.233386743281292 0.182702656018431 1.27795590739168 0.201264973567697 0.802646984611403 "protein_coding" "ZnT63C"
"FBgn0035435" 41.3597493787988 -0.0359702735082689 0.260943371748445 -0.136058673748477 0.891774897219951 0.993055501514532 "protein_coding" "PIG-C"
"FBgn0035436" 203.220485031558 -0.0939266221717042 0.141877034036996 -0.662506259416533 0.507646824631217 0.947647312119919 "protein_coding" "CG12016"
"FBgn0035437" 686.849044695823 0.0272503956341843 0.0961214467062156 0.283514223748651 0.776782679800478 0.986072245396504 "protein_coding" "Strip"
"FBgn0035438" 3684.01866534573 0.0879276717880668 0.12498744226925 0.703457922438434 0.481770420453034 0.943464761513471 "protein_coding" "PHGPx"
"FBgn0035439" 88.4433944003888 0.511298597167374 0.35378953270377 1.46013761854899 0.144252255601836 0.74425465393736 "protein_coding" "CG14961"
"FBgn0035440" 441.094201409465 -0.0136213382076409 0.126709847268849 -0.107290009057907 0.914558910408184 0.994328074312655 "protein_coding" "CG14969"
"FBgn0035443" 66.9424636906581 -0.0146677837018783 0.212182237582623 -0.0693465979110587 0.944713735216038 0.994328074312655 "protein_coding" "CG12010"
"FBgn0035444" 811.855192584578 -0.204105141768478 0.136562083832037 -1.49428509115014 0.135101120207346 0.731556868309578 "protein_coding" "CG12012"
"FBgn0035445" 11.7374209219513 -0.396495787596567 0.340126923881612 -1.16862656718846 0.24255411954608 0.84002496019436 "protein_coding" "Ids"
"FBgn0035449" 872.969288174318 0.0814717323242827 0.138435955628821 0.588491337638517 0.556202546480834 0.960469928097106 "protein_coding" "CG14971"
"FBgn0035452" 169.220966372287 0.141206116064327 0.290533027562176 0.485470213623087 0.627342836732931 0.968270037189924 "protein_coding" "CG10359"
"FBgn0035461" 92.4624356772576 -0.364876078579798 0.233753321435993 -1.55755909120332 0.119337802589436 0.705512929741609 "protein_coding" "ntc"
"FBgn0035462" 94.0648231974713 -0.30738188738763 0.186129003978677 -1.65043235701574 0.0988545376898189 0.676495578625678 "protein_coding" "IntS10"
"FBgn0035464" 211.384347536795 0.0632567048774262 0.159690451632073 0.396120253119332 0.692016317950783 0.978253282293615 "protein_coding" "PIG-B"
"FBgn0035469" 234.421452031838 -0.181686837366587 0.133140826943481 -1.36394238548062 0.17258569941425 0.774121152944852 "protein_coding" "CG14977"
"FBgn0035470" 308.819197746316 0.0628985510242255 0.10560674705556 0.595603057447116 0.551440433672528 0.958504405072973 "protein_coding" "Ccz1"
"FBgn0035471" 942.237152134971 0.220891796537374 0.133260130961676 1.65755838835259 0.0974066344938757 0.676495578625678 "protein_coding" "Sc2"
"FBgn0035473" 1038.2034182717 0.138595274706533 0.126376802492877 1.09675967011962 0.272746464374937 0.859694330695599 "protein_coding" "mge"
"FBgn0035475" 129.531579106138 -0.187644087803937 0.216169914622799 -0.867484957646541 0.385676350186269 0.907982874858596 "protein_coding" "CG10866"
"FBgn0035476" 542.374939624851 -0.737817827666173 0.296688134671587 -2.46879050890658 0.0135570559312435 0.277190759722999 "protein_coding" "CG12766"
"FBgn0035480" 18.7219875932377 0.190335671294166 0.351497359768575 0.530074206407509 0.596060481869135 0.968156417191633 "protein_coding" "CG14984"
"FBgn0035482" 669.772875830513 0.125519439486648 0.148919310532225 0.84267930899725 0.399407822160994 0.914601339697751 "protein_coding" "CG14985"
"FBgn0035483" 223.90086874569 0.0417086557667401 0.13948203346437 0.298983566504555 0.764952584409122 0.985697250983711 "protein_coding" "Mul1"
"FBgn0035484" 742.420024814103 0.155132521775468 0.250752069485888 0.618343416243808 0.536348988324113 0.954590580490994 "protein_coding" "CG11594"
"FBgn0035488" 269.240208998528 -0.369286317363146 0.175510525200136 -2.10270994658818 0.0354911320546404 0.442773290600602 "protein_coding" "CG11593"
"FBgn0035490" 68.4866206575263 -0.0922511179962703 0.268880402741222 -0.348175249142566 0.727708574576382 0.979306187119893 "protein_coding" "CG1136"
"FBgn0035495" 1105.18160097454 0.0981963479917762 0.292023915289801 0.337490125758559 0.735747454493112 0.979361683937083 "protein_coding" "CG14989"
"FBgn0035497" 200.91236514166 0.0363983792402064 0.265698727364273 0.136969987832194 0.891054517733226 0.993055501514532 "protein_coding" "CG14995"
"FBgn0035498" 2239.64312818018 0.00924404698645973 0.103275859025787 0.0895510684659021 0.928643969806426 0.994328074312655 "protein_coding" "Fit1"
"FBgn0035499" 9384.77824540239 -0.0816863047426023 0.158400263076149 -0.515642911812071 0.606103833536463 0.968156417191633 "protein_coding" "Chd64"
"FBgn0035501" 37.8140027969382 -0.0329761277712015 0.343437472490724 -0.0971695562984285 0.922591744165583 0.994328074312655 "protein_coding" "CG1299"
"FBgn0035515" 1226.42892285857 0.0371820776167728 0.207168202944535 0.179212320142582 0.857770990259202 0.992534466752007 "protein_coding" "CG14997"
"FBgn0035517" 769.09138241899 0.158747342023889 0.240657100075913 0.659861800780302 0.509342519641737 0.94849044792479 "protein_coding" "CG1265"
"FBgn0035518" 229.444075289812 -0.100600771313228 0.204900882883763 -0.490643725567966 0.623678454561086 0.968270037189924 "protein_coding" "CG15011"
"FBgn0035519" 1025.8590430362 0.0722093035802406 0.104299738595299 0.692324406321681 0.488733626368095 0.94368943288003 "protein_coding" "CG1309"
"FBgn0035520" 186.133173145333 0.00376354274741647 0.155092716730979 0.024512821535364 0.980443556682287 0.997651714408076 "protein_coding" "CG11586"
"FBgn0035523" 503.932211349342 0.00785879502423201 0.157591856750263 0.0499495107579034 0.960162622636504 0.994980846534911 "protein_coding" "Ctl1"
"FBgn0035524" 283.467833893549 0.238974016614905 0.145165670394529 1.64665527473714 0.0996289221110623 0.676495578625678 "protein_coding" "CG11583"
"FBgn0035526" 791.56475426696 -0.050640907622805 0.114990840997903 -0.440485372359506 0.659585604345816 0.973655176765802 "protein_coding" "CG1316"
"FBgn0035528" 919.563526942681 0.0529582187720078 0.145635454922574 0.363620416597438 0.716141478743917 0.979306187119893 "protein_coding" "CG15012"
"FBgn0035529" 774.129807799344 -0.0330824792514891 0.144117946903327 -0.229446631766965 0.818521795812661 0.988701317045403 "protein_coding" "Fdx2"
"FBgn0035532" 137.102620381599 0.0105491299686435 0.18108318033653 0.0581508234529959 0.953628491590942 0.994328074312655 "protein_coding" "CG15014"
"FBgn0035533" 1791.45346482715 -0.0126748199087142 0.0787900171556873 -0.160846818887299 0.872214049150461 0.992534466752007 "protein_coding" "Cip4"
"FBgn0035534" 276.471823796974 -0.0290907638505678 0.16269847499535 -0.179228634494662 0.857758180672219 0.992534466752007 "protein_coding" "mRpS6"
"FBgn0035537" 32.6314915510733 0.0653780188942906 0.266056311481708 0.245645634929177 0.805956559787879 0.988177536420308 "protein_coding" "CG11342"
"FBgn0035538" 192.257072647099 0.044746534518509 0.238512155950372 0.187743802804923 0.851077491097761 0.990715615658636 "protein_coding" "DopEcR"
"FBgn0035540" 318.565762274412 -0.0878002557581396 0.147676918285548 -0.594635657290073 0.552087039786061 0.958504405072973 "protein_coding" "Syx17"
"FBgn0035541" 926.006130461392 -0.162467647505636 0.148451233268063 -1.0954009164774 0.273341032782661 0.859694330695599 "protein_coding" "CG15019"
"FBgn0035542" 1814.25564091436 -0.124895204520735 0.157144603128496 -0.794959745727331 0.426636918356495 0.924835938255301 "protein_coding" "DOR"
"FBgn0035544" 12.8312305336539 -1.07337155464071 0.343424066997766 -3.0737544679517 0.00211383326521896 0.0986843059867472 "protein_coding" "CG15021"
"FBgn0035557" 18.1575192276134 -0.127424121989323 0.33287883669483 -0.390510943260764 0.69615876484861 0.979036004115326 "protein_coding" "CG11353"
"FBgn0035558" 294.465419301476 -0.112330155753334 0.169885547704992 -0.660923894009572 0.50866112186062 0.948090985318435 "protein_coding" "CG11357"
"FBgn0035571" 286.111894693424 -0.0623776110031064 0.234860262236757 -0.265560437450171 0.79057775811296 0.987423291380057 "protein_coding" "CG12493"
"FBgn0035574" 50.3191763016075 0.114175265628267 0.353874521226655 0.334249649716698 0.73819118120233 0.98005934530878 "protein_coding" "RhoGEF64C"
"FBgn0035577" 27.6539973775643 -0.131783454596151 0.315708632361811 -0.423128635383173 0.672201410955864 0.974285093774433 "protein_coding" "CG13708"
"FBgn0035578" 179.659363166624 -0.152885171111158 0.159425037375594 -0.960132662962299 0.336988451417872 0.890337271092655 "protein_coding" "CG13707"
"FBgn0035583" 3393.354233952 -0.105390438274178 0.130362257487188 -0.808357991774693 0.41888452737132 0.922388922081934 "protein_coding" "CG13704"
"FBgn0035586" 1015.13944157296 0.165631930601749 0.102534698698964 1.61540002696517 0.106224094416459 0.683673603765275 "protein_coding" "Fitm"
"FBgn0035587" 221.891712602246 -0.0465247941929479 0.328744082647106 -0.141208258520803 0.88770542209426 0.993055501514532 "protein_coding" "Gdap1"
"FBgn0035588" 1019.60036173412 0.465141185167833 0.161238705476129 2.88431118934159 0.00392270909141736 0.144768121686023 "protein_coding" "CG10672"
"FBgn0035589" 712.423009854997 -0.247885305210098 0.138389834856194 -1.7906765556587 0.073345214001929 0.607652407396638 "protein_coding" "CHMP2B"
"FBgn0035590" 142.044808128632 -0.0399151301826302 0.13848576681652 -0.28771134447798 0.773567705411429 0.986072245396504 "protein_coding" "Prpk"
"FBgn0035591" 237.301624114814 0.105509581521685 0.142684771438432 0.739505884694874 0.45959986771472 0.934106217860763 "protein_coding" "CG4611"
"FBgn0035592" 387.079634693264 0.211948615875767 0.130830090301718 1.61987855561892 0.10525836720349 0.682703902220981 "protein_coding" "CG10674"
"FBgn0035593" 279.765263357941 0.0502116768395338 0.127949201823617 0.392481381272134 0.694702565658702 0.979036004115326 "protein_coding" "CG4603"
"FBgn0035600" 6639.49916677949 0.123425302794942 0.0934017326582872 1.32145027867066 0.186351270877333 0.789210513245851 "protein_coding" "Cyt-c1"
"FBgn0035601" 2571.16586370867 0.12380160367748 0.0870734881120884 1.42180395275579 0.155083171792365 0.757724529055629 "protein_coding" "Uev1A"
"FBgn0035603" 354.800600882396 0.16664842280304 0.120769258184515 1.37968752044 0.167682876961487 0.768842790991988 "protein_coding" "Pfdn4"
"FBgn0035607" 794.515588744542 0.179704306937427 0.353657845614762 0.489421448541825 0.624543354173233 0.968270037189924 "protein_coding" "CG4835"
"FBgn0035610" 56.9089422153939 0.0682753180198466 0.344683324568623 0.190806385066799 0.848677286035084 0.990166105771094 "protein_coding" "Lkr"
"FBgn0035611" 156.93533543764 -0.0954862743241592 0.334048355703714 -0.28686867775479 0.77421287446347 0.986072245396504 "protein_coding" "CG13285"
"FBgn0035612" 43.9476622867133 0.101787732319151 0.280660435073596 0.377650218425008 0.705690453611889 0.979306187119893 "protein_coding" "frm"
"FBgn0035617" 407.114514171941 -0.152108140776331 0.158907191966656 -0.95768837332938 0.338219921295582 0.890337271092655 "protein_coding" "l(3)psg2"
"FBgn0035619" 7456.43068515773 0.441481104153882 0.321752321312613 1.38834306523516 0.165032604442363 0.764747018036675 "protein_coding" "Alp10"
"FBgn0035620" 7154.86965627875 0.39941050441391 0.329282563451413 1.22442703743595 0.220791174940206 0.821980542430902 "protein_coding" "Alp9"
"FBgn0035622" 937.077979595809 -0.0214504511262776 0.095951853169969 -0.223537838309303 0.823116937354908 0.988701317045403 "protein_coding" "TM9SF3"
"FBgn0035623" 13.0543627698273 0.494553800626546 0.353304014347334 1.29048882917511 0.196880987921594 0.802646984611403 "protein_coding" "mthl2"
"FBgn0035624" 78.1564313391736 -0.0368073330898175 0.186445772085704 -0.196601218519103 0.844139616982102 0.990166105771094 "protein_coding" "Eaf6"
"FBgn0035625" 1224.08503460745 -0.477075314003126 0.15520040462748 -3.07536865774845 0.0021024250514829 0.0986843059867472 "protein_coding" "Blimp-1"
"FBgn0035626" 17.3718540749553 0.0237843681750914 0.352334064556801 0.0677834387422732 0.945958027406891 0.994328074312655 "protein_coding" "lin-28"
"FBgn0035627" 12.6391661674113 -0.0698747604029254 0.339897570442338 -0.200157017046015 0.841357782313111 0.990166105771094 "protein_coding" "Sse"
"FBgn0035630" 4148.6715019704 -0.0673918479471714 0.11053997549912 -0.60976291505918 0.542018870947365 0.955064131286171 "protein_coding" "CG10576"
"FBgn0035631" 1073.03299301349 0.199342385426185 0.0911648317530754 2.1865624886897 0.0287744782440508 0.395300983390024 "protein_coding" "Txl"
"FBgn0035632" 1690.25504406114 0.333495127126426 0.105448073771699 3.16276574177065 0.0015627803046568 0.0819757286774186 "protein_coding" "Ppat-Dpck"
"FBgn0035636" 68.3750465552186 0.171491558250654 0.266195059421749 0.647134890747681 0.517544645639095 0.951753045132105 "protein_coding" "Cralbp"
"FBgn0035639" 417.954090976826 0.0664491227249298 0.121516623989929 0.546818338509848 0.584503542903538 0.965479895259515 "protein_coding" "kri"
"FBgn0035640" 15.4840104936882 0.421904577247846 0.324701590450593 1.28105708257314 0.200173616871412 0.802646984611403 "protein_coding" "mad2"
"FBgn0035644" 26.53526364516 0.103139610553874 0.322729435302814 0.317368156644092 0.750964266554123 0.983811418646394 "protein_coding" "DNApol-epsilon58"
"FBgn0035649" 56.8613885176785 0.182335666388843 0.265985373531756 0.683056943124151 0.494570861299131 0.944874206977387 "protein_coding" "CG10483"
"FBgn0035656" 51.103582251081 -0.0627216816183811 0.27379767419515 -0.231038908921076 0.817284574677532 0.988701317045403 "protein_coding" "CG10479"
"FBgn0035661" 11354.5000600006 -0.323040520973101 0.20369523430904 -1.58847905658232 0.112178053220217 0.690627050706824 "protein_coding" "CG10477"
"FBgn0035663" 58.2271374920651 0.245869624820475 0.32373435004306 0.776780320793861 0.437288389127837 0.929584334492529 "protein_coding" "CG6462"
"FBgn0035665" 75740.0739650894 0.278479799678149 0.309506160504523 0.914685150851811 0.360356941996321 0.898198816716405 "protein_coding" "Jon65Aiii"
"FBgn0035666" 3405.27018094388 -0.107216733008749 0.243870396683341 -0.439720909343454 0.660139256654449 0.973655176765802 "protein_coding" "Jon65Aii"
"FBgn0035667" 8856.29469221836 0.303844991284248 0.243337841291462 1.24968492394404 0.211414666706814 0.814213994345937 "protein_coding" "Jon65Ai"
"FBgn0035669" 23.396322163788 0.534949655602698 0.353839511620051 1.50326767921141 0.132770031174036 0.72773064954528 "protein_coding" "CG6592"
"FBgn0035670" 67981.4852792492 0.131404766026993 0.185656596561113 0.708197925691535 0.478822354133841 0.941731750435322 "protein_coding" "CG10472"
"FBgn0035673" 694.390222576648 -0.104039304648791 0.31128500805737 -0.288746121606117 0.772775665287111 0.986072245396504 "protein_coding" "CG6602"
"FBgn0035674" 209.532696679135 -0.0543596297096437 0.148783899736521 -0.36536604095658 0.714838187005008 0.979306187119893 "protein_coding" "CG13295"
"FBgn0035675" 127.086850852983 0.288772647150997 0.176604023002881 1.63265993475581 0.102540538282889 0.681840144436193 "protein_coding" "CG6610"
"FBgn0035677" 47.3211865943378 -0.251647507388358 0.308714513901578 -0.812071865503583 0.41675039581596 0.920229056377946 "protein_coding" "CG13293"
"FBgn0035678" 140.167201485431 0.0672010932126687 0.227031526130256 0.296033765333199 0.767204295433018 0.985886094232454 "protein_coding" "CG10469"
"FBgn0035679" 2459.73637654699 -0.0579141492003646 0.122873705136609 -0.47121987172986 0.637483729426282 0.968270037189924 "protein_coding" "CG10467"
"FBgn0035688" 1379.71512240697 -0.157616813506802 0.0872048861012385 -1.8076089229112 0.0706673885057955 0.600958433306353 "protein_coding" "fmt"
"FBgn0035689" 157.582435106632 -0.236227693895112 0.164838103779967 -1.43188816792122 0.152175828974618 0.752577179627122 "protein_coding" "CG7376"
"FBgn0035690" 248.502363463495 -0.0851870903736691 0.143936325999751 -0.592213716070869 0.553707485810283 0.958923869949577 "protein_coding" "CG10274"
"FBgn0035691" 26.8311347495744 -0.105397965861814 0.339000339981643 -0.309587974492019 0.756874302272108 0.983811418646394 "protein_coding" "CG7386"
"FBgn0035692" 633.34906833248 -0.0940455810412029 0.0901395313217321 -1.04322768507469 0.296842854156252 0.8685441534707 "protein_coding" "Sf3b6"
"FBgn0035695" 796.357598125693 -0.105675250087331 0.353889639263327 -0.295237676833186 0.767812322101751 0.985886094232454 "protein_coding" "CG10226"
"FBgn0035696" 182.808528301101 0.0298458153829762 0.275151508038213 0.108508601280915 0.913592257966151 0.994328074312655 "protein_coding" "Best2"
"FBgn0035697" 102.750652521284 0.44021197057814 0.353068231075507 1.4885982857781 0.136593183297629 0.734645857271506 "protein_coding" "CG10163"
"FBgn0035699" 53.4365373945136 -0.348157352734812 0.303866432408812 -1.13460505833135 0.256540832800353 0.848657820831004 "protein_coding" "CG13300"
"FBgn0035702" 115.499450503217 -0.228732362858226 0.193389778745422 -1.18460396024693 0.23617407049219 0.834970577881702 "protein_coding" "CG10147"
"FBgn0035703" 274.43167525691 0.228783791454208 0.13620242879605 1.67890014220427 0.0931715068349529 0.666888764762034 "protein_coding" "CG8270"
"FBgn0035704" 394.919560737112 0.0583506175194174 0.104390882998485 0.558953342314353 0.576193563223489 0.963905921459934 "protein_coding" "Vps8"
"FBgn0035708" 643.435809808374 -0.228201556780538 0.214126157002508 -1.06311397435611 0.287730267916693 0.8685441534707 "protein_coding" "axed"
"FBgn0035710" 150.004535578356 0.546740223920934 0.223802829731564 2.4357289833798 0.0148618148245299 0.290302855683339 "protein_coding" "SP1173"
"FBgn0035711" 11.3664328214699 0.280579480004584 0.34944950451448 0.832230775995837 0.405278695486665 0.91547260932236 "protein_coding" "CG8519"
"FBgn0035713" 1240.08478206618 0.00196030797616573 0.099248287694305 0.0196642295082241 0.984311225976035 0.99820982547839 "protein_coding" "velo"
"FBgn0035714" 504.679931744065 -0.153792296719329 0.0962439108193077 -1.59766523851213 0.110117498945914 0.687737182379934 "protein_coding" "CG8549"
"FBgn0035715" 1736.17944167976 -0.254490990395075 0.163150694089301 -1.5594719550383 0.118884717322307 0.70397663494015 "protein_coding" "Ist1"
"FBgn0035718" 2773.28720447951 0.798883057200878 0.183875293396388 4.34843858178046 1.37110203498299e-05 0.00251019209816395 "protein_coding" "CG14820"
"FBgn0035719" 20.2541552108768 0.162710388633099 0.310462745160613 0.520821938607923 0.602490818665893 0.968156417191633 "protein_coding" "tow"
"FBgn0035720" 2689.55537785079 -0.133443137891146 0.150099789332746 -0.889171864455095 0.373910721293052 0.902586454165777 "protein_coding" "CG10077"
"FBgn0035721" 67.4989190085016 0.234029942278488 0.20129203589851 1.16112592148761 0.245590694626534 0.842005763514993 "protein_coding" "CG9948"
"FBgn0035722" 250.230624972032 0.286791742860584 0.116076871506877 2.47063807140284 0.0134872242694078 0.277190759722999 "protein_coding" "CG10075"
"FBgn0035725" 57.4501469395881 0.260026662950089 0.241265446409126 1.07663392802289 0.281643840632549 0.866195677976264 "protein_coding" "Mis12"
"FBgn0035726" 1508.86090280306 -0.0207561554948784 0.112267003720565 -0.184790679980161 0.853393218264443 0.991364917930768 "protein_coding" "CG9953"
"FBgn0035743" 2692.26244715103 0.135336710391668 0.302135782600922 0.43821857630112 0.661227843752658 0.973655176765802 "protein_coding" "Acbp6"
"FBgn0035753" 12331.476881694 -0.101322385920674 0.145262188498673 -0.697811572944298 0.485295040616212 0.94367948377002 "protein_coding" "RpL18"
"FBgn0035754" 73.9265494345928 0.501411178272065 0.246074321437973 2.02939202086823 0.0424183771767833 0.484181403055777 "protein_coding" "MED4"
"FBgn0035755" 146.29433385977 0.0630561952027265 0.352198092703175 0.179452211666319 0.85758263771329 0.992534466752007 "protein_coding" "CG14830"
"FBgn0035756" 206.476699488706 0.0503684907065684 0.252804677120966 0.199164751814699 0.842133871011274 0.990166105771094 "protein_coding" "unc-13-4A"
"FBgn0035760" 53.0399460162493 0.0260354539451402 0.2376719069165 0.110051263493872 0.912368719391882 0.994328074312655 "protein_coding" "CG8607"
"FBgn0035761" 35.4797655160572 -0.0516831133321262 0.278665261919714 -0.182799800271221 0.854955105331347 0.99151854657543 "protein_coding" "RhoGEF4"
"FBgn0035762" 360.750212637234 -0.0139913225096945 0.222719103564076 -0.0625848029788509 0.950097131158314 0.994328074312655 "protein_coding" "Rint1"
"FBgn0035763" 1070.38350366437 0.0278486102600153 0.105894415609902 0.26296525213206 0.792577361567873 0.987423291380057 "protein_coding" "mrva"
"FBgn0035766" 468.199394891758 -0.198914473209438 0.131560682075667 -1.51235968368593 0.130442385345314 0.724102587377642 "protein_coding" "eco"
"FBgn0035767" 1160.13689780772 0.0761019472899202 0.162448852675051 0.468388231610289 0.639506982310348 0.968270037189924 "protein_coding" "Cln7"
"FBgn0035769" 384.669702709346 -0.0994307927497867 0.131668683272615 -0.755371453795589 0.450026136345151 0.930083467221301 "protein_coding" "CTCF"
"FBgn0035770" 27159.3844709924 -0.0724728232221889 0.166074375709691 -0.436255359827321 0.662651466168738 0.973655176765802 "protein_coding" "pst"
"FBgn0035771" 2853.39040632352 -0.162418684117499 0.0981299603960853 -1.65520554543355 0.0978828107483364 0.676495578625678 "protein_coding" "Sec63"
"FBgn0035772" 3873.34418567612 -0.106352011296102 0.148030832403709 -0.71831380100731 0.472563822510207 0.938810141858081 "protein_coding" "Sh3beta"
"FBgn0035777" 10.4633690985109 0.0585577586512603 0.353960914295559 0.169283908044544 0.865573332827836 0.992534466752007 "protein_coding" "CG8563"
"FBgn0035779" 9750.40239130834 0.258611262990078 0.212214830475747 1.2214189327509 0.221927442394999 0.823335116335584 "protein_coding" "CG8562"
"FBgn0035780" 456.478891902124 0.250958277744244 0.233355180509268 1.07864280773141 0.280746990353402 0.865872044427149 "protein_coding" "CG18417"
"FBgn0035781" 9387.10596440794 0.166841621942683 0.30732758063498 0.555647996229915 0.578451513622636 0.963905921459934 "protein_coding" "CG8560"
"FBgn0035791" 357.874325670402 0.379060480320635 0.246201474312464 1.54100911768331 0.12331456694035 0.712549314911154 "protein_coding" "CG8539"
"FBgn0035793" 1548.2416436303 -0.0719309880124931 0.0955511660616089 -0.752868734209947 0.451528797968969 0.930083467221301 "protein_coding" "CG7546"
"FBgn0035802" 249.306573819049 0.181074474550498 0.344193475117548 0.529447134615718 0.596495308101782 0.968156417191633 "protein_coding" "Pura"
"FBgn0035805" 275.074781125186 -0.107444326025402 0.140143864661162 -0.767045622820479 0.443054390556909 0.930083467221301 "protein_coding" "CG7506"
"FBgn0035806" 114.537360113931 0.500762973731483 0.273035295741426 1.81609597763344 0.069355650635515 0.595459090046069 "protein_coding" "PGRP-SD"
"FBgn0035807" 539.742258427769 0.0099844101023726 0.116280866971096 0.0858587314947508 0.931578717814476 0.994328074312655 "protein_coding" "CG7492"
"FBgn0035811" 9202.61281391451 -0.0882515485991351 0.225174348888214 -0.39208352820029 0.694996497718213 0.979036004115326 "protein_coding" "Mcad"
"FBgn0035812" 5552.92717402382 -0.0732384696152577 0.225386316717238 -0.325065886716708 0.745131206546829 0.983008044675893 "protein_coding" "CG7457"
"FBgn0035815" 89.605624972932 0.180863180419809 0.308038131174508 0.583002449360366 0.55989165135352 0.961766442132571 "protein_coding" "Snmp2"
"FBgn0035824" 146.610805902482 -0.186779348187224 0.185265383609216 -1.00911707899579 0.312918488044479 0.877393526297203 "protein_coding" "CG8281"
"FBgn0035825" 283.515377628007 0.102585730243473 0.127048617664867 0.807437249289293 0.419414613630439 0.922514545928719 "protein_coding" "CG8111"
"FBgn0035827" 434.329498238635 -0.0692567151160612 0.113839132020605 -0.608526504687924 0.542838332570111 0.955596061690634 "protein_coding" "Srp9"
"FBgn0035829" 125.945528097307 0.0336623669144081 0.172749884170006 0.195035411912332 0.845365225215379 0.990166105771094 "protein_coding" "HP4"
"FBgn0035830" 529.367645159249 -0.0119972336641632 0.116399164717927 -0.10297383747133 0.917983735223522 0.994328074312655 "protein_coding" "CG8209"
"FBgn0035831" 125.83859424141 -0.0643575321368054 0.200051445600947 -0.322126722066155 0.747356695063351 0.983710755493349 "protein_coding" "Pop4"
"FBgn0035833" 1181.31514772385 -0.0246487606568312 0.0969243813512692 -0.254285349026374 0.799275117673903 0.987516269443323 "protein_coding" "CG7565"
"FBgn0035838" 50.7729918153805 -0.0388792948733661 0.221698959501152 -0.175108518167655 0.860994365157008 0.992534466752007 "protein_coding" "ldbr"
