"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0036566" 2370.80139198187 -0.0512489051412716 0.0723432627585748 -0.708432836148784 0.478676507193884 0.658815234031441 "protein_coding" "ClC-c"
"FBgn0036569" 177.631245310383 -0.0357955900106273 0.152683303832337 -0.234694562293492 0.814445808534934 0.895515403785147 "protein_coding" "IleRS-m"
"FBgn0036570" 134.309695047008 0.0818301649931909 0.184960305834299 0.443931840554306 0.657091863281439 0.793798256884305 "protein_coding" "IntS9"
"FBgn0036571" 395.048605318317 0.260322494868403 0.115113902838669 2.26211357134061 0.023690387324305 0.0822894693682479 "protein_coding" "Strump"
"FBgn0036574" 146.708896848081 0.0584535246496016 0.260586212696975 0.224591561815434 0.822297029899161 0.901075890891279 "protein_coding" "elg1"
"FBgn0036575" 49.8876336981324 -0.583097925155016 0.351047762450775 -1.58421917701182 0.113143850737536 0.251773441683213 "protein_coding" "CG5157"
"FBgn0036576" 1309.43195923546 -0.688927722491115 0.191152348901939 -3.59924921065774 0.000319137241954306 0.00272921860904835 "protein_coding" "CG5151"
"FBgn0036579" 207.408944511058 0.0611782414272123 0.125091005269324 0.488627277087539 0.625105597987466 0.769584499634166 "protein_coding" "CG5027"
"FBgn0036580" 501.717848230635 0.101691237261035 0.119013504291028 0.854882472026033 0.392616215091472 0.58289992054525 "protein_coding" "PDCD-5"
"FBgn0036581" 371.496775912789 0.0554647681413455 0.13721467461062 0.404644609344316 0.685738763012752 0.812961354488274 "protein_coding" "MED10"
"FBgn0036587" 15.0375548407823 -0.768435933297224 0.353569532301519 -2.13779258542218 0.0325335810614774 0.104619642892914 "protein_coding" "CG4950"
"FBgn0036589" 178.569909779925 -0.0347739201479767 0.187428647269585 -0.185424415084947 0.852896159985612 0.919784181772426 "protein_coding" "CG13067"
"FBgn0036607" 16.8485374189478 -2.27968791349881 0.352983839165682 -5.46654077127267 4.58902910030388e-08 1.70030812339434e-06 "protein_coding" "CG13059"
"FBgn0036614" 268.158100898528 0.243036301872752 0.126103316977426 1.92823220106479 0.0538262505897188 0.150246846563888 "protein_coding" "Golgin104"
"FBgn0036620" 14.2257501753088 0.0785906513575359 0.353844449107873 0.226727703239806 0.820635483954665 0.899934536080947 "protein_coding" "CG4842"
"FBgn0036621" 1199.30313393683 0.305104348680959 0.127205981183991 2.39868490831518 0.0164540666045939 0.0631449321360843 "protein_coding" "roq"
"FBgn0036622" 5982.45520844631 -0.271107560607319 0.176624055829193 -1.53427338634395 0.124962410184993 0.270149114123009 "protein_coding" "Agpat4"
"FBgn0036623" 4045.15684810185 -0.057920047091585 0.12949242747417 -0.447285647033639 0.654668828833623 0.792229209028238 "protein_coding" "Agpat3"
"FBgn0036624" 366.156645066554 0.135564850995522 0.111168906298608 1.22011392920896 0.222421688892993 0.401072095247948 "protein_coding" "RAF2"
"FBgn0036627" 172.412832732894 0.159562565539853 0.191265327319178 0.835422407834192 0.40347991764148 0.593554748860642 "protein_coding" "Gagr"
"FBgn0036629" 67.6995375936791 0.405479265251037 0.196178363192842 2.06289498150336 0.0391226070401387 0.118870817213327 "protein_coding" "GluRS-m"
"FBgn0036640" 47.6684712956086 -0.629881118061272 0.309235215242042 -2.01801145778708 0.0435900680472614 0.128510828279713 "protein_coding" "nxf2"
"FBgn0036641" 93.0291124346284 0.0777354413443043 0.234397137574047 0.333206885159809 0.738978121214367 0.847125686651755 "protein_coding" "Smn"
"FBgn0036643" 382.715444411186 -0.079294781099831 0.134230959370234 -0.590745824331307 0.55469073922999 0.717930057137568 "protein_coding" "Syx8"
"FBgn0036646" 85.3656652530894 -0.353064626999976 0.203726265182168 -1.7312381447707 0.0834092985918414 0.204391849206887 "pseudogene" "CR18217"
"FBgn0036648" 57.4839864467561 0.633529453032769 0.321087967049842 2.01249618619482 0.0441676583048065 0.129479882446461 "protein_coding" "CG4098"
"FBgn0036659" 238.859768570076 -0.233089533668474 0.338505678258139 -0.689588518916264 0.490452989437363 0.66716809588425 "protein_coding" "CG9701"
"FBgn0036660" 64.3331844463193 -0.242153080415321 0.238624148411251 -1.01408000036598 0.310544580330396 0.501653070336488 "protein_coding" "CG13025"
"FBgn0036661" 665.079757369115 -0.0596209751360418 0.105492211774923 -0.565304379416419 0.571866750443763 0.731842084552278 "protein_coding" "CG9705"
"FBgn0036662" 857.431847437664 -0.00312304440514499 0.144095701123121 -0.0215583484783016 0.982800258901868 0.989903561743985 "protein_coding" "CG9706"
"FBgn0036663" 8867.43991099165 -0.201702025904794 0.126409190992856 -1.59548533357959 0.110603747138543 0.248246919959755 "protein_coding" "CG9674"
"FBgn0036665" 20.0334517538271 0.165769911359318 0.34905639418585 0.49260387030454 0.622292512825155 0.767870483747492 "protein_coding" "CG13024"
"FBgn0036666" 1388.31025779157 0.219806182222616 0.103076551833175 2.13256160392477 0.0329607058855325 0.105648510419916 "protein_coding" "TSG101"
"FBgn0036667" 255.631759624764 0.175595650285347 0.200177666274441 0.877738820306055 0.380085472262845 0.571382716876217 "protein_coding" "kud"
"FBgn0036668" 775.200595981006 -0.314028493943344 0.123574918439639 -2.54092754424369 0.01105588283286 0.0466187760489207 "protein_coding" "Zcchc7"
"FBgn0036671" 147.920880379361 0.182329538437852 0.149951587618102 1.21594906043088 0.224004327415148 0.402822484648557 "protein_coding" "CG9951"
"FBgn0036684" 787.497026116438 0.0253542301426149 0.162554123247764 0.156136608013623 0.875925343188235 0.931583269471574 "protein_coding" "CG3764"
"FBgn0036685" 538.210414824407 0.174223553958395 0.11961768246383 1.45654955138501 0.145240762071909 0.29901130990317 "protein_coding" "CG6664"
"FBgn0036686" 502.505309431995 -0.450037311063062 0.126250574232839 -3.56391722652135 0.000365361210772563 0.00305405337957334 "protein_coding" "CG7728"
"FBgn0036688" 30.6522767952105 0.146849599262945 0.286151295694022 0.520728183933988 0.602556137919008 0.754265539583024 "protein_coding" "Fit2"
"FBgn0036691" 220.199314817071 0.117797409809748 0.136512317835342 0.86283387664288 0.388228810386871 0.578686526593584 "protein_coding" "beg"
"FBgn0036695" 257.759776713941 -0.0714523183513092 0.152790318523067 -0.467483161181415 0.640154236748373 0.780608607616503 "protein_coding" "Papst2"
"FBgn0036696" 44.94731788609 0.198666280145048 0.296313014038166 0.675568908037261 0.499314387525173 0.674103301955254 "protein_coding" "Pop5"
"FBgn0036697" 1057.91551746649 -0.342861803180382 0.175017129634891 -1.95860961225571 0.0501585230252254 0.141918221056524 "protein_coding" "rogdi"
"FBgn0036698" 51.8461538155903 -0.59939689728959 0.270962194075762 -2.21856653923037 0.0265162280773234 0.0899847130382416 "protein_coding" "CG7724"
"FBgn0036702" 2179.73811101886 0.184988581568277 0.116809173755267 1.58373710925042 0.113253556288904 0.251773441683213 "protein_coding" "CG6512"
"FBgn0036710" 100.652976553825 0.110211081859368 0.191483477286041 0.575348059627439 0.565055924375672 0.726211585119842 "protein_coding" "CG6479"
"FBgn0036713" 40.9370670180442 0.121147862773807 0.323982899456141 0.390507907785965 0.696161009000551 0.819651776692884 "protein_coding" "Mip"
"FBgn0036714" 173.06473618364 -0.12474718334706 0.207909383544933 -0.599971148791026 0.548525463531876 0.713014374634154 "protein_coding" "CG7692"
"FBgn0036725" 74.4877476273264 0.157231118851669 0.225474423588435 0.6992692296825 0.484383792963512 0.663444866450548 "protein_coding" "CG18265"
"FBgn0036726" 1555.17403418185 -0.0807719266155929 0.129691846748365 -0.622783384289232 0.53342687862573 0.702087223812861 "protein_coding" "QIL1"
"FBgn0036727" 454.318667331553 0.0379340140688084 0.280806603313829 0.133921261324821 0.89346483762394 0.940396172534449 "protein_coding" "SecCl"
"FBgn0036728" 2651.62321380282 -0.112302463633053 0.105076408859748 -1.06877007274554 0.28517328771321 0.474881931046593 "protein_coding" "UQCR-Q"
"FBgn0036731" 10.3845754542283 -1.1370113293823 0.344963594320998 -2.90092973403176 0.00372057296668898 0.0199994184167962 "protein_coding" "CG6333"
"FBgn0036732" 167.776001875653 -0.877380108478652 0.307813047008411 -2.80674322623648 0.00500451157206965 0.0252010248750454 "protein_coding" "Oatp74D"
"FBgn0036733" 148.156001019033 0.0787523225544141 0.189127364604375 0.416036174027003 0.677383533149997 0.807343636586868 "protein_coding" "U4-U6-60K"
"FBgn0036734" 515.607910752428 0.145190456658441 0.118391991689411 1.22588255071964 0.2202428761113 0.39864041674864 "protein_coding" "CG7564"
"FBgn0036735" 539.378321827312 -0.246237053913562 0.113100327817199 -2.17701901823035 0.0294791484842976 0.0971916699851296 "protein_coding" "Edc3"
"FBgn0036738" 19889.551221174 -0.344254992981129 0.325231642764549 -1.03417477060705 0.301054466453751 0.492026177713754 "protein_coding" "CG7542"
"FBgn0036740" 1428.9423175505 0.671478479249641 0.117754727175003 5.70301066174063 1.17709616684597e-08 5.13576958403775e-07 "protein_coding" "Vps60"
"FBgn0036741" 1205.52487245186 0.0803250331150151 0.137422356917895 0.584469289070597 0.558904621471799 0.721085042238798 "protein_coding" "anchor"
"FBgn0036742" 314.194523683531 0.220377201229555 0.229744878444025 0.958684925379961 0.337717494882213 0.530139248439008 "protein_coding" "CG7497"
"FBgn0036745" 363.993153092051 0.251590991420733 0.14165763205948 1.77693241561081 0.075579360230637 0.191190595088989 "protein_coding" "CG7484"
"FBgn0036746" 829.682671256162 0.190777533880106 0.146734576920432 1.29989995505949 0.193635260522247 0.365396071817595 "protein_coding" "Crtc"
"FBgn0036749" 181.441633937516 0.285761655873087 0.297951204276184 0.95912712487583 0.337494707161607 0.52987860783049 "protein_coding" "CG7460"
"FBgn0036752" 3209.01701693767 0.187972138510403 0.285987301517104 0.656628194413065 0.511420015384996 0.683724038323269 "protein_coding" "Adgf-A"
"FBgn0036754" 128.352991456467 -0.312375048835676 0.188486095809026 -1.65652974391707 0.0976145867131288 0.227694219880864 "protein_coding" "CG5589"
"FBgn0036756" 1999.21787274421 0.076771406677088 0.172158066728249 0.445975239238983 0.655615131891672 0.792937627781417 "protein_coding" "Cln3"
"FBgn0036759" 726.099971791068 -0.727124265372591 0.165140727815461 -4.40187902574368 1.07317392006504e-05 0.00017216881257126 "protein_coding" "CG5577"
"FBgn0036760" 1131.78594364757 -0.472587666370476 0.0877456019232453 -5.38561177730701 7.21986492096283e-08 2.53117028076991e-06 "protein_coding" "CG5567"
"FBgn0036761" 415.287644216503 -0.0788781677819893 0.103086471365014 -0.765218510587963 0.444141438946231 0.628706582086258 "protein_coding" "MED19"
"FBgn0036762" 4466.48723852201 -0.0138549556827452 0.108175820676218 -0.128085469382619 0.898081335079619 0.942804486709642 "protein_coding" "CG7430"
"FBgn0036763" 253.349393591261 -0.00929659403529183 0.150903674638271 -0.0616219142157557 0.950863925084092 0.971882254204795 "protein_coding" "TrpRS-m"
"FBgn0036764" 257.7441877359 -0.0814994729242566 0.283815432469105 -0.285727361697398 0.775086946357884 0.868681649038959 "protein_coding" "CG5535"
"FBgn0036765" 886.630769334402 -0.5933594813562 0.123098984563674 -4.81930236320091 1.44061082710803e-06 3.07100075175975e-05 "protein_coding" "CG7408"
"FBgn0036766" 49969.8230396007 0.747321758233416 0.155329353672107 4.81286475614271 1.48781980101569e-06 3.15722124592806e-05 "protein_coding" "CG5506"
"FBgn0036767" 4516.18691193646 0.574958796089383 0.220868441213545 2.60577184096888 0.0091667500816002 0.0402397487126944 "protein_coding" "CG16775"
"FBgn0036768" 236.314326849439 -0.271939391853297 0.227450786658245 -1.19637537556592 0.231550106270627 0.412749778970761 "protein_coding" "CG7402"
"FBgn0036769" 66.7411754862506 -1.12935618949747 0.335976084134511 -3.32768381908843 0.000875711944670524 0.00619903140817944 "protein_coding" "Tsp74F"
"FBgn0036770" 5462.88432569059 0.743478001931602 0.144764322582939 5.1368718273647 2.7934933961757e-07 7.83268703906682e-06 "protein_coding" "Prestin"
"FBgn0036771" 82.2515603474044 0.253939367593149 0.18101118845684 1.40348351258113 0.160472705109488 0.319869528524202 "protein_coding" "Wdr92"
"FBgn0036772" 241.547386432171 -0.172744460686056 0.183111670056996 -0.943180783727556 0.345588440683075 0.536809061829625 "protein_coding" "CG5290"
"FBgn0036773" 90.9125886454071 0.177307682906534 0.237441885875308 0.74636213811316 0.455448684354122 0.638705527994263 "protein_coding" "CG13698"
"FBgn0036774" 396.018652034464 -0.292924890687084 0.174468810995758 -1.67833005378484 0.0932826840898912 0.220634721497427 "protein_coding" "mRpS26"
"FBgn0036775" 269.596559246643 -0.26051135511054 0.1804542585625 -1.44312393751971 0.148985561266319 0.30375614228234 "protein_coding" "RpIIIC53"
"FBgn0036777" 30.1675729620872 0.739757124435815 0.339498188548672 2.25335517598572 0.0242367633775374 0.0838143183911357 "protein_coding" "CG7341"
"FBgn0036787" 16.7466090504837 -0.273449139386746 0.350838732677649 -0.794463664249528 0.426925554096974 0.613828749399976 "protein_coding" "CG4306"
"FBgn0036789" 90.0804531178106 0.766289567070297 0.283843863389062 2.7031520653084 0.00686853153946969 0.0321622261705258 "protein_coding" "AstC-R2"
"FBgn0036790" 34.3268756416752 0.820665184380613 0.343461529440616 2.47694549745446 0.0132512135573384 0.0535612904696399 "protein_coding" "AstC-R1"
"FBgn0036801" 2984.66869612564 -0.170057304096644 0.106436050784883 -1.59771813221908 0.110105721531586 0.247486066909104 "protein_coding" "MYPT-75D"
"FBgn0036804" 111.928736115626 0.61321551591429 0.165132211355865 3.71820249254164 0.000200645411227406 0.00187530150613642 "protein_coding" "Sgf11"
"FBgn0036805" 1868.64933465883 0.349281530718215 0.128670458016359 2.71463074571522 0.00663497041083403 0.0312882417807865 "protein_coding" "Chmp1"
"FBgn0036806" 1448.04580993266 0.632326706904294 0.278606649864117 2.27779053760728 0.0227390603703506 0.07978752599698 "protein_coding" "Cyp12c1"
"FBgn0036811" 106.72578918658 -0.245588594623708 0.198144680347192 -1.23957889457185 0.215131191003069 0.392934258684595 "protein_coding" "MED11"
"FBgn0036812" 69.5976301025155 -0.357588395088403 0.238312710348096 -1.49581827218211 0.134701018427319 0.284098353073385 "protein_coding" "Nufip"
"FBgn0036813" 1964.12295614908 0.351524417205594 0.127052021638996 2.76695973795759 0.0056581742584429 0.0276254686219522 "protein_coding" "Atg3"
"FBgn0036814" 540.601863270212 0.0413450411307192 0.109219317384588 0.378361712701669 0.705161906603732 0.825799162418041 "protein_coding" "CG14073"
"FBgn0036815" 43.5432805551555 -0.197962847616989 0.245255826426344 -0.80460497304953 0.421047671462216 0.608010345428568 "protein_coding" "HipHop"
"FBgn0036816" 3177.77084002444 -0.350450179874603 0.185171868306827 -1.89192291036751 0.0585012527705248 0.159435550822647 "protein_coding" "Indy"
"FBgn0036818" 30.5449621870169 -0.0427961530619422 0.329532512471244 -0.129524171264003 0.896942900142001 0.942360285656112 "protein_coding" "CG14074"
"FBgn0036819" 130.142839359403 0.245157839123336 0.209034473277934 1.17567284764835 0.239725632839763 0.423426536320328 "protein_coding" "Dysb"
"FBgn0036820" 1460.18874799814 -0.0168309095783384 0.101796753431234 -0.165322746629064 0.868689955938062 0.927854449652102 "protein_coding" "Grx1"
"FBgn0036821" 1062.18832892956 -0.719081292803006 0.171348511883034 -4.19516909196329 2.72668096307958e-05 0.000372752857280732 "protein_coding" "CG3961"
"FBgn0036824" 1965.74070233145 0.248206590236842 0.174664312766436 1.42186637020927 0.15506504763021 0.311564955825968 "protein_coding" "CG3902"
"FBgn0036825" 14590.1730194939 -0.67501872707515 0.132056654770662 -5.11053341773465 3.21250478887074e-07 8.83651377421502e-06 "protein_coding" "RpL26"
"FBgn0036826" 26.3419176246435 0.103262602823893 0.295238974037724 0.350353690515039 0.72607327617999 0.838725495720236 "protein_coding" "arx"
"FBgn0036827" 268.671834471336 0.334421633480024 0.178698160982354 1.87202876207003 0.0612026244452457 0.164445727897916 "protein_coding" "CG6843"
"FBgn0036828" 426.91572844682 0.0281627479745983 0.125632706486801 0.223942023496284 0.822802415986122 0.901385211552554 "protein_coding" "CG6841"
"FBgn0036829" 33.6402757023272 0.290549107526549 0.251457124843468 1.16179484582862 0.245318808179895 0.429906477472913 "protein_coding" "Ir75d"
"FBgn0036831" 4718.7894355329 -0.10352679009519 0.353909652360691 -0.296983302416941 0.766479257087864 0.864012655249232 "protein_coding" "CG6839"
"FBgn0036833" 6681.94331100034 -0.167575333379374 0.35262054830573 -0.476149221915014 0.633968072119741 0.775902462889241 "protein_coding" "CG3819"
"FBgn0036834" 60.8271589568796 -0.489095668308829 0.268260307530668 -1.8117146286905 0.0700303020864815 0.180664420085619 "protein_coding" "CG6836"
"FBgn0036835" 32.0934649350033 -1.06373735978038 0.266016418434587 -4.14071106674586 3.46230856141441e-05 0.000450872734141232 "protein_coding" "CG14075"
"FBgn0036836" 38.0078296887107 -0.412979188819329 0.313477911142103 -1.30106802984875 0.19323516970175 0.365008452256775 "protein_coding" "CG11619"
"FBgn0036837" 5020.9828861147 -0.0193633332948884 0.25030500987571 -0.0774773780758125 0.93824378685087 0.964268820894504 "protein_coding" "CG18135"
"FBgn0036838" 271.522042096179 -0.38834920296066 0.16755108176985 -2.31694694600756 0.0205066219958488 0.0742265815861243 "protein_coding" "CG3808"
"FBgn0036842" 393.198197746959 0.0135978030765806 0.124737774911468 0.108947073315048 0.913244469721666 0.951245383064613 "protein_coding" "Ugt316A1"
"FBgn0036843" 166.595412636367 0.151453987835955 0.256917384616974 0.593444302128398 0.552883847661326 0.716796907551305 "protein_coding" "Sfxn2"
"FBgn0036844" 501.515561747886 0.509034544646813 0.244862918460372 2.08060358059289 0.0374702058993472 0.1154270249034 "protein_coding" "Mkp3"
"FBgn0036846" 203.995109628424 0.316212049700766 0.168798124867529 1.87411929342206 0.0609139846592399 0.163906015781937 "protein_coding" "MESR6"
"FBgn0036847" 364.51294857476 0.269983080419855 0.255063983178284 1.06346331588819 0.287571892650055 0.4774286560586 "protein_coding" "CNPYb"
"FBgn0036848" 269.352037043863 0.0593716717233884 0.167702952136428 0.354768751531519 0.722762840245249 0.83727501729155 "protein_coding" "Naxd"
"FBgn0036850" 42.6855382738646 0.167039856261378 0.298270087394673 0.562406522802377 0.573839075915233 0.733360998059203 "protein_coding" "Gem2"
"FBgn0036853" 310.87600394475 -0.130226554148732 0.127565643135092 -1.02078016346373 0.307358604592029 0.49796996688308 "protein_coding" "mRpL21"
"FBgn0036856" 170.622325115303 -0.131099936738008 0.143024334364207 -0.916606752902204 0.359348744471854 0.55016202618614 "protein_coding" "CG9666"
"FBgn0036857" 576.413515403159 0.614728515464099 0.281388019905933 2.19771336510007 0.0279695385234903 0.0938169016097135 "protein_coding" "Aldh7A1"
"FBgn0036862" 88.4474117460408 -1.22423513506291 0.307773822134247 -3.93086216332913 8.46417894728721e-05 0.000926495179728262 "protein_coding" "Gbs-76A"
"FBgn0036875" 42.1503181312832 -0.219307738061137 0.344822387699685 -0.612415488255611 0.540262897026152 0.706852159719129 "protein_coding" "CG9449"
"FBgn0036876" 56.4402574552539 -0.369169505209042 0.336317388505236 -1.09482209172784 0.273594586017637 0.462027970636043 "protein_coding" "CG9451"
"FBgn0036877" 29.8476369258367 -0.0126590938737336 0.353923192617397 -0.0357585673914829 0.971474870353782 0.983463116463673 "protein_coding" "CG9452"
"FBgn0036882" 80.1515608897956 -0.537388962178636 0.220160544657785 -2.43141138121371 0.0150401270389789 0.0589297801774848 "protein_coding" "CG9279"
"FBgn0036886" 256.561968765193 -0.59179920233916 0.147074830020392 -4.02134729065941 5.78662168592211e-05 0.000690034312662257 "protein_coding" "CG9300"
"FBgn0036887" 433.393001903782 -0.212354208810955 0.135762634780762 -1.5641920614146 0.117772470972131 0.259471817240865 "protein_coding" "CG9231"
"FBgn0036888" 1050.1888343132 -0.156510223973651 0.102302566261479 -1.52990084588273 0.126041273969973 0.271663752321708 "protein_coding" "CG9330"
"FBgn0036889" 179.882104156906 -0.00030064526034278 0.134054899635067 -0.00247519227700037 0.998025084313742 0.998740013488254 "protein_coding" "CG14100"
"FBgn0036890" 12.1611587744789 0.622262716770669 0.352980026424004 1.77500780065671 0.0758965991789803 0.191704006041475 "protein_coding" "CG9368"
"FBgn0036891" 64.3273666411274 -0.141409058342194 0.230029320111652 -0.614793024588106 0.538691416467643 0.706328009487204 "protein_coding" "CG9372"
"FBgn0036892" 1323.23076168333 0.141088060167107 0.0907622972951354 1.55443234342179 0.120081323273989 0.262698996112755 "protein_coding" "Lon"
"FBgn0036893" 262.398330018279 0.429523198492559 0.15256661164305 2.81800493413159 0.00483230672421207 0.0245080108006345 "protein_coding" "PIG-F"
"FBgn0036896" 1187.47784553439 0.0667268186512416 0.116794036417862 0.57115662276034 0.567893479005469 0.728739334556514 "protein_coding" "wnd"
"FBgn0036897" 161.927981777066 -0.0185084961288433 0.212513069177821 -0.0868499130757928 0.930790812581507 0.959672462132678 "protein_coding" "Rnf146"
"FBgn0036899" 134.363390220786 -0.0157362907909197 0.299909978433478 -0.0523251573805582 0.958269608079805 0.975934045663301 "protein_coding" "tey"
"FBgn0036900" 313.78506759994 -0.0049436637737778 0.131677275084132 -0.0377169231357091 0.96991338288598 0.983160142492299 "protein_coding" "CG8765"
"FBgn0036906" 48.3118488526087 0.141495889932008 0.298658208558008 0.487507910022252 0.625898438675718 0.770140486338132 "protein_coding" "CG14102"
"FBgn0036908" 401.924191071417 -0.124368513659408 0.114115527233352 -1.08984645578123 0.275780786187857 0.464711279667212 "protein_coding" "TORIP"
"FBgn0036909" 175.513936262062 0.122561195203587 0.161934149830175 0.757344714468918 0.448843368715793 0.632676711005338 "protein_coding" "Ccdc58"
"FBgn0036910" 182.262503127053 1.20472956030235 0.223061054746351 5.40636152994789 6.43179085639933e-08 2.31867302031662e-06 "protein_coding" "Cyp305a1"
"FBgn0036911" 253.681890789208 0.0889240816519158 0.135316947295381 0.657440261624429 0.510897870684911 0.683361819602595 "protein_coding" "Fibp"
"FBgn0036913" 1182.39276923157 0.0653039670431759 0.094187567359597 0.69320958320744 0.488178035001536 0.665321604555443 "protein_coding" "Usp32"
"FBgn0036915" 414.57636018344 0.0763339818734971 0.101049052835664 0.755054506957416 0.450216278006345 0.633750849954055 "protein_coding" "Prp3"
"FBgn0036916" 170.862834189221 -0.167100382526279 0.168575536003055 -0.991250279470036 0.321563384758288 0.513764086839174 "protein_coding" "Mtr3"
"FBgn0036918" 712.976346029126 0.167049840641138 0.112696316719919 1.48254467663185 0.138195425179396 0.289714559906603 "protein_coding" "Pfdn6"
"FBgn0036919" 1131.1449570191 0.109238470977704 0.140273526751894 0.778899729263527 0.436038783445808 0.622075449867132 "protein_coding" "Grasp65"
"FBgn0036920" 319.692290050906 0.114139751667971 0.117898895880635 0.968127920012483 0.33298048755555 0.525691649709768 "protein_coding" "CG8004"
"FBgn0036921" 6232.29338284105 0.417640657121566 0.0909279085705305 4.59330103240371 4.36288989298403e-06 7.98751037858664e-05 "protein_coding" "RhoGDI"
"FBgn0036922" 30.1123714924889 0.365836215618156 0.261309096688439 1.39709225082585 0.162385831798391 0.322102788784768 "protein_coding" "CG14182"
"FBgn0036926" 70.9015470308532 -0.114910442414384 0.223857729867318 -0.513096062779551 0.607884125518026 0.75758329951439 "protein_coding" "CG7646"
"FBgn0036927" 710.528954057335 1.20807528189321 0.337305504965346 3.76564209378347 0.000166121615166038 0.00160900157759886 "protein_coding" "Gabat"
"FBgn0036928" 1264.56415602193 0.0148909967550133 0.107167004724572 0.138945962887349 0.88949285007553 0.938652208539243 "protein_coding" "Tom20"
"FBgn0036929" 1100.33516090148 0.595616021369199 0.171421684937626 3.474321642111 0.000512146719430612 0.00402179471768177 "protein_coding" "CG7668"
"FBgn0036931" 15.9049687343838 -0.156383745088199 0.315595996645873 -0.494007569119128 0.621300833929752 0.767355404024534 "protein_coding" "CG14183"
"FBgn0036932" 431.771859826141 -0.172347981981745 0.129469344999751 -1.33113925028551 0.18314319607547 0.351636442886421 "protein_coding" "CG14184"
"FBgn0036934" 11.1350478120736 -0.172421584877825 0.342466160583481 -0.507563337324258 0.611759607532403 0.76018092301438 "protein_coding" "sNPF-R"
"FBgn0036939" 63.9157042424367 -0.346581699573621 0.296585708651597 -1.17616392065655 0.239529378898814 0.423256209458408 "protein_coding" "CG7365"
"FBgn0036942" 111.513181362864 -0.0293968305523925 0.24672258482183 -0.119075610415132 0.905215453315027 0.94785204526213 "protein_coding" "CG7328"
"FBgn0036945" 11767.2713002915 0.532327872929994 0.15491395991434 3.43700111803059 0.000588193175565515 0.00451270310620807 "protein_coding" "Ssk"
"FBgn0036948" 11741.8529215286 0.383705905229601 0.35309705676842 1.20253015864299 0.229158188675822 0.409580782478207 "protein_coding" "CG7298"
"FBgn0036949" 24.973529970299 0.872999889004293 0.35083847864346 3.018953010255 0.00253649869786331 0.01459229103016 "protein_coding" "CG7290"
"FBgn0036950" 52.9961215115384 0.358217307824787 0.344466031793499 1.25711568491006 0.208711748326121 0.385126797257113 "protein_coding" "CG6996"
"FBgn0036952" 557.385588333183 0.139478612149315 0.352401864910988 0.465068274748202 0.641882564278 0.781899217568648 "protein_coding" "CG6933"
"FBgn0036953" 35.0502445819707 0.922774549129675 0.327469753207269 2.91932112285591 0.00350794654529641 0.0190265502569994 "protein_coding" "CG17145"
"FBgn0036956" 177.114060197231 0.658258212632705 0.323177321121709 2.55981542417528 0.0104727769229139 0.0444272231391398 "protein_coding" "CG13813"
"FBgn0036958" 536.17680358026 -0.176237185166213 0.121185380168638 -1.45429498502926 0.145864540252164 0.29990470684084 "protein_coding" "CG17233"
"FBgn0036959" 81.8459634056542 -0.176661424933911 0.179161063069649 -0.985394306939066 0.324430424998498 0.516576889190139 "protein_coding" "CG6951"
"FBgn0036964" 222.278215903328 0.222124941707265 0.141653719775284 1.56925268656819 0.116589072068535 0.257533041377789 "protein_coding" "FRG1"
"FBgn0036967" 417.786842974316 -0.0614313614341117 0.124060077213354 -0.495157644489719 0.620488846071546 0.767045105676181 "protein_coding" "SCCRO4"
"FBgn0036973" 124.398526193109 0.085802353104124 0.210001218185992 0.409057152930275 0.682497719173008 0.810851406529887 "protein_coding" "Rbbp5"
"FBgn0036974" 2384.26952127421 0.112052907668337 0.105302303951419 1.06407615962674 0.287294199809508 0.477137307652326 "protein_coding" "eRF1"
"FBgn0036975" 2166.58439025892 -0.128345634577669 0.174417347592341 -0.735734706044085 0.461892164136089 0.643972993361007 "protein_coding" "CG5618"
"FBgn0036978" 486.876020677815 -0.203112455451928 0.155377505804442 -1.3073140240778 0.191106083223635 0.362306091179508 "protein_coding" "Toll-9"
"FBgn0036980" 950.414633332555 -0.193966376210072 0.151113452940166 -1.28348623555976 0.199321778833579 0.372660682612962 "protein_coding" "RhoBTB"
"FBgn0036984" 64.5328098286851 0.439384790915147 0.238355876251208 1.85176034956402 0.0640602436697422 0.169202403152584 "protein_coding" "CG13248"
"FBgn0036987" 120.500095850224 -0.0294623646952291 0.168655878385126 -0.174334163312348 0.861602851876741 0.924126783549568 "protein_coding" "CG5274"
"FBgn0036988" 319.033298068957 0.181228095272712 0.189724046013871 0.956592119064789 0.338773168182243 0.531260509122875 "protein_coding" "CG5262"
"FBgn0036990" 335.87862272668 -0.217179654032042 0.119193796280871 -1.82205754803062 0.0684462541771092 0.177671024534798 "protein_coding" "mRpL15"
"FBgn0036991" 113.381609009072 -0.323667148362559 0.197909301507114 -1.63444853013824 0.102164705227628 0.234922627936195 "protein_coding" "CtIP"
"FBgn0036992" 15.1606502385129 -1.09981336316553 0.352747178971241 -3.00474384206889 0.00265804603052637 0.0151607671270768 "protein_coding" "Hpd"
"FBgn0036993" 1557.67051674014 0.273150056324857 0.224685670056736 1.21559524997966 0.224139144509661 0.40292398773329 "protein_coding" "CG5910"
