"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0035968" 549.360401080423 -0.441034659248309 0.337107288458271 -1.25899392295222 0.208032526891649 0.81141299965062 "protein_coding" "Slc45-1"
"FBgn0035975" 524.353197797773 -0.36599046522854 0.195186580643323 -1.87554356253083 0.0607179823436769 0.561822010685611 "protein_coding" "PGRP-LA"
"FBgn0035976" 588.870696153264 -0.225484814215983 0.197783305915971 -1.14044517303342 0.254100882163948 0.847340013108806 "protein_coding" "PGRP-LC"
"FBgn0035977" 140.274542438872 0.0730337761356498 0.227730524442226 0.320320274162053 0.748725555630136 0.983811418646916 "protein_coding" "PGRP-LF"
"FBgn0035978" 1475.70607889903 0.0313804561797701 0.270639104889253 0.115690374277309 0.907897935238983 0.993943999167829 "protein_coding" "UGP"
"FBgn0035980" 105.77613840148 -0.120940577677802 0.168393932850886 -0.717783927716296 0.472890524843403 0.93881014185941 "protein_coding" "mRRF1"
"FBgn0035981" 667.911651312802 -0.251087008277013 0.172847497099781 -1.45317283052053 0.146175773726969 0.747748792414033 "protein_coding" "CG4452"
"FBgn0035982" 29.3481364170657 -0.414658809315198 0.352360946426072 -1.21964308650979 0.222600205374633 0.823407137563242 "protein_coding" "CG4461"
"FBgn0035983" 1862.30899102091 -0.042746169957779 0.11674923199611 -0.366085640992568 0.714301171758897 0.979306187120437 "protein_coding" "CG4080"
"FBgn0035985" 580.239174864881 0.162068043399561 0.31552842476022 0.516065567246853 0.605808615817123 0.968156417192362 "protein_coding" "Cpr67B"
"FBgn0035986" 134.638357846652 0.0609712705498421 0.19402999372062 0.314147270511028 0.753409188771914 0.983811418646916 "protein_coding" "CG4022"
"FBgn0035987" 482.111920436378 -0.128314522888473 0.0988075500714184 -1.29873963689586 0.19403329643941 0.802382713284014 "protein_coding" "Cpsf5"
"FBgn0035989" 202.355012190973 0.180073012277601 0.145292342652449 1.23918564184508 0.215276756614596 0.816396998701055 "protein_coding" "Tat"
"FBgn0035993" 156.148300929897 -0.0664788355049595 0.153464217492363 -0.432366714202789 0.66547490624362 0.973655176766704 "protein_coding" "Nf-YA"
"FBgn0035995" 2584.53969231828 -0.0507942986034509 0.138495174797032 -0.36670809234316 0.713836769657376 0.979306187120437 "protein_coding" "CG3529"
"FBgn0035996" 121.236013758733 -0.510406410578293 0.239031048273841 -2.12815148505654 0.0333245257741965 0.429350299519328 "protein_coding" "CG3448"
"FBgn0035997" 334.831028649721 -0.33777925024917 0.132704342133631 -2.54655839410495 0.0108791008231501 0.248988509166141 "protein_coding" "phol"
"FBgn0035998" 121.376725952873 -0.109442189392389 0.18815962098394 -0.580952332271275 0.561272580542567 0.961766442133817 "protein_coding" "CG3437"
"FBgn0035999" 174.707319437194 -0.119122526475099 0.176270700888087 -0.675881919634321 0.499115617904536 0.946330284124864 "protein_coding" "CG3552"
"FBgn0036000" 218.153212185637 -0.0151544930290055 0.135258067719609 -0.112017415632752 0.910809597801312 0.994223003448173 "protein_coding" "CG3434"
"FBgn0036004" 1260.84763051582 -0.164011955294358 0.110860421259771 -1.47957194598173 0.138987517891974 0.737491011411396 "protein_coding" "Jarid2"
"FBgn0036005" 176.591418952024 -0.0192906118423903 0.153263798229739 -0.125452055494329 0.900165679260666 0.993055501514769 "protein_coding" "pall"
"FBgn0036007" 3259.93025269194 0.119620564718648 0.171630530710239 0.696971220661371 0.485820804614939 0.943689432881814 "protein_coding" "path"
"FBgn0036008" 97.4808626331048 -0.0461530373288734 0.192024523329555 -0.23998818681293 0.810339414592562 0.98817753642081 "protein_coding" "CG3408"
"FBgn0036018" 301.91669550988 0.151810595581294 0.155103188898205 0.979091504199572 0.327534769057951 0.885179453855152 "protein_coding" "CG3335"
"FBgn0036020" 331.202615393541 -0.0938567788171921 0.135537722868866 -0.692904196225699 0.488369676126867 0.943689432881814 "protein_coding" "CG8336"
"FBgn0036022" 13.3674932064126 0.217138325103912 0.352617616069347 0.630578822078454 0.528315949713356 0.951961340609726 "protein_coding" "CG8329"
"FBgn0036023" 2700.31395764659 0.324155051475413 0.344657551861145 0.883101042780235 0.377181680812172 0.9034990239583 "protein_coding" "CG18179"
"FBgn0036024" 50357.4606103915 0.467923600178672 0.326728105206668 1.43558432877648 0.151120656636136 0.752577179629802 "protein_coding" "CG18180"
"FBgn0036028" 218.838304152921 -0.112441795742072 0.128101549238926 -0.877428188437053 0.380254107960488 0.905722603578337 "protein_coding" "CG16717"
"FBgn0036030" 718.440468283905 0.240813652025331 0.172552198314437 1.39524568723821 0.162941764117007 0.761969513025977 "protein_coding" "Prps"
"FBgn0036032" 297.583525210436 -0.279597286304361 0.136786305018222 -2.04494613547579 0.0408601688032519 0.476049241089086 "protein_coding" "CG16711"
"FBgn0036035" 254.396778219761 -0.06330289262459 0.140795956719907 -0.450066535232884 0.652662465803265 0.971569707768993 "protein_coding" "CG18178"
"FBgn0036036" 58.9945113715862 0.584046169324951 0.23105908730115 2.51948538150912 0.0117526520442334 0.25982322111703 "protein_coding" "CG14174"
"FBgn0036038" 238.553400117416 0.107885380377764 0.165668368534514 0.65114156876825 0.514955104965605 0.950711488506024 "protein_coding" "defl"
"FBgn0036039" 461.326010816965 -0.0259149277733979 0.111447308463372 -0.232482893736845 0.816162972103264 0.988701317045614 "protein_coding" "Naa60"
"FBgn0036040" 26.4977922727707 0.437942842814854 0.284549720237729 1.53028091065909 0.125947211295497 0.716933820401401 "protein_coding" "CG6749"
"FBgn0036043" 4535.78494048765 0.3380558064331 0.23579761310951 1.43574629277877 0.151074547306457 0.752577179629802 "protein_coding" "Ae2"
"FBgn0036052" 223.648787003111 0.21015615369175 0.151762610455354 1.38454512471485 0.166191600935811 0.765462150412463 "protein_coding" "CG10809"
"FBgn0036053" 1201.02718073579 0.00798080787426942 0.118471614340985 0.0674185717394483 0.946248484714937 0.994328074312774 "protein_coding" "iPLA2-VIA"
"FBgn0036056" 41.4765602647709 -0.303983123058822 0.256434201589283 -1.1727998931671 0.240876061000867 0.840024960198465 "protein_coding" "CG6709"
"FBgn0036057" 12.6108935170177 0.196375105832995 0.349285147719965 0.55327604759121 0.580074399947378 0.963905921461202 "protein_coding" "Hez"
"FBgn0036058" 1581.18569859004 -0.131714588752462 0.116021381901147 -1.13520794688779 0.256288200611651 0.848267610461179 "protein_coding" "CG6707"
"FBgn0036059" 1015.72404002629 -0.0943174189331944 0.162077458360427 -0.581985478490083 0.560576462267881 0.961766442133817 "protein_coding" "nudE"
"FBgn0036062" 48.9035233970472 -0.322914369136934 0.259070823213609 -1.24001086083365 0.214971377030137 0.816396998701055 "protein_coding" "CG6685"
"FBgn0036063" 98.0558048267322 -0.0598330517174409 0.198199450367505 -0.301596696155173 0.762959526873137 0.984800480448353 "protein_coding" "CG6674"
"FBgn0036066" 707.967857863925 -0.053259737722702 0.150482446262198 -0.353996768414461 0.723341305067396 0.979306187120437 "protein_coding" "CG14160"
"FBgn0036090" 291.405932648128 0.0893742433623226 0.132487409991342 0.674586833879825 0.499938300179665 0.946648531490068 "protein_coding" "CG8009"
"FBgn0036096" 384.514596327462 0.0160178554427695 0.114257834291182 0.140253162252499 0.888459969557858 0.993055501514769 "protein_coding" "CG8003"
"FBgn0036099" 199.915414167172 -0.108716530733426 0.173609248340358 -0.626383379986841 0.531063508150271 0.951961340609726 "protein_coding" "CG11811"
"FBgn0036101" 68.1151777776682 0.0138395965809458 0.33360125819615 0.0414437873858156 0.966942105478912 0.996334507211863 "protein_coding" "NijA"
"FBgn0036104" 385.588455247762 -0.175463179481865 0.100318227574074 -1.74923484411496 0.0802504333470891 0.624415246801476 "protein_coding" "CG6418"
"FBgn0036105" 72.1254046954937 0.755048891646121 0.22902133934955 3.28564671915524 0.00101748536513815 0.0629156347966548 "protein_coding" "Blos4"
"FBgn0036106" 6503.18374114582 0.0168518449268819 0.274678157208158 0.0608282772558837 0.951495970019748 0.994328074312774 "protein_coding" "CG6409"
"FBgn0036107" 266.048847199486 -0.111805298600876 0.125878296255913 -0.887973149779077 0.37455519449568 0.90316889110535 "protein_coding" "galla-2"
"FBgn0036111" 2076.19456573955 0.0450304505588833 0.0841011341566313 0.535420680939306 0.592358992567324 0.968156417192362 "protein_coding" "Aps"
"FBgn0036116" 273.620065929161 0.10584213771671 0.325138115339897 0.326236065847486 0.744245756151811 0.982937435605407 "protein_coding" "CG7888"
"FBgn0036117" 359.412546741469 -0.0311831896188964 0.178554845199151 -0.174815562971491 0.861224559165669 0.992534466752271 "protein_coding" "CG6321"
"FBgn0036118" 159.004586308214 0.0811319868595795 0.189828334818596 0.427157714141413 0.669264458431107 0.974062242207921 "protein_coding" "Blos2"
"FBgn0036121" 73.7641154362245 0.205933961660785 0.206535875731161 0.996022190714284 0.319239363337256 0.88291399693305 "protein_coding" "CG6310"
"FBgn0036124" 515.673349320382 0.0712633224958633 0.143890344830261 0.495270405914576 0.620409257979525 0.968270037190919 "protein_coding" "CG7839"
"FBgn0036126" 202.634870495564 -0.25040254533233 0.179122918302129 -1.39544705403582 0.162881070349809 0.761969513025977 "protein_coding" "Irbp18"
"FBgn0036133" 347.296234236623 0.0668182667741446 0.129742291827618 0.515002494973607 0.606551276540773 0.968156417192362 "protein_coding" "CG7638"
"FBgn0036134" 694.71348244058 0.0205870145615747 0.153411039757067 0.134178651360779 0.893261306989098 0.993055501514769 "protein_coding" "FoxK"
"FBgn0036135" 397.259983089185 0.00630907583026908 0.122153562392697 0.0517160298328831 0.958754964372103 0.994915019604926 "protein_coding" "mRpL2"
"FBgn0036136" 510.896912384074 0.0727145767871871 0.131589955323552 0.55254798529827 0.580572967650975 0.963905921461202 "protein_coding" "Ufd1-like"
"FBgn0036141" 507.274658846522 0.0514628964607146 0.138591311435002 0.371314303261233 0.710403445808806 0.979306187120437 "protein_coding" "wls"
"FBgn0036142" 405.956164402741 0.0914327590336073 0.127365767742687 0.717848866423487 0.472850479102792 0.93881014185941 "protein_coding" "Adck5"
"FBgn0036144" 285.613031075555 -0.268708682542648 0.315771408440132 -0.851922342818159 0.394257195104614 0.910957542858643 "protein_coding" "GlcAT-P"
"FBgn0036147" 104.691583181731 0.215641925387436 0.26259658015488 0.819625065392456 0.412429880017189 0.918158796454708 "protein_coding" "Plod"
"FBgn0036152" 504.96983712407 -0.0119166021623583 0.100667119803036 -0.118469288271757 0.905695828108735 0.993055501514769 "protein_coding" "CG6175"
"FBgn0036155" 33.7789739821422 0.436050538248068 0.301233125890602 1.44680507237672 0.147951525732359 0.749145008548286 "protein_coding" "CG6163"
"FBgn0036165" 475.079807427813 0.0953945051162383 0.17867478132153 0.533948308502137 0.593377297924505 0.968156417192362 "protein_coding" "chrb"
"FBgn0036168" 20.8144973101997 0.0520395969055804 0.336419515759163 0.153452154523817 0.878041718505389 0.992534466752271 "protein_coding" "CG7512"
"FBgn0036173" 512.048292611349 0.0398460435349163 0.11781337378838 0.338252272943178 0.735173086757857 0.97936168393755 "protein_coding" "CG7394"
"FBgn0036180" 751.314168369502 -0.0940710823351652 0.108301921935032 -0.868488426649502 0.385127005292002 0.907375939543635 "protein_coding" "Duba"
"FBgn0036181" 24.314117410006 0.81218896855454 0.331698168367329 2.37558562855472 0.0175211265392123 0.311121064729029 "protein_coding" "Muc68Ca"
"FBgn0036184" 100.450149858701 0.0685924830083743 0.187560477841532 0.365675135524363 0.714607501976215 0.979306187120437 "protein_coding" "PCID2"
"FBgn0036187" 237.720408754343 0.046214792564525 0.240484527950485 0.1923089673891 0.847500194539859 0.990166105771407 "protein_coding" "RIOK1"
"FBgn0036188" 154.559234425507 0.260002820832111 0.163007397626355 1.59570933131344 0.110553704312385 0.688120930928145 "protein_coding" "CG7339"
"FBgn0036191" 801.396401764296 0.287699360372276 0.156395690073559 1.840372976247 0.0657134981099347 0.584558971325314 "protein_coding" "Sugb"
"FBgn0036192" 253.122407651397 0.499726512838078 0.139543625580569 3.58141588090145 0.000341737170654934 0.0276697010262043 "protein_coding" "Pldn"
"FBgn0036193" 56.6591087895628 0.0593069967039997 0.250830796547931 0.236226864189666 0.813256634719478 0.988701317045614 "protein_coding" "CG14135"
"FBgn0036194" 331.22566304184 -0.119693829220298 0.208754494695497 -0.573338287398604 0.566415666259938 0.961850474109068 "protein_coding" "Dph1"
"FBgn0036196" 2236.32576087378 -0.20402635276699 0.195826913563535 -1.04158294490768 0.297605079267993 0.86854415347301 "protein_coding" "CG11658"
"FBgn0036198" 62.4051774112081 0.0601346247689689 0.269430817356249 0.22330097258196 0.823301270364959 0.988701317045614 "protein_coding" "crim"
"FBgn0036199" 321.189395529572 0.0602964904098566 0.11816752707809 0.510204620584277 0.609908115418003 0.968156417192362 "protein_coding" "Bmcp"
"FBgn0036203" 27273.3269638486 -0.340142261039261 0.34938130142553 -0.995832056514308 0.319331751916345 0.88291399693305 "protein_coding" "Muc68D"
"FBgn0036205" 2006.68042057308 -0.135907837127536 0.130493990513478 -1.04147176341329 0.297656651479116 0.86854415347301 "protein_coding" "CG14131"
"FBgn0036207" 124.914727331872 0.15668910737488 0.174055674235914 0.900026042610137 0.368106391747084 0.900705133995029 "protein_coding" "CG10907"
"FBgn0036210" 227.605028787704 -0.0452562878591459 0.148678246653801 -0.303974810282882 0.761147082136037 0.984800480448353 "protein_coding" "CG14130"
"FBgn0036211" 1144.17363636587 -0.0578010744096197 0.102360541271997 -0.564801376450217 0.572208870709639 0.962662640142248 "protein_coding" "CG5946"
"FBgn0036212" 19.7430996858477 0.364731152434966 0.327666441251845 1.11249880638705 0.265923743076516 0.855693827369637 "protein_coding" "CG11597"
"FBgn0036213" 14351.5875936544 0.122043548470346 0.143197900374418 0.852499302465713 0.393937025993129 0.91066848519382 "protein_coding" "RpL10Ab"
"FBgn0036220" 28.2838680763997 -0.25929430958854 0.350473630118306 -0.763643797782488 0.445079541521729 0.930083467222235 "protein_coding" "CG5897"
"FBgn0036225" 61.4516695571296 -0.305008731339905 0.352861145056748 -0.818700460468862 0.412957333858131 0.918158796454708 "protein_coding" "CG5883"
"FBgn0036226" 17.2065631678689 -0.892348323741198 0.331893678920167 -2.66813252307956 0.00762741660226582 0.20878763747925 "protein_coding" "CG7252"
"FBgn0036232" 12495.4542718075 -0.321839341967541 0.345388691869226 -0.927990493928362 0.353412500668261 0.894806361938518 "protein_coding" "CG14125"
"FBgn0036235" 28.7085525915078 -0.250290593664493 0.196425080655441 -3.10851758720605 0.00188028454636894 0.0928900360288192 "protein_coding" "CG6938"
"FBgn0036237" 809.924321368089 -0.209828043426269 0.124287289344866 -1.68778861980802 0.0914518129216328 0.66318447669056 "protein_coding" "viaf"
"FBgn0036239" 628.565722474842 -0.0794699449290211 0.108860175373938 -0.730128459398611 0.465311666857 0.936321962785567 "protein_coding" "Pop2"
"FBgn0036240" 149.588166539084 0.0277006901122709 0.256551199973722 0.107843925522816 0.914119498527282 0.994328074312774 "protein_coding" "CG6928"
"FBgn0036242" 28.9804450204397 -0.456910625388158 0.326221293352334 -1.46774669400403 0.142173041970698 0.742166657404775 "protein_coding" "CG6793"
"FBgn0036248" 269.736410115456 -0.000471790980034622 0.135325914608753 -0.00349111604376716 0.997214498066941 0.999790383249094 "protein_coding" "ssp"
"FBgn0036249" 67.6381337172019 -0.0202577033264288 0.231514797973627 -0.087529007800099 0.930251029018097 0.994328074312774 "protein_coding" "CG11560"
"FBgn0036254" 261.693832101881 0.107347244085424 0.196605033409462 0.546444942123233 0.584760124344352 0.965479895260346 "protein_coding" "CG5645"
"FBgn0036255" 116.193794593249 0.260257996527374 0.183244810057594 1.41901690833359 0.155894086636488 0.760095606749289 "protein_coding" "Atg12"
"FBgn0036257" 1715.8530049721 -0.12357814866872 0.147472068751877 -0.838149714079105 0.40194662496808 0.915202852340754 "protein_coding" "RhoGAP68F"
"FBgn0036258" 2367.07354862297 -0.054116881531143 0.110969153870742 -0.487767086699217 0.625714826928299 0.968270037190919 "protein_coding" "eIF3l"
"FBgn0036262" 141.597010685361 0.151906492849917 0.338538994858198 0.451245586379234 0.651812557521931 0.971269366355294 "protein_coding" "CG6910"
"FBgn0036263" 124.181758139515 -0.118993999140539 0.171230279885328 -0.694074387194648 0.48763556005316 0.943689432881814 "protein_coding" "thoc6"
"FBgn0036266" 21.5544365716995 0.310348458721608 0.307840291058217 1.00300129334913 0.315860237221919 0.880480534595676 "protein_coding" "Tsen54"
"FBgn0036271" 453.708208305839 0.0591590152383524 0.148431346382826 0.398581707316007 0.690201442494605 0.978253282293617 "protein_coding" "Pbgs"
"FBgn0036272" 1008.71958180907 0.210686664535435 0.120182642152035 1.75249667640704 0.0796884408625702 0.623713651775589 "protein_coding" "Sms"
"FBgn0036273" 35.7541360163924 -0.215256137837511 0.282988375083458 -0.765285777258769 0.444101391371879 0.930083467222235 "protein_coding" "INPP5E"
"FBgn0036277" 139.075041552151 -0.241701146211598 0.157492045034283 -1.53435827379058 0.124941536853558 0.715564368489488 "protein_coding" "CG10418"
"FBgn0036278" 13.8729608836647 0.000378698237263756 0.351044214418459 -0.00458684194976219 0.996340242458459 0.999790383249094 "protein_coding" "CrzR"
"FBgn0036279" 724.275674867984 -0.145434077012958 0.211710282986918 -0.688082275733358 0.491400971297061 0.944270604857101 "protein_coding" "Ncc69"
"FBgn0036282" 13.1467675351628 -0.0937199284321328 0.346019159574704 -0.266323350793241 0.789990190967184 0.987423291380315 "protein_coding" "Smyd4-2"
"FBgn0036286" 589.573957671441 0.0770825733339795 0.122590217098694 0.628742996283523 0.5295173244766 0.951961340609726 "protein_coding" "CG10616"
"FBgn0036287" 42.9370400477999 -0.637110220532172 0.245395296406018 -2.57601203281517 0.00999471680700451 0.237457177676848 "protein_coding" "CG10663"
"FBgn0036288" 1342.02597055591 0.095714896572791 0.112455841821852 0.851087127603536 0.394720955447329 0.911352512614172 "protein_coding" "CG10660"
"FBgn0036289" 30.5642737513821 -0.068456425405445 0.334871218266049 -0.202187421788594 0.839770206026224 0.990166105771407 "protein_coding" "CG10657"
"FBgn0036290" 711.702419918995 -0.274576147856859 0.178726986357459 -1.53501746644674 0.124779537704814 0.715564368489488 "protein_coding" "CG10638"
"FBgn0036291" 63.1285807037692 0.0692887922451159 0.239258961029771 0.289532157919574 0.772174174695119 0.986021645121488 "protein_coding" "CG10681"
"FBgn0036292" 73.9448286365043 0.0576629336746964 0.199588507283048 0.288895728528481 0.772661172569413 0.986072245396933 "protein_coding" "CG10646"
"FBgn0036294" 85.3928308655969 -0.210546326451537 0.25330160110401 -0.82740749291242 0.408006135053182 0.916408075891239 "protein_coding" "CG10654"
"FBgn0036298" 2420.9614904147 -0.128854985875982 0.155728821072732 -0.827272329392343 0.40808272365682 0.916408075891239 "protein_coding" "nst"
"FBgn0036299" 98.9114007088926 -0.0616099216733012 0.22576871208508 -0.273397119701146 0.784547966626672 0.987423291380315 "protein_coding" "Tsf2"
"FBgn0036300" 1083.69561155499 -0.0814376989176906 0.143090666002797 -0.568897139713207 0.569425946576845 0.962662640142248 "protein_coding" "Pmm2"
"FBgn0036301" 178.32316419531 -0.10073036622185 0.158075837068763 -0.638208915496023 0.523337694374193 0.951802205540144 "protein_coding" "CG4069"
"FBgn0036302" 1680.27224186567 -0.279507808366811 0.149404783776741 -1.87039195136937 0.0614294088392015 0.566205716023321 "protein_coding" "sowah"
"FBgn0036305" 320.920894258687 0.0263041555417275 0.162595297351558 0.161780359220226 0.871478820350552 0.992534466752271 "protein_coding" "CG10984"
"FBgn0036306" 212.993663073097 0.0771632428327843 0.139363304043021 0.553682960493484 0.579795838680188 0.963905921461202 "protein_coding" "CG10973"
"FBgn0036309" 2313.54065818904 0.0778013642913919 0.139853190532711 0.556274972255258 0.578022893790929 0.963905921461202 "protein_coding" "Hip1"
"FBgn0036314" 345.711310992496 -0.167602092083028 0.123567291045121 -1.35683090071364 0.174834946609845 0.775650833681566 "protein_coding" "Sf3a2"
"FBgn0036316" 1043.71839455652 0.136579551273997 0.246810373646766 0.552683619365726 0.580480071973754 0.963905921461202 "protein_coding" "CG10960"
"FBgn0036317" 199.957758631184 -0.0114882694417787 0.209415834125725 -0.0551403154663443 0.956026677886595 0.994328074312774 "protein_coding" "CG10948"
"FBgn0036318" 5610.02367141699 0.0125685244571844 0.0938006190281245 0.134002359287348 0.893400708821335 0.993055501514769 "protein_coding" "Wbp2"
"FBgn0036319" 167.757378028272 0.150524898516075 0.293897515644598 0.508345245681958 0.611211244579041 0.968156417192362 "protein_coding" "Ent3"
"FBgn0036320" 7514.52911040797 -0.0526503494781032 0.249612932072877 -0.210407759763331 0.833349436798062 0.990166105771407 "protein_coding" "CG10943"
"FBgn0036321" 7936.13605943003 0.322783051347469 0.207329371668067 1.55863225191795 0.11908344498533 0.704614781893551 "protein_coding" "CG14120"
"FBgn0036323" 11.3551756621021 -0.309374526517354 0.350963991075189 -0.907731971273574 0.364019848038136 0.90012005326591 "protein_coding" "CG14118"
"FBgn0036324" 17.1950418902217 0.122170441327903 0.305984901819578 0.398527426211396 0.690241445795012 0.978253282293617 "protein_coding" "CG12520"
"FBgn0036330" 17.1967591982696 -0.377500873022695 0.351002482013347 -1.04497106657341 0.296036342135885 0.86854415347301 "protein_coding" "CG11263"
"FBgn0036331" 41.4223717788523 0.242174192275602 0.248200123559423 0.972213373893796 0.330944408563149 0.886454574779507 "pseudogene" "CR14117"
"FBgn0036332" 618.287580407016 0.154331589645903 0.183158352755154 0.842444734334717 0.399539062093532 0.914601339698533 "protein_coding" "Cul6"
"FBgn0036333" 995.318276870377 -0.239162208765384 0.104033627292944 -2.2985196975037 0.0215322281118649 0.348433992860456 "protein_coding" "MICAL-like"
"FBgn0036334" 1008.19476058046 -0.0248158596702811 0.11568392415123 -0.214591112299958 0.830086123875528 0.989094864639647 "protein_coding" "CG11267"
"FBgn0036335" 309.478712259132 0.146197599210167 0.149373899571683 0.978836273256176 0.3276608838191 0.885179453855152 "protein_coding" "mRpL20"
"FBgn0036336" 552.313912606011 0.0641019560206203 0.119616205503548 0.535890294869928 0.592034372273411 0.968156417192362 "protein_coding" "ste14"
"FBgn0036337" 1756.73489454932 0.47176262781142 0.130078772146568 3.62598488540709 0.000287862192331434 0.0242141377459334 "protein_coding" "AdenoK"
"FBgn0036340" 507.859513862223 -0.0938601952906927 0.115390355258426 -0.81321640178926 0.416093997214806 0.920071680588384 "protein_coding" "Srrm1"
"FBgn0036341" 956.92577283344 0.158541751669898 0.12125887335474 1.30730813937255 0.191108080998849 0.796596496556362 "protein_coding" "Syx13"
"FBgn0036342" 204.373180747889 0.0902570519485581 0.173363031830461 0.52071671016356 0.60256413195939 0.968156417192362 "protein_coding" "CG11279"
"FBgn0036353" 95.810829553621 0.535230587039751 0.164310705789729 3.25273169103479 0.00114301369675633 0.0679805317496893 "protein_coding" "CG10171"
"FBgn0036354" 42.6805637092412 0.0474653449721464 0.260812185980824 0.182015965275214 0.855570196709223 0.991739159115334 "protein_coding" "Poc1"
"FBgn0036356" 79.4576767750602 0.28949456051428 0.205255350054983 1.40965646065933 0.15864114674555 0.761969513025977 "protein_coding" "CG10222"
"FBgn0036362" 228.435287536582 -0.215395393459777 0.329187941668338 -1.26937208974474 0.204308385793713 0.806364499195519 "protein_coding" "CG10725"
"FBgn0036363" 14.6504640027453 -0.280781269551138 0.353520767362882 -0.864337038150981 0.387402769275894 0.90852173457057 "protein_coding" "CG10140"
"FBgn0036364" 41.1663586782351 0.184890657470296 0.278053468739297 0.662721086272928 0.507509202384226 0.947647312120483 "protein_coding" "CG14109"
"FBgn0036365" 407.994239259028 0.0690379486492374 0.184242848236803 0.374677358497046 0.707900432939659 0.979306187120437 "protein_coding" "cmb"
"FBgn0036366" 126.286599780409 0.392246979722068 0.162455884627112 2.41529497143359 0.0157224713219627 0.297246536739733 "protein_coding" "JMJD7"
"FBgn0036367" 3729.32853826131 0.246444155155856 0.109845226697298 2.24365640839198 0.0248545168703847 0.370713456899013 "protein_coding" "CG10116"
"FBgn0036368" 35.4710254681823 -0.199425212347247 0.285031203506273 -0.701452189023526 0.483020862087673 0.94346476151489 "protein_coding" "CG10738"
"FBgn0036369" 25.7993138286944 -0.212331666948038 0.305724537525586 -0.692512165969496 0.488615748416472 0.943689432881814 "protein_coding" "CG10089"
"FBgn0036372" 2533.25836984562 -0.160015650630801 0.157446223431688 -1.0161370742879 0.309564116449801 0.876061445279368 "protein_coding" "Abp1"
"FBgn0036373" 166.531558761229 -0.0989502255641177 0.133362687708289 -0.741582115662859 0.458340562598825 0.93360570348003 "protein_coding" "Tgi"
"FBgn0036374" 445.961050003188 -0.118543706723228 0.153710209000161 -0.771370430356722 0.440487396788887 0.930083467222235 "protein_coding" "Spt20"
"FBgn0036376" 1798.99029189891 -0.118704649202656 0.108847388325633 -1.09061818196449 0.275440925701316 0.863343821166827 "protein_coding" "Liprin-beta"
"FBgn0036381" 2388.07142131956 0.286662741865005 0.226377740057138 1.26968027840271 0.204198540560414 0.806364499195519 "protein_coding" "CG8745"
"FBgn0036386" 139.04191588551 -0.158466368745563 0.213088306183333 -0.743901446624073 0.456936100143588 0.932753031709813 "protein_coding" "CG8833"
"FBgn0036389" 936.470594569251 -0.103374394203368 0.0993193714562047 -1.0408322583769 0.29795340573956 0.86854415347301 "protein_coding" "ssp2"
"FBgn0036395" 25.9099408499663 0.107441844094948 0.302261281259999 0.352881449601125 0.724177318411143 0.979306187120437 "protein_coding" "CG17361"
"FBgn0036396" 43.1126659770805 0.142207599567547 0.314422164317421 0.454040487523347 0.649799686109061 0.970542853985562 "protein_coding" "CG17359"
"FBgn0036397" 134.17613858473 0.101884845078023 0.214467122323364 0.474994495270377 0.634790896864898 0.968270037190919 "protein_coding" "Nprl3"
"FBgn0036398" 1384.4627247641 -0.120640023584444 0.138140136751837 -0.873579961402425 0.382347042867031 0.906055277104694 "protein_coding" "upSET"
"FBgn0036402" 201.967158692517 -0.0138210052785036 0.149208572004951 -0.092285824836017 0.926470950448379 0.994328074312774 "protein_coding" "CG6650"
"FBgn0036405" 145.108060520788 -0.00515017643549373 0.197140451955894 -0.0263022034675403 0.979016297407614 0.997498381590451 "protein_coding" "CG6833"
"FBgn0036406" 83.8556620018158 0.0132214047666936 0.234493284451336 0.056610550531946 0.954855429915699 0.994328074312774 "protein_coding" "CG13484"
"FBgn0036411" 454.747396358912 -0.306667416420955 0.215851032533136 -1.41828719586603 0.156106933386629 0.760365831325434 "protein_coding" "Sox21a"
"FBgn0036415" 12.7848850629093 0.0547879456578836 0.34741295494972 0.156050750034662 0.875993018439782 0.992534466752271 "protein_coding" "CG7768"
"FBgn0036419" 3866.8488475493 -0.161536264136991 0.233885858648566 -0.689516872942086 0.490498058865685 0.943689432881814 "protein_coding" "CG13482"
"FBgn0036422" 25206.0615136826 0.304439574901125 0.148780015457551 2.04619433954142 0.0407372540434397 0.475454676254496 "protein_coding" "CG3868"
"FBgn0036428" 1013.62457832919 0.613349099846771 0.284062331921167 2.17222315342608 0.0298388350905125 0.404949423314121 "protein_coding" "Gbs-70E"
"FBgn0036433" 61.2844707378876 0.221342870971288 0.305315241570078 0.73059119903362 0.465028889332592 0.936321962785567 "protein_coding" "CG9628"
"FBgn0036446" 202.928366332975 -0.0476338266658347 0.171658244354434 -0.277570364905907 0.78134218387022 0.986964017366604 "protein_coding" "CG9384"
"FBgn0036448" 2346.39794760059 -0.144863501936173 0.0919734136874029 -1.57497819519041 0.115261477691519 0.69342552655007 "protein_coding" "mop"
"FBgn0036449" 2212.14775429151 0.0392820468521849 0.188663209525037 0.208130796348925 0.835126841637216 0.990166105771407 "protein_coding" "bmm"
"FBgn0036450" 361.260879265706 -0.104586115035375 0.137170928622069 -0.76234419111607 0.445854605542618 0.930083467222235 "protein_coding" "Tdrd3"
