"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0035932" 10.1973848186616 0.645619394542674 0.33831180446432 2.31494086551494 0.0206161685252873 0.0744942591024021 "protein_coding" "CG13308"
"FBgn0035941" 184.175732724719 3.105320726871 0.276272685318159 11.0390375089265 2.47671881971515e-28 3.85418726994673e-25 "protein_coding" "CG13313"
"FBgn0035968" 549.360401080423 0.9005677441894 0.337099634493022 3.19103146725419 0.00141765839103742 0.00917302591622755 "protein_coding" "Slc45-1"
"FBgn0035977" 140.274542438872 0.690810148283315 0.230416053866984 3.00629206765693 0.00264454852174904 0.0151171712828868 "protein_coding" "PGRP-LF"
"FBgn0035982" 29.3481364170657 -1.37181927372416 0.352514199367393 -3.94722042520969 7.9063759330922e-05 0.000883140688962745 "protein_coding" "CG4461"
"FBgn0035985" 580.239174864881 -0.759193582626325 0.315374114037804 -2.39786494541907 0.0164909442871257 0.0632344750755207 "protein_coding" "Cpr67B"
"FBgn0035996" 121.236013758733 1.00522046457173 0.241538226709299 4.16787520816288 3.0745216680896e-05 0.000410808588266788 "protein_coding" "CG3448"
"FBgn0036040" 26.4977922727707 -0.903125102987561 0.286161366125502 -3.14684924144549 0.00165040033236922 0.0103978756949018 "protein_coding" "CG6749"
"FBgn0036056" 41.4765602647709 1.11696878336226 0.267370624666736 4.18045063785279 2.90931963632562e-05 0.000392547939947577 "protein_coding" "CG6709"
"FBgn0036126" 202.634870495564 0.978541055581105 0.183192496691979 5.34506388145672 9.038517086208e-08 3.05770413166392e-06 "protein_coding" "Irbp18"
"FBgn0036191" 801.396401764296 -0.673611855474934 0.15489463426431 -4.34676286120348 1.38161451850746e-05 0.000214644505146491 "protein_coding" "Sugb"
"FBgn0036192" 253.122407651397 -0.614061415515527 0.135980393690114 -4.51368552222748 6.37106669227746e-06 0.000110364841754721 "protein_coding" "Pldn"
"FBgn0036213" 14351.5875936544 -0.706024039037211 0.143095974368576 -4.93261199763971 8.11372282268275e-07 1.93654895970028e-05 "protein_coding" "RpL10Ab"
"FBgn0036220" 28.2838680763997 -0.850612503286796 0.349560229258625 -2.37778421426706 0.0174170149236308 0.0654659525794061 "protein_coding" "CG5897"
"FBgn0036242" 28.9804450204397 -1.68862205675233 0.315619103934444 -5.14114120467616 2.73074722253788e-07 7.7030171652073e-06 "protein_coding" "CG6793"
"FBgn0036272" 1008.71958180907 0.931647626905802 0.122097999199465 7.63275512823983 2.29789099882257e-14 4.67112068047837e-12 "protein_coding" "Sms"
"FBgn0036278" 13.8729608836647 -0.936909303674937 0.352666806500307 -2.40517559181707 0.0161646967405046 0.0622904554131621 "protein_coding" "CrzR"
"FBgn0036279" 724.275674867984 -0.702932926441755 0.210804214617009 -3.33021028040734 0.000867804204777273 0.0061617398174946 "protein_coding" "Ncc69"
"FBgn0036290" 711.702419918995 0.908741700213053 0.179580922507071 5.06350783637905 4.11611454670353e-07 1.08259609922735e-05 "protein_coding" "CG10638"
"FBgn0036291" 63.1285807037692 0.655155250825486 0.239047361083763 2.73840914596125 0.00617372160746243 0.0295458937205929 "protein_coding" "CG10681"
"FBgn0036302" 1680.27224186567 0.697064082825537 0.149590273289116 4.66062680212989 3.15247873893578e-06 5.97052616337595e-05 "protein_coding" "sowah"
"FBgn0036320" 7514.52911040797 1.15604046897028 0.249655710219831 4.64327314461273 3.42932496158439e-06 6.44257689463047e-05 "protein_coding" "CG10943"
"FBgn0036321" 7936.13605943003 -0.761779323158414 0.207241289424019 -3.67178949665968 0.000240858037753512 0.0021707446896762 "protein_coding" "CG14120"
"FBgn0036330" 17.1967591982696 1.09251259631862 0.351489335748563 3.18583950225138 0.00144334644455462 0.00931342484644539 "protein_coding" "CG11263"
"FBgn0036362" 228.435287536582 -1.34379700627805 0.3294923720594 -3.41194467710033 0.00064501202448428 0.00486075647506838 "protein_coding" "CG10725"
"FBgn0036372" 2533.25836984562 0.615035221286066 0.157504690930518 3.90549420459398 9.40330121003799e-05 0.00101267155015138 "protein_coding" "Abp1"
"FBgn0036381" 2388.07142131956 -1.04600367950731 0.226048494747402 -4.61577605676926 3.91629075731937e-06 7.22656260891126e-05 "protein_coding" "CG8745"
"FBgn0036411" 454.747396358912 1.28352994042816 0.217091483769518 5.91876687196372 3.24364349833822e-09 1.67325410740243e-07 "protein_coding" "Sox21a"
"FBgn0036419" 3866.8488475493 0.721608037475692 0.233946055132176 3.08983444038166 0.00200268094758214 0.0121029333382359 "protein_coding" "CG13482"
"FBgn0036428" 1013.62457832919 -1.11039982383309 0.283771265004218 -3.89291444120803 9.90470915583457e-05 0.00104734166917358 "protein_coding" "Gbs-70E"
"FBgn0036433" 61.2844707378876 -1.02353147667247 0.302415169481156 -3.35319431241346 0.000798846020810434 0.00581358168067578 "protein_coding" "CG9628"
"FBgn0036449" 2212.14775429151 0.785819685361474 0.188787219867207 4.16443394896308 3.12125967320979e-05 0.000414554787606826 "protein_coding" "bmm"
"FBgn0036454" 204.794658611294 -0.674744658674467 0.305225542337898 -2.19866794775931 0.0279015416347186 0.0936773442083308 "protein_coding" "CG17839"
"FBgn0036461" 744.557688003429 0.733733610484612 0.354035598535 2.17043916705397 0.0299735923807666 0.0982321628849484 "protein_coding" "Zip71B"
"FBgn0036481" 88.6968386284578 1.85956638283466 0.258327326207138 7.18284963742994 6.82731757810207e-13 1.01185181312284e-10 "protein_coding" "CG16959"
"FBgn0036485" 72.3210858493401 1.29735277546744 0.289673512632114 4.5079071178331 6.54702234495107e-06 0.000112577435791543 "protein_coding" "FucTA"
"FBgn0036486" 62.1614376174209 0.823567627918048 0.236343033752258 3.49350414195019 0.000476725588646748 0.00378180698487229 "protein_coding" "Msh6"
"FBgn0036501" 1664.08570662281 0.660513460955054 0.148066762672824 4.46216146906039 8.11370485128982e-06 0.000136010165523327 "protein_coding" "CG7272"
"FBgn0036529" 16.5822473024137 -1.01360507787957 0.353393542588964 -2.83850919205483 0.00453248138927091 0.0232910174637438 "protein_coding" "Pgant8"
"FBgn0036538" 677.864452978824 -0.754626373796131 0.0990783643605884 -7.61425858303019 2.65209378916499e-14 5.15887493946531e-12 "protein_coding" "CG15715"
"FBgn0036552" 363.606021891325 1.12051042968716 0.114903241674951 9.75100447634099 1.82651938724172e-22 1.00318891286329e-19 "protein_coding" "CG17028"
"FBgn0036553" 454.959401030336 0.716775600970869 0.30412266061549 2.38297922119669 0.017173163633967 0.0647338832661888 "protein_coding" "CG17027"
"FBgn0036576" 1309.43195923546 -0.688927722491115 0.191152348901939 -3.59924921065774 0.000319137241954306 0.00272921860904835 "protein_coding" "CG5151"
"FBgn0036607" 16.8485374189478 -2.27968791349881 0.352983839165682 -5.46654077127267 4.58902910030388e-08 1.70030812339434e-06 "protein_coding" "CG13059"
"FBgn0036698" 51.8461538155903 -0.59939689728959 0.270962194075762 -2.21856653923037 0.0265162280773234 0.0899847130382416 "protein_coding" "CG7724"
"FBgn0036731" 10.3845754542283 -1.1370113293823 0.344963594320998 -2.90092973403176 0.00372057296668898 0.0199994184167962 "protein_coding" "CG6333"
"FBgn0036732" 167.776001875653 -0.877380108478652 0.307813047008411 -2.80674322623648 0.00500451157206965 0.0252010248750454 "protein_coding" "Oatp74D"
"FBgn0036740" 1428.9423175505 0.671478479249641 0.117754727175003 5.70301066174063 1.17709616684597e-08 5.13576958403775e-07 "protein_coding" "Vps60"
"FBgn0036759" 726.099971791068 -0.727124265372591 0.165140727815461 -4.40187902574368 1.07317392006504e-05 0.00017216881257126 "protein_coding" "CG5577"
"FBgn0036765" 886.630769334402 -0.5933594813562 0.123098984563674 -4.81930236320091 1.44061082710803e-06 3.07100075175975e-05 "protein_coding" "CG7408"
"FBgn0036766" 49969.8230396007 0.747321758233416 0.155329353672107 4.81286475614271 1.48781980101569e-06 3.15722124592806e-05 "protein_coding" "CG5506"
"FBgn0036769" 66.7411754862506 -1.12935618949747 0.335976084134511 -3.32768381908843 0.000875711944670524 0.00619903140817944 "protein_coding" "Tsp74F"
"FBgn0036770" 5462.88432569059 0.743478001931602 0.144764322582939 5.1368718273647 2.7934933961757e-07 7.83268703906682e-06 "protein_coding" "Prestin"
"FBgn0036777" 30.1675729620872 0.739757124435815 0.339498188548672 2.25335517598572 0.0242367633775374 0.0838143183911357 "protein_coding" "CG7341"
"FBgn0036789" 90.0804531178106 0.766289567070297 0.283843863389062 2.7031520653084 0.00686853153946969 0.0321622261705258 "protein_coding" "AstC-R2"
"FBgn0036790" 34.3268756416752 0.820665184380613 0.343461529440616 2.47694549745446 0.0132512135573384 0.0535612904696399 "protein_coding" "AstC-R1"
"FBgn0036804" 111.928736115626 0.61321551591429 0.165132211355865 3.71820249254164 0.000200645411227406 0.00187530150613642 "protein_coding" "Sgf11"
"FBgn0036806" 1448.04580993266 0.632326706904294 0.278606649864117 2.27779053760728 0.0227390603703506 0.07978752599698 "protein_coding" "Cyp12c1"
"FBgn0036821" 1062.18832892956 -0.719081292803006 0.171348511883034 -4.19516909196329 2.72668096307958e-05 0.000372752857280732 "protein_coding" "CG3961"
"FBgn0036825" 14590.1730194939 -0.67501872707515 0.132056654770662 -5.11053341773465 3.21250478887074e-07 8.83651377421502e-06 "protein_coding" "RpL26"
"FBgn0036835" 32.0934649350033 -1.06373735978038 0.266016418434587 -4.14071106674586 3.46230856141441e-05 0.000450872734141232 "protein_coding" "CG14075"
"FBgn0036857" 576.413515403159 0.614728515464099 0.281388019905933 2.19771336510007 0.0279695385234903 0.0938169016097135 "protein_coding" "Aldh7A1"
"FBgn0036862" 88.4474117460408 -1.22423513506291 0.307773822134247 -3.93086216332913 8.46417894728721e-05 0.000926495179728262 "protein_coding" "Gbs-76A"
"FBgn0036886" 256.561968765193 -0.59179920233916 0.147074830020392 -4.02134729065941 5.78662168592211e-05 0.000690034312662257 "protein_coding" "CG9300"
"FBgn0036910" 182.262503127053 1.20472956030235 0.223061054746351 5.40636152994789 6.43179085639933e-08 2.31867302031662e-06 "protein_coding" "Cyp305a1"
"FBgn0036927" 710.528954057335 1.20807528189321 0.337305504965346 3.76564209378347 0.000166121615166038 0.00160900157759886 "protein_coding" "Gabat"
"FBgn0036929" 1100.33516090148 0.595616021369199 0.171421684937626 3.474321642111 0.000512146719430612 0.00402179471768177 "protein_coding" "CG7668"
"FBgn0036949" 24.973529970299 0.872999889004293 0.35083847864346 3.018953010255 0.00253649869786331 0.01459229103016 "protein_coding" "CG7290"
"FBgn0036953" 35.0502445819707 0.922774549129675 0.327469753207269 2.91932112285591 0.00350794654529641 0.0190265502569994 "protein_coding" "CG17145"
"FBgn0036956" 177.114060197231 0.658258212632705 0.323177321121709 2.55981542417528 0.0104727769229139 0.0444272231391398 "protein_coding" "CG13813"
"FBgn0036992" 15.1606502385129 -1.09981336316553 0.352747178971241 -3.00474384206889 0.00265804603052637 0.0151607671270768 "protein_coding" "Hpd"
"FBgn0036996" 15792.3611190912 -1.33738438119471 0.182250121560972 -7.33730127588493 2.17943647795558e-13 3.57006989380198e-11 "protein_coding" "mag"
"FBgn0037021" 395.357320383436 0.836657324708816 0.353910615595778 2.27898012785407 0.0226682466176759 0.0796587951333234 "protein_coding" "CG11399"
"FBgn0037135" 3596.0357488467 -0.752733150323225 0.10418045479125 -7.22448547826728 5.0300260799595e-13 7.82755891809697e-11 "protein_coding" "CG7414"
"FBgn0037144" 988.277384521531 -0.753894972987961 0.14869400852598 -5.06762641264789 4.02806989260562e-07 1.07457395963596e-05 "protein_coding" "CG7458"
"FBgn0037151" 109.000772877192 0.74106879667325 0.294471962705531 2.53781153249675 0.0111548037982829 0.0469578012013381 "protein_coding" "CG7130"
"FBgn0037203" 2378.17554685994 -0.640802541616319 0.249287005938869 -2.56603831310456 0.0102867465228952 0.0438983117607699 "protein_coding" "slif"
"FBgn0037207" 181.319318945775 0.898294307569307 0.218690638730709 4.11125483405091 3.93514578570039e-05 0.0005005784223581 "protein_coding" "Mes2"
"FBgn0037213" 110.448960400602 -0.919636273758423 0.338808984178121 -2.72214000671598 0.00648606571574549 0.0307413175573176 "protein_coding" "CG12581"
"FBgn0037222" 51.4525594189055 -1.20469213385906 0.338173552685737 -3.44206676806128 0.000577287742617162 0.00445097906921259 "protein_coding" "CG14642"
"FBgn0037248" 624.560022421293 -0.644694051835369 0.150209440537431 -4.28938432554405 1.79169099550261e-05 0.00026546838837141 "protein_coding" "srl"
"FBgn0037288" 55.4918405853642 -1.46507979403627 0.353078056470236 -3.98826998421348 6.65568925928942e-05 0.000770204264854047 "protein_coding" "CG14661"
"FBgn0037292" 10.4098141620758 -1.43972670832898 0.34318220090171 -3.75145811750674 0.000175809124983225 0.00168881666663413 "protein_coding" "plh"
"FBgn0037298" 911.581708527795 -0.613607172852947 0.105461318969154 -5.81747894161362 5.97417854913289e-09 2.84596454659458e-07 "protein_coding" "Sccpdh1"
"FBgn0037304" 13.0111231404119 -0.796682945484056 0.33216061042144 -2.33815389661505 0.0193792661537809 0.0709863507563172 "protein_coding" "CG1113"
"FBgn0037328" 9971.67388029936 -0.780978150629498 0.14814480744436 -5.27006207008702 1.36377633144092e-07 4.2730132908268e-06 "protein_coding" "RpL35A"
"FBgn0037345" 108.004593457616 1.18282282465681 0.306383664234458 3.9024489599468 9.52243221852828e-05 0.00101962098193118 "protein_coding" "Rev7"
"FBgn0037351" 18258.9950112685 -0.589072614934466 0.135839725859277 -4.33556135260889 1.45388614815933e-05 0.00022340910338729 "protein_coding" "RpL13A"
"FBgn0037391" 1146.56514773274 1.37072830786387 0.176150181927619 7.78750345702453 6.83461712511541e-15 1.51940047850482e-12 "protein_coding" "CG2017"
"FBgn0037433" 106.385948470165 -1.14234138909878 0.328263124862959 -3.49828997332952 0.000468251727440993 0.00373361774476222 "protein_coding" "CG17919"
"FBgn0037448" 191.735856302303 1.36223732580303 0.189501746222196 7.18769532798867 6.58940962946655e-13 9.92343834037567e-11 "protein_coding" "CG15186"
"FBgn0037515" 27.9341411608026 -0.831745221567258 0.318160465787616 -2.56278417259368 0.0103836574291596 0.0441494578397373 "protein_coding" "Sp7"
"FBgn0037519" 148.917088141221 0.879082050036167 0.347324095554416 2.61806285760838 0.00884305139787321 0.0391315501904939 "protein_coding" "CG3014"
"FBgn0037537" 679.349785507309 0.597294615495571 0.131567347844345 4.54153454001929 5.58462339370335e-06 9.89776337251784e-05 "protein_coding" "CG2767"
"FBgn0037548" 812.308840638391 1.1411677872944 0.264043425625304 4.34457500183522 1.39545561338353e-05 0.000216075772175158 "protein_coding" "CG7900"
"FBgn0037574" 143.210340534044 -0.615213520764448 0.230099455426352 -2.67022837335096 0.00757996727993417 0.0348518167078072 "protein_coding" "Coq2"
"FBgn0037592" 1679.01573279641 0.679397194181116 0.208361520415718 3.2674633564531 0.00108515913283354 0.00742280646393167 "protein_coding" "CG11737"
"FBgn0037601" 42.5241374800349 -0.944922955602154 0.303281454912726 -3.08140327307146 0.00206027403400565 0.0124028231176729 "protein_coding" "Cyp313b1"
"FBgn0037607" 5218.8235644499 -0.793890501512068 0.187181189505364 -4.23814158257939 2.25377629667724e-05 0.000318841049728415 "protein_coding" "CG8036"
"FBgn0037623" 297.234771382782 0.716175928621088 0.30992403760229 2.32024526973341 0.0203276129514889 0.0737083192730299 "protein_coding" "CG9801"
"FBgn0037684" 246.750716277841 -0.763934117107483 0.270455473417365 -2.81032544941658 0.00494914263944751 0.0249967469369734 "protein_coding" "Srr"
"FBgn0037686" 10590.0276604386 -0.616740515008008 0.154922917041296 -3.97955745800097 6.90436720389265e-05 0.00079407563868405 "protein_coding" "RpL34b"
"FBgn0037730" 89.1312247777642 0.864508909467914 0.348556892455701 2.5828557620308 0.00979862790586509 0.0423760022033638 "protein_coding" "CG9444"
"FBgn0037773" 26.2959305423316 0.659049524499745 0.297164259841067 2.2160036903797 0.0266912494034399 0.0903284507719891 "protein_coding" "CG5359"
"FBgn0037786" 170.54701655296 1.09658169946608 0.310916876645783 3.67383251957724 0.000238939379182094 0.00215970666352683 "protein_coding" "Alp13"
"FBgn0037796" 169.06408695203 -0.947851706616826 0.229271461167372 -4.12513790893195 3.70512675154264e-05 0.000476511962522777 "protein_coding" "CG12814"
"FBgn0037811" 10.2828693484935 0.817407227033936 0.352470874709139 2.74854941364834 0.00598596114654731 0.0288991309334603 "protein_coding" "CG12592"
"FBgn0037845" 288.184018557441 -0.791770005316809 0.305931401130863 -2.56851582383084 0.0102135048984162 0.0436846061550673 "protein_coding" "CG14694"
"FBgn0037846" 899.904973357293 -0.65698458882042 0.194257792437463 -3.38078269346668 0.000722796811784443 0.00534343137896385 "protein_coding" "CG6574"
"FBgn0037850" 131.52666650673 1.50913708386452 0.353479229622801 5.20772116140924 1.91173914961292e-07 5.64606874922705e-06 "protein_coding" "CG14695"
"FBgn0037853" 201.355219426044 1.04870419816397 0.274164359704224 3.82246906064526 0.000132122060309766 0.00133076987822253 "protein_coding" "CG14696"
"FBgn0037874" 13635.023362085 -0.673643727853123 0.107729082748715 -6.25253999003263 4.03830293256526e-10 2.79300996158236e-08 "protein_coding" "Tctp"
"FBgn0037899" 2127.45078951452 -0.711351061946789 0.134618896941362 -5.28265568699411 1.27324552092601e-07 4.04363722070959e-06 "protein_coding" "RpL24-like"
"FBgn0037906" 3149.92449498614 0.725915143899633 0.1968218983871 3.69391279021708 0.000220829564887946 0.00201750063342343 "protein_coding" "PGRP-LB"
"FBgn0037934" 13780.6068941268 0.680368508198124 0.241182361789826 2.82713842390378 0.00469660211215181 0.0239237173601535 "protein_coding" "CG6830"
"FBgn0037942" 291.726653983014 -0.62533903182807 0.148409436408781 -4.21056872995481 2.54728611583576e-05 0.00035131477789599 "protein_coding" "CG14721"
"FBgn0037956" 90.9686248497484 -0.605060437910694 0.266033572669963 -2.26512073233978 0.0235052717012772 0.0817997472511463 "protein_coding" "CG6959"
"FBgn0037975" 99.704299051735 0.980714485693596 0.353530312161005 2.97875254306226 0.00289424414091567 0.0162498842716354 "protein_coding" "CG3397"
"FBgn0037996" 244.751476908775 -1.6611441778103 0.339737618028778 -4.22359014807061 2.4044113139469e-05 0.00033490444364107 "protein_coding" "CG4830"
"FBgn0038017" 60.6520699035877 -0.769100395172836 0.291938860844046 -2.64115539886704 0.00826238120823891 0.0372325547014125 "protein_coding" "CG4115"
"FBgn0038020" 2351.22765861045 4.32644765148188 0.179854066115617 23.939199467996 1.19726540385056e-126 1.11788670757527e-122 "protein_coding" "GstD9"
"FBgn0038032" 406.226975499703 -1.08088198158906 0.333970829351839 -3.23656375072392 0.00120978200687822 0.0081322783284535 "protein_coding" "CG10096"
"FBgn0038033" 84.8682592373467 -0.96367217890338 0.353364432734443 -2.45654818520239 0.0140278988354837 0.0559259143582029 "protein_coding" "CG10097"
"FBgn0038034" 657.195026946722 -0.685114039711332 0.285571425537392 -2.37425608439777 0.0175843500270556 0.0659377816074771 "protein_coding" "Cyp9f3"
"FBgn0038039" 900.905334863628 0.746418233534344 0.109464031832407 6.82056002715724 9.06862844062231e-12 9.84578880815006e-10 "protein_coding" "CG5196"
"FBgn0038065" 794.218695036366 0.623654803813255 0.106919767584276 5.83354025034054 5.42635094627789e-09 2.625172994062e-07 "protein_coding" "Snx3"
"FBgn0038071" 700.241363485076 1.1965772356982 0.260734253857252 4.60950571567259 4.03627437380444e-06 7.43327294442053e-05 "protein_coding" "Dtg"
"FBgn0038082" 6429.54015344709 0.630762306295043 0.243416583337441 2.59798748901921 0.00937719104540745 0.0410092893634517 "protein_coding" "Ugt37A2"
"FBgn0038088" 371.935276142332 0.669104873441087 0.298334783677571 2.25581419805699 0.0240822697826383 0.0834036175669487 "protein_coding" "CG10126"
"FBgn0038098" 33936.991163654 1.19641929298656 0.212476067546818 5.64668537953772 1.63570774312226e-08 6.87955098987954e-07 "protein_coding" "CG7381"
"FBgn0038110" 1132.46385214771 0.79367405685527 0.185962027755335 4.27097931215325 1.94616463278768e-05 0.000283042666298109 "protein_coding" "CG8031"
"FBgn0038115" 648.708543752598 -0.727122910334023 0.194660388509191 -3.73382093619994 0.000188596603400876 0.00178412004655925 "protein_coding" "CG7966"
"FBgn0038135" 9173.22699464167 -0.615312846395779 0.21257539102783 -2.89119756519709 0.00383776776828037 0.0205160680989551 "protein_coding" "CG8773"
"FBgn0038173" 35.1672884666456 -0.81146047772779 0.276954183454218 -2.91869680715417 0.00351497915790108 0.0190367519706046 "protein_coding" "Adgf-C"
"FBgn0038179" 70.6888962910059 0.880320118577009 0.347208752386945 2.66579717142348 0.00768060163669935 0.0351710532034634 "protein_coding" "CG9312"
"FBgn0038194" 18844.7722369111 -0.786237214358018 0.191270979721757 -4.11053522715502 3.94743049429225e-05 0.000501457939118459 "protein_coding" "Cyp6d5"
"FBgn0038197" 1645.2001778615 -0.953320772861135 0.142432405510209 -6.69046061139704 2.22469235181095e-11 2.14143840091328e-09 "protein_coding" "foxo"
"FBgn0038198" 240.524958120699 -0.908071779543408 0.280795203743558 -3.23033445942946 0.00123645483104533 0.00826193382030622 "protein_coding" "Npc2b"
"FBgn0038206" 825.181420180621 0.642967007007902 0.134040868767311 4.7981675736906 1.60123790645872e-06 3.31502402053327e-05 "protein_coding" "twf"
"FBgn0038250" 11.3456387848633 -0.853234302525173 0.353037993379789 -2.25168667024488 0.0243420796144842 0.0840539931066712 "protein_coding" "CG3505"
"FBgn0038261" 39.5909175654786 -0.789980881460978 0.280050829338666 -2.80723655538185 0.0049968532785372 0.0251784236706432 "protein_coding" "CG14856"
"FBgn0038269" 356.137983646532 -0.612702104332821 0.154171525739143 -3.97191327220858 7.12976789028343e-05 0.000816817702964127 "protein_coding" "Rrp6"
"FBgn0038292" 12106.56116773 0.616012481028989 0.15925497731241 3.86851503013339 0.00010950018774928 0.00114235000336875 "protein_coding" "CG3987"
"FBgn0038301" 119.059942923102 -0.985297045369716 0.198428288817094 -4.9497779583815 7.42981970891702e-07 1.79756813384198e-05 "protein_coding" "CG6654"
"FBgn0038321" 685.236240351607 0.768591991386444 0.220544537821702 3.49152036949092 0.00048027984247877 0.00380353934624621 "protein_coding" "CG6218"
"FBgn0038325" 817.342785618213 0.840165037138562 0.213247226193721 3.94573947023917 7.95540780753096e-05 0.000887450928302468 "protein_coding" "Atg4b"
"FBgn0038366" 52.7377255263279 -1.92216872319524 0.325052466270835 -5.71509147119171 1.09645029140829e-08 4.8750268432758e-07 "protein_coding" "CG4576"
"FBgn0038455" 1327.43338651562 1.36489091456386 0.210098502577781 6.50640131793767 7.69724257251531e-11 6.59350035775921e-09 "protein_coding" "CG14907"
"FBgn0038470" 72.8035279180569 0.898821591501875 0.251761866805483 3.58653168690877 0.000335105360676653 0.00284443522967082 "protein_coding" "CG18213"
"FBgn0038552" 1108.91421190411 -0.725422231800437 0.0991001816841705 -7.31878097299138 2.50233630114012e-13 3.96005322775344e-11 "protein_coding" "Alg1"
"FBgn0038603" 163.913216789925 -1.10538562101518 0.18692423327547 -5.89936139784348 3.64911164434616e-09 1.86184455864809e-07 "protein_coding" "PKD"
"FBgn0038608" 106.911003877697 1.93788215517547 0.292322071556904 6.69249853879523 2.19391940038264e-11 2.13381515014299e-09 "protein_coding" "WRNexo"
"FBgn0038652" 1265.00424386643 0.983506904123433 0.353186737041612 2.75203048178938 0.0059227007791169 0.0286381445751499 "protein_coding" "CG7720"
"FBgn0038679" 148.883204876684 -0.624609023523132 0.187118352345802 -3.33193831776931 0.000862433691527788 0.00613760928185591 "protein_coding" "CG6040"
"FBgn0038702" 6218.30778547942 0.674687943754924 0.210250870406215 3.20981159998407 0.00132821997569754 0.00870287011444769 "protein_coding" "CG3739"
"FBgn0038739" 307.857659073052 0.586093625389905 0.164819294981404 3.56037245173798 0.000370329158118143 0.00307635592153431 "protein_coding" "CG4686"
"FBgn0038756" 4015.98990309284 -0.938499037338901 0.215231599568317 -4.36082056722164 1.29575593839041e-05 0.000202994516724015 "protein_coding" "CG4783"
"FBgn0038803" 260.522025478481 -0.640762767923376 0.147864629121825 -4.33100813656781 1.4842819631886e-05 0.000226080598536574 "protein_coding" "CG5191"
"FBgn0038827" 27.6067173143495 0.787653492823786 0.333680450107643 2.39610831237542 0.0165701929880416 0.0633043747665076 "protein_coding" "Fancd2"
"FBgn0038829" 1430.45225115587 -0.644799440524552 0.127261798209779 -5.06580370668406 4.06680820736901e-07 1.08158422345037e-05 "protein_coding" "CG17271"
"FBgn0038842" 630.853037580778 1.44679108511586 0.231200399396639 6.27948212569872 3.39702645878595e-10 2.40288151861246e-08 "protein_coding" "hdly"
"FBgn0038845" 7146.57974534908 -0.837969195110479 0.167155900284341 -5.01302989556856 5.35795683529811e-07 1.35943595030376e-05 "protein_coding" "Alp5"
"FBgn0038897" 763.429617325468 0.589554438233667 0.187285052424854 3.14997760792511 0.00163282976855794 0.0103081349215858 "protein_coding" "CG5849"
"FBgn0038903" 61.7227106613868 -0.965934528532918 0.24688933612482 -3.89927075742231 9.64828364677449e-05 0.00102551416195014 "protein_coding" "RpI12"
"FBgn0038914" 42.6993191221839 -0.996903510813658 0.344237199821066 -2.87456259506069 0.00404587563935219 0.0213391254103647 "protein_coding" "fit"
"FBgn0038953" 553.742309016918 1.04432552512076 0.170220702891759 6.13854340220539 8.32815602031732e-10 5.16875346839715e-08 "protein_coding" "CG18596"
"FBgn0038973" 31455.4538257251 0.97043131368453 0.274854396082941 3.54283062711415 0.000395856856843041 0.00324220655468726 "protein_coding" "Pebp1"
"FBgn0039006" 3071.31994002922 0.975118242139247 0.123908629136544 7.87101123438225 3.5178604300938e-15 8.2604497233815e-13 "protein_coding" "Cyp6d4"
"FBgn0039025" 306.898134189556 0.686249766609652 0.167482112061451 4.0985238768371 4.15793351721586e-05 0.000522511779949455 "protein_coding" "Usp12-46"
"FBgn0039044" 361.031453927036 1.00655797405835 0.168762501686487 5.96793723868074 2.40271748749905e-09 1.30431239423132e-07 "protein_coding" "p53"
"FBgn0039045" 1872.9475209555 -0.656659182784507 0.186754643767943 -3.51525724697886 0.00043932820265477 0.003530126874516 "protein_coding" "CG17119"
"FBgn0039048" 140.697768939046 -0.606369965266309 0.198577070331985 -3.05064179018377 0.00228352830954779 0.0133843715167908 "protein_coding" "CG17111"
"FBgn0039075" 288.112310344499 0.669686011650027 0.189400036203861 3.5386345830239 0.000402202198191569 0.00328553099257628 "protein_coding" "CG4393"
"FBgn0039094" 551.103736315794 0.636258494178058 0.203953278701819 3.12303554583239 0.00178996128732724 0.011119673013822 "protein_coding" "CG10184"
"FBgn0039098" 41.4709109798514 1.029363453947 0.279785512165371 3.70828213166036 0.000208670088314542 0.00193097384994338 "protein_coding" "GILT3"
"FBgn0039099" 30.4752594357636 0.725548152404165 0.277337429975146 2.60899109775537 0.00908096047293088 0.0399382609212226 "protein_coding" "GILT2"
"FBgn0039104" 10.4304739266493 0.816945340036727 0.352541058140547 2.76241771196924 0.00573750224048312 0.0278694079851623 "protein_coding" "CG10252"
"FBgn0039109" 501.39483560664 -0.659742123407936 0.242870980384819 -2.71397393727598 0.00664813963451965 0.0313345178028824 "protein_coding" "CG10365"
"FBgn0039113" 71.0178347340612 -0.887615303544988 0.217986054983898 -4.05440140459924 5.02628442060214e-05 0.000614272482135631 "protein_coding" "udt"
"FBgn0039114" 259.935227128278 -1.18267706544579 0.305299893038479 -3.82632726719386 0.000130069343537757 0.00131719898114104 "protein_coding" "Lsd-1"
"FBgn0039189" 113.675979659615 0.983224080280451 0.254780237686327 3.87350803011396 0.000107279870152211 0.00112421116454679 "protein_coding" "CG18528"
"FBgn0039207" 1775.04161174337 -0.59590396936244 0.144999067387636 -4.1085313224656 3.9818320753483e-05 0.000505140843580531 "protein_coding" "CG5789"
